tencentBlock.ns12670 S3FIFO-0.3500-1.9000 cache size      264, 2285555 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns12670 S3FIFO-0.1000-0.9000 cache size   211596, 2285555 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size      264, 2285555 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size      793, 2285555 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size     2644, 2285555 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size     7934, 2285555 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size    26449, 2285555 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size    52899, 2285555 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size   105798, 2285555 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns12670 S3FIFO-0.5500-1.9000 cache size   211596, 2285555 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size      264, 2285555 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size      793, 2285555 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size     2644, 2285555 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size     7934, 2285555 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size    26449, 2285555 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size    52899, 2285555 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size   105798, 2285555 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns12670 S3FIFO-0.7500-1.9000 cache size   211596, 2285555 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size      264, 2285555 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size      793, 2285555 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size     2644, 2285555 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size     7934, 2285555 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size    26449, 2285555 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size    52899, 2285555 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size   105798, 2285555 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns12670 S3FIFO-0.2500-0.9000 cache size   211596, 2285555 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size      264, 2285555 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size      793, 2285555 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size     2644, 2285555 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size     7934, 2285555 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size    26449, 2285555 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size    52899, 2285555 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size   105798, 2285555 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns12670 S3FIFO-0.9900-1.9000 cache size   211596, 2285555 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size      264, 2285555 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size      793, 2285555 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size     2644, 2285555 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size     7934, 2285555 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size    26449, 2285555 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size    52899, 2285555 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size   105798, 2285555 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns12670 S3FIFO-0.0100-0.9000 cache size   211596, 2285555 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size      264, 2285555 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size      793, 2285555 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size     2644, 2285555 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size     7934, 2285555 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size    26449, 2285555 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size    52899, 2285555 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size   105798, 2285555 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns12670 S3FIFO-0.1000-1.9000 cache size   211596, 2285555 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size      264, 2285555 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size      793, 2285555 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size     2644, 2285555 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size     7934, 2285555 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size    26449, 2285555 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size    52899, 2285555 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size   105798, 2285555 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns12670 S3FIFO-0.5000-1.9000 cache size   211596, 2285555 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size      264, 2285555 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size      793, 2285555 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size     2644, 2285555 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size     7934, 2285555 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size    26449, 2285555 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size    52899, 2285555 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size   105798, 2285555 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns12670 S3FIFO-0.5500-0.9000 cache size   211596, 2285555 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size      264, 2285555 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size      793, 2285555 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size     2644, 2285555 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size     7934, 2285555 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size    26449, 2285555 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size    52899, 2285555 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size   105798, 2285555 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns12670 S3FIFO-0.4000-1.9000 cache size   211596, 2285555 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size      264, 2285555 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size      793, 2285555 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size     2644, 2285555 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size     7934, 2285555 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size    26449, 2285555 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size    52899, 2285555 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size   105798, 2285555 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns12670 S3FIFO-0.9500-0.9000 cache size   211596, 2285555 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size      264, 2285555 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size      793, 2285555 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size     2644, 2285555 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size     7934, 2285555 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size    26449, 2285555 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size    52899, 2285555 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size   105798, 2285555 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns12670 S3FIFO-0.9000-1.9000 cache size   211596, 2285555 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size      264, 2285555 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size      793, 2285555 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size     2644, 2285555 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size     7934, 2285555 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size    26449, 2285555 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size    52899, 2285555 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size   105798, 2285555 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns12670 S3FIFO-0.4500-0.9000 cache size   211596, 2285555 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size      264, 2285555 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size      793, 2285555 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size     2644, 2285555 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size     7934, 2285555 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size    26449, 2285555 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size    52899, 2285555 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size   105798, 2285555 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns12670 S3FIFO-0.9000-0.9000 cache size   211596, 2285555 req, miss ratio 0.1259, byte miss ratio 0.1259
