cdn1_allcolo.ns412 S3FIFO-0.0010-0.9000 cache size       20, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.1000-0.9000 cache size      604, 9898134 req, miss ratio 0.1061, byte miss ratio 0.1061
cdn1_allcolo.ns412 S3FIFO-0.1000-0.9000 cache size     2014, 9898134 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns412 S3FIFO-0.1000-0.9000 cache size     4029, 9898134 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns412 S3FIFO-0.1000-0.9000 cache size     8058, 9898134 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns412 S3FIFO-0.1000-0.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size       20, 9898134 req, miss ratio 0.7468, byte miss ratio 0.7468
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size       60, 9898134 req, miss ratio 0.5395, byte miss ratio 0.5395
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size      201, 9898134 req, miss ratio 0.3075, byte miss ratio 0.3075
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size      604, 9898134 req, miss ratio 0.1517, byte miss ratio 0.1517
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns412 S3FIFO-0.8500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size       20, 9898134 req, miss ratio 0.7496, byte miss ratio 0.7496
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size       60, 9898134 req, miss ratio 0.5502, byte miss ratio 0.5502
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size      201, 9898134 req, miss ratio 0.3181, byte miss ratio 0.3181
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size      604, 9898134 req, miss ratio 0.1588, byte miss ratio 0.1588
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size     2014, 9898134 req, miss ratio 0.0511, byte miss ratio 0.0511
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size     4029, 9898134 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size     8058, 9898134 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns412 S3FIFO-0.9000-0.9000 cache size    16116, 9898134 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size       20, 9898134 req, miss ratio 0.6379, byte miss ratio 0.6379
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size       60, 9898134 req, miss ratio 0.4316, byte miss ratio 0.4316
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size      201, 9898134 req, miss ratio 0.2460, byte miss ratio 0.2460
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size      604, 9898134 req, miss ratio 0.1210, byte miss ratio 0.1210
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size     2014, 9898134 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size     4029, 9898134 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size     8058, 9898134 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns412 S3FIFO-0.3500-0.9000 cache size    16116, 9898134 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size       20, 9898134 req, miss ratio 0.6161, byte miss ratio 0.6161
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size       60, 9898134 req, miss ratio 0.4086, byte miss ratio 0.4086
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size      201, 9898134 req, miss ratio 0.2351, byte miss ratio 0.2351
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size      604, 9898134 req, miss ratio 0.1120, byte miss ratio 0.1120
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns412 S3FIFO-0.1500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size       20, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size       60, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size      201, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size      604, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size     2014, 9898134 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size     4029, 9898134 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size     8058, 9898134 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns412 S3FIFO-0.0010-1.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size       20, 9898134 req, miss ratio 0.6319, byte miss ratio 0.6319
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size       60, 9898134 req, miss ratio 0.4246, byte miss ratio 0.4246
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size      201, 9898134 req, miss ratio 0.2428, byte miss ratio 0.2428
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size      604, 9898134 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0344, byte miss ratio 0.0344
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns412 S3FIFO-0.2500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size       20, 9898134 req, miss ratio 0.6652, byte miss ratio 0.6652
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size       60, 9898134 req, miss ratio 0.4619, byte miss ratio 0.4619
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size      201, 9898134 req, miss ratio 0.2616, byte miss ratio 0.2616
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size      604, 9898134 req, miss ratio 0.1304, byte miss ratio 0.1304
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size     2014, 9898134 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size     4029, 9898134 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size     8058, 9898134 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns412 S3FIFO-0.5000-0.9000 cache size    16116, 9898134 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size       20, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size       60, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size      201, 9898134 req, miss ratio 0.2202, byte miss ratio 0.2202
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size      604, 9898134 req, miss ratio 0.1032, byte miss ratio 0.1032
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size     2014, 9898134 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size     4029, 9898134 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size     8058, 9898134 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns412 S3FIFO-0.0100-0.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size       20, 9898134 req, miss ratio 0.7564, byte miss ratio 0.7564
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size       60, 9898134 req, miss ratio 0.5644, byte miss ratio 0.5644
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size      201, 9898134 req, miss ratio 0.3324, byte miss ratio 0.3324
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size      604, 9898134 req, miss ratio 0.1673, byte miss ratio 0.1673
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size     2014, 9898134 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size     4029, 9898134 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size     8058, 9898134 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns412 S3FIFO-0.9900-0.9000 cache size    16116, 9898134 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size       20, 9898134 req, miss ratio 0.6670, byte miss ratio 0.6670
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size       60, 9898134 req, miss ratio 0.4615, byte miss ratio 0.4615
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size      201, 9898134 req, miss ratio 0.2605, byte miss ratio 0.2605
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size      604, 9898134 req, miss ratio 0.1278, byte miss ratio 0.1278
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0382, byte miss ratio 0.0382
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns412 S3FIFO-0.4500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size       20, 9898134 req, miss ratio 0.7098, byte miss ratio 0.7098
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size       60, 9898134 req, miss ratio 0.4991, byte miss ratio 0.4991
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size      201, 9898134 req, miss ratio 0.2814, byte miss ratio 0.2814
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size      604, 9898134 req, miss ratio 0.1390, byte miss ratio 0.1390
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0426, byte miss ratio 0.0426
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns412 S3FIFO-0.6500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size       20, 9898134 req, miss ratio 0.7219, byte miss ratio 0.7219
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size       60, 9898134 req, miss ratio 0.5145, byte miss ratio 0.5145
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size      201, 9898134 req, miss ratio 0.2939, byte miss ratio 0.2939
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size      604, 9898134 req, miss ratio 0.1472, byte miss ratio 0.1472
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size     2014, 9898134 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size     4029, 9898134 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size     8058, 9898134 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns412 S3FIFO-0.7500-0.9000 cache size    16116, 9898134 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size       20, 9898134 req, miss ratio 0.6878, byte miss ratio 0.6878
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size       60, 9898134 req, miss ratio 0.4804, byte miss ratio 0.4804
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size      201, 9898134 req, miss ratio 0.2706, byte miss ratio 0.2706
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size      604, 9898134 req, miss ratio 0.1334, byte miss ratio 0.1334
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns412 S3FIFO-0.5500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size       20, 9898134 req, miss ratio 0.6083, byte miss ratio 0.6083
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size       60, 9898134 req, miss ratio 0.4014, byte miss ratio 0.4014
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size      201, 9898134 req, miss ratio 0.2317, byte miss ratio 0.2317
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size      604, 9898134 req, miss ratio 0.1095, byte miss ratio 0.1095
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size     2014, 9898134 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size     4029, 9898134 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size     8058, 9898134 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns412 S3FIFO-0.1000-1.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size       20, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size       60, 9898134 req, miss ratio 0.3810, byte miss ratio 0.3810
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size      201, 9898134 req, miss ratio 0.2209, byte miss ratio 0.2209
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size      604, 9898134 req, miss ratio 0.1031, byte miss ratio 0.1031
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size     2014, 9898134 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size     4029, 9898134 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size     8058, 9898134 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns412 S3FIFO-0.0250-0.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size       20, 9898134 req, miss ratio 0.7323, byte miss ratio 0.7323
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size       60, 9898134 req, miss ratio 0.5260, byte miss ratio 0.5260
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size      201, 9898134 req, miss ratio 0.3018, byte miss ratio 0.3018
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size      604, 9898134 req, miss ratio 0.1508, byte miss ratio 0.1508
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size     2014, 9898134 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size     4029, 9898134 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size     8058, 9898134 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns412 S3FIFO-0.8000-0.9000 cache size    16116, 9898134 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size       20, 9898134 req, miss ratio 0.6771, byte miss ratio 0.6771
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size       60, 9898134 req, miss ratio 0.4710, byte miss ratio 0.4710
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size      201, 9898134 req, miss ratio 0.2654, byte miss ratio 0.2654
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size      604, 9898134 req, miss ratio 0.1307, byte miss ratio 0.1307
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size     2014, 9898134 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size     4029, 9898134 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size     8058, 9898134 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns412 S3FIFO-0.5000-1.9000 cache size    16116, 9898134 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size       20, 9898134 req, miss ratio 0.7415, byte miss ratio 0.7415
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size       60, 9898134 req, miss ratio 0.5383, byte miss ratio 0.5383
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size      201, 9898134 req, miss ratio 0.3100, byte miss ratio 0.3100
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size      604, 9898134 req, miss ratio 0.1547, byte miss ratio 0.1547
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size     2014, 9898134 req, miss ratio 0.0495, byte miss ratio 0.0495
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size     4029, 9898134 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size     8058, 9898134 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns412 S3FIFO-0.8500-0.9000 cache size    16116, 9898134 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size       20, 9898134 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size       60, 9898134 req, miss ratio 0.3947, byte miss ratio 0.3947
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size      201, 9898134 req, miss ratio 0.2285, byte miss ratio 0.2285
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size      604, 9898134 req, miss ratio 0.1073, byte miss ratio 0.1073
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size     2014, 9898134 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size     4029, 9898134 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size     8058, 9898134 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns412 S3FIFO-0.0500-1.9000 cache size    16116, 9898134 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size       20, 9898134 req, miss ratio 0.7591, byte miss ratio 0.7591
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size       60, 9898134 req, miss ratio 0.5608, byte miss ratio 0.5608
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size      201, 9898134 req, miss ratio 0.3263, byte miss ratio 0.3263
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size      604, 9898134 req, miss ratio 0.1627, byte miss ratio 0.1627
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size     2014, 9898134 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size     4029, 9898134 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size     8058, 9898134 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns412 S3FIFO-0.9900-1.9000 cache size    16116, 9898134 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size       20, 9898134 req, miss ratio 0.7564, byte miss ratio 0.7564
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size       60, 9898134 req, miss ratio 0.5598, byte miss ratio 0.5598
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size      201, 9898134 req, miss ratio 0.3264, byte miss ratio 0.3264
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size      604, 9898134 req, miss ratio 0.1635, byte miss ratio 0.1635
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size     2014, 9898134 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size     4029, 9898134 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size     8058, 9898134 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns412 S3FIFO-0.9500-0.9000 cache size    16116, 9898134 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size       20, 9898134 req, miss ratio 0.6575, byte miss ratio 0.6575
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size       60, 9898134 req, miss ratio 0.4520, byte miss ratio 0.4520
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size      201, 9898134 req, miss ratio 0.2558, byte miss ratio 0.2558
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size      604, 9898134 req, miss ratio 0.1252, byte miss ratio 0.1252
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size     2014, 9898134 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size     4029, 9898134 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size     8058, 9898134 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns412 S3FIFO-0.4000-1.9000 cache size    16116, 9898134 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns412 FIFO cache size       20, 9898134 req, miss ratio 0.7519, byte miss ratio 0.7519
cdn1_allcolo.ns412 FIFO cache size       60, 9898134 req, miss ratio 0.5608, byte miss ratio 0.5608
cdn1_allcolo.ns412 FIFO cache size      201, 9898134 req, miss ratio 0.3364, byte miss ratio 0.3364
cdn1_allcolo.ns412 FIFO cache size      604, 9898134 req, miss ratio 0.1723, byte miss ratio 0.1723
cdn1_allcolo.ns412 FIFO cache size     2014, 9898134 req, miss ratio 0.0581, byte miss ratio 0.0581
cdn1_allcolo.ns412 FIFO cache size     4029, 9898134 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns412 FIFO cache size     8058, 9898134 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns412 FIFO cache size    16116, 9898134 req, miss ratio 0.0030, byte miss ratio 0.0030
