tencentBlock.ns11694 S3FIFO-0.5000-1.9000 cache size       33, 2674458 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size      100, 2674458 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size      333, 2674458 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size     1001, 2674458 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size     3339, 2674458 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size     6678, 2674458 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size    13357, 2674458 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns11694 S3FIFO-0.2500-1.9000 cache size    26715, 2674458 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size       33, 2674458 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size      100, 2674458 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size      333, 2674458 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size     1001, 2674458 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size     3339, 2674458 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size     6678, 2674458 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size    13357, 2674458 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns11694 S3FIFO-0.6000-0.9000 cache size    26715, 2674458 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size       33, 2674458 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size      100, 2674458 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size      333, 2674458 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size     1001, 2674458 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size     3339, 2674458 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size     6678, 2674458 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size    13357, 2674458 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns11694 S3FIFO-0.9500-0.9000 cache size    26715, 2674458 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size       33, 2674458 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size      100, 2674458 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size      333, 2674458 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size     1001, 2674458 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size     3339, 2674458 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size     6678, 2674458 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size    13357, 2674458 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns11694 S3FIFO-0.9900-0.9000 cache size    26715, 2674458 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size       33, 2674458 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size      100, 2674458 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size      333, 2674458 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size     1001, 2674458 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size     3339, 2674458 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size     6678, 2674458 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size    13357, 2674458 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns11694 S3FIFO-0.9000-1.9000 cache size    26715, 2674458 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size       33, 2674458 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size      100, 2674458 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size      333, 2674458 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size     1001, 2674458 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size     3339, 2674458 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size     6678, 2674458 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size    13357, 2674458 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns11694 S3FIFO-0.1500-1.9000 cache size    26715, 2674458 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size       33, 2674458 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size      100, 2674458 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size      333, 2674458 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size     1001, 2674458 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size     3339, 2674458 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size     6678, 2674458 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size    13357, 2674458 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns11694 S3FIFO-0.7500-1.9000 cache size    26715, 2674458 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size       33, 2674458 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size      100, 2674458 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size      333, 2674458 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size     1001, 2674458 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size     3339, 2674458 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size     6678, 2674458 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size    13357, 2674458 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns11694 S3FIFO-0.3000-0.9000 cache size    26715, 2674458 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size       33, 2674458 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size      100, 2674458 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size      333, 2674458 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size     1001, 2674458 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size     3339, 2674458 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size     6678, 2674458 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size    13357, 2674458 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns11694 S3FIFO-0.5000-0.9000 cache size    26715, 2674458 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size       33, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size      100, 2674458 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size      333, 2674458 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size     1001, 2674458 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size     3339, 2674458 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size     6678, 2674458 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size    13357, 2674458 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11694 S3FIFO-0.0250-0.9000 cache size    26715, 2674458 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size       33, 2674458 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size      100, 2674458 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size      333, 2674458 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size     1001, 2674458 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size     3339, 2674458 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size     6678, 2674458 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size    13357, 2674458 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns11694 S3FIFO-0.6000-1.9000 cache size    26715, 2674458 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size       33, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size      100, 2674458 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size      333, 2674458 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size     1001, 2674458 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size     3339, 2674458 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size     6678, 2674458 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size    13357, 2674458 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns11694 S3FIFO-0.0100-1.9000 cache size    26715, 2674458 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size       33, 2674458 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size      100, 2674458 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size      333, 2674458 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size     1001, 2674458 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size     3339, 2674458 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size     6678, 2674458 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size    13357, 2674458 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns11694 S3FIFO-0.2000-1.9000 cache size    26715, 2674458 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size       33, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size      100, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size      333, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size     1001, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size     3339, 2674458 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size     6678, 2674458 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size    13357, 2674458 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns11694 S3FIFO-0.0010-0.9000 cache size    26715, 2674458 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size       33, 2674458 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size      100, 2674458 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size      333, 2674458 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size     1001, 2674458 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size     3339, 2674458 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size     6678, 2674458 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size    13357, 2674458 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns11694 S3FIFO-0.7500-0.9000 cache size    26715, 2674458 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size       33, 2674458 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size      100, 2674458 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size      333, 2674458 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size     1001, 2674458 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size     3339, 2674458 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size     6678, 2674458 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size    13357, 2674458 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns11694 S3FIFO-0.1500-0.9000 cache size    26715, 2674458 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size       33, 2674458 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size      100, 2674458 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size      333, 2674458 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size     1001, 2674458 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size     3339, 2674458 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size     6678, 2674458 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size    13357, 2674458 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns11694 S3FIFO-0.6500-0.9000 cache size    26715, 2674458 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size       33, 2674458 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size      100, 2674458 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size      333, 2674458 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size     1001, 2674458 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size     3339, 2674458 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size     6678, 2674458 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size    13357, 2674458 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns11694 S3FIFO-0.9500-1.9000 cache size    26715, 2674458 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size       33, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size      100, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size      333, 2674458 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size     1001, 2674458 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size     3339, 2674458 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size     6678, 2674458 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size    13357, 2674458 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns11694 S3FIFO-0.0100-0.9000 cache size    26715, 2674458 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size       33, 2674458 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size      100, 2674458 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size      333, 2674458 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size     1001, 2674458 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size     3339, 2674458 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size     6678, 2674458 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size    13357, 2674458 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns11694 S3FIFO-0.9000-0.9000 cache size    26715, 2674458 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size       33, 2674458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size      100, 2674458 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size      333, 2674458 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size     1001, 2674458 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size     3339, 2674458 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size     6678, 2674458 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size    13357, 2674458 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns11694 S3FIFO-0.0500-1.9000 cache size    26715, 2674458 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size       33, 2674458 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size      100, 2674458 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size      333, 2674458 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size     1001, 2674458 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size     3339, 2674458 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size     6678, 2674458 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size    13357, 2674458 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns11694 S3FIFO-0.2500-0.9000 cache size    26715, 2674458 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns11694 FIFO cache size       33, 2674458 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns11694 FIFO cache size      100, 2674458 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns11694 FIFO cache size      333, 2674458 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns11694 FIFO cache size     1001, 2674458 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns11694 FIFO cache size     3339, 2674458 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns11694 FIFO cache size     6678, 2674458 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns11694 FIFO cache size    13357, 2674458 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns11694 FIFO cache size    26715, 2674458 req, miss ratio 0.0177, byte miss ratio 0.0177
