cdn1_allcolo.ns516 S3FIFO-0.7000-1.9000 cache size       26, 4057064 req, miss ratio 0.2043, byte miss ratio 0.2043
cdn1_allcolo.ns516 S3FIFO-0.9500-0.9000 cache size      803, 4057064 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns516 S3FIFO-0.9500-0.9000 cache size     2679, 4057064 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns516 S3FIFO-0.9500-0.9000 cache size     5359, 4057064 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns516 S3FIFO-0.9500-0.9000 cache size    10718, 4057064 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns516 S3FIFO-0.9500-0.9000 cache size    21436, 4057064 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size       26, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size       80, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size      267, 4057064 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size      803, 4057064 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size     2679, 4057064 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size     5359, 4057064 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size    10718, 4057064 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns516 S3FIFO-0.0050-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size       26, 4057064 req, miss ratio 0.1991, byte miss ratio 0.1991
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size       80, 4057064 req, miss ratio 0.1276, byte miss ratio 0.1276
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size      267, 4057064 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size      803, 4057064 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size     2679, 4057064 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size     5359, 4057064 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size    10718, 4057064 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns516 S3FIFO-0.6500-1.9000 cache size    21436, 4057064 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size       26, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size       80, 4057064 req, miss ratio 0.1056, byte miss ratio 0.1056
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size      267, 4057064 req, miss ratio 0.0503, byte miss ratio 0.0503
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size      803, 4057064 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size     2679, 4057064 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size     5359, 4057064 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size    10718, 4057064 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns516 S3FIFO-0.0250-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size       26, 4057064 req, miss ratio 0.1759, byte miss ratio 0.1759
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size       80, 4057064 req, miss ratio 0.1071, byte miss ratio 0.1071
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size      267, 4057064 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size      803, 4057064 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size     2679, 4057064 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size     5359, 4057064 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size    10718, 4057064 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns516 S3FIFO-0.1500-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size       26, 4057064 req, miss ratio 0.1776, byte miss ratio 0.1776
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size       80, 4057064 req, miss ratio 0.1087, byte miss ratio 0.1087
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size      267, 4057064 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size      803, 4057064 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size     2679, 4057064 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size     5359, 4057064 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size    10718, 4057064 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns516 S3FIFO-0.1500-1.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size       26, 4057064 req, miss ratio 0.1887, byte miss ratio 0.1887
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size       80, 4057064 req, miss ratio 0.1192, byte miss ratio 0.1192
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size      267, 4057064 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size      803, 4057064 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size     2679, 4057064 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size     5359, 4057064 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size    10718, 4057064 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns516 S3FIFO-0.4500-1.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size       26, 4057064 req, miss ratio 0.1762, byte miss ratio 0.1762
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size       80, 4057064 req, miss ratio 0.1058, byte miss ratio 0.1058
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size      267, 4057064 req, miss ratio 0.0507, byte miss ratio 0.0507
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size      803, 4057064 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size     2679, 4057064 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size     5359, 4057064 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size    10718, 4057064 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns516 S3FIFO-0.1000-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size       26, 4057064 req, miss ratio 0.1789, byte miss ratio 0.1789
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size       80, 4057064 req, miss ratio 0.1066, byte miss ratio 0.1066
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size      267, 4057064 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size      803, 4057064 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size     2679, 4057064 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size     5359, 4057064 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size    10718, 4057064 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns516 S3FIFO-0.0500-1.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size       26, 4057064 req, miss ratio 0.1794, byte miss ratio 0.1794
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size       80, 4057064 req, miss ratio 0.1102, byte miss ratio 0.1102
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size      267, 4057064 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size      803, 4057064 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size     2679, 4057064 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size     5359, 4057064 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size    10718, 4057064 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns516 S3FIFO-0.2000-1.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size       26, 4057064 req, miss ratio 0.1870, byte miss ratio 0.1870
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size       80, 4057064 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size      267, 4057064 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size      803, 4057064 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size     2679, 4057064 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size     5359, 4057064 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size    10718, 4057064 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns516 S3FIFO-0.4000-1.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size       26, 4057064 req, miss ratio 0.2246, byte miss ratio 0.2246
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size       80, 4057064 req, miss ratio 0.1440, byte miss ratio 0.1440
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size      267, 4057064 req, miss ratio 0.0749, byte miss ratio 0.0749
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size      803, 4057064 req, miss ratio 0.0390, byte miss ratio 0.0390
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size     2679, 4057064 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size     5359, 4057064 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size    10718, 4057064 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns516 S3FIFO-0.9500-1.9000 cache size    21436, 4057064 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size       26, 4057064 req, miss ratio 0.2282, byte miss ratio 0.2282
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size       80, 4057064 req, miss ratio 0.1468, byte miss ratio 0.1468
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size      267, 4057064 req, miss ratio 0.0768, byte miss ratio 0.0768
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size      803, 4057064 req, miss ratio 0.0401, byte miss ratio 0.0401
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size     2679, 4057064 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size     5359, 4057064 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size    10718, 4057064 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns516 S3FIFO-0.9900-1.9000 cache size    21436, 4057064 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size       26, 4057064 req, miss ratio 0.1968, byte miss ratio 0.1968
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size       80, 4057064 req, miss ratio 0.1254, byte miss ratio 0.1254
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size      267, 4057064 req, miss ratio 0.0625, byte miss ratio 0.0625
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size      803, 4057064 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size     2679, 4057064 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size     5359, 4057064 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size    10718, 4057064 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns516 S3FIFO-0.6000-1.9000 cache size    21436, 4057064 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size       26, 4057064 req, miss ratio 0.1947, byte miss ratio 0.1947
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size       80, 4057064 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size      267, 4057064 req, miss ratio 0.0622, byte miss ratio 0.0622
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size      803, 4057064 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size     2679, 4057064 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size     5359, 4057064 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size    10718, 4057064 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns516 S3FIFO-0.6000-0.9000 cache size    21436, 4057064 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size       26, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size       80, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size      267, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size      803, 4057064 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size     2679, 4057064 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size     5359, 4057064 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size    10718, 4057064 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns516 S3FIFO-0.0010-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size       26, 4057064 req, miss ratio 0.2090, byte miss ratio 0.2090
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size       80, 4057064 req, miss ratio 0.1348, byte miss ratio 0.1348
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size      267, 4057064 req, miss ratio 0.0694, byte miss ratio 0.0694
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size      803, 4057064 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size     2679, 4057064 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size     5359, 4057064 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size    10718, 4057064 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns516 S3FIFO-0.8000-0.9000 cache size    21436, 4057064 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size       26, 4057064 req, miss ratio 0.2173, byte miss ratio 0.2173
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size       80, 4057064 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size      267, 4057064 req, miss ratio 0.0709, byte miss ratio 0.0709
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size      803, 4057064 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size     2679, 4057064 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size     5359, 4057064 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size    10718, 4057064 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns516 S3FIFO-0.8500-1.9000 cache size    21436, 4057064 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size       26, 4057064 req, miss ratio 0.1799, byte miss ratio 0.1799
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size       80, 4057064 req, miss ratio 0.1121, byte miss ratio 0.1121
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size      267, 4057064 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size      803, 4057064 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size     2679, 4057064 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size     5359, 4057064 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size    10718, 4057064 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns516 S3FIFO-0.3000-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size       26, 4057064 req, miss ratio 0.1821, byte miss ratio 0.1821
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size       80, 4057064 req, miss ratio 0.1136, byte miss ratio 0.1136
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size      267, 4057064 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size      803, 4057064 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size     2679, 4057064 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size     5359, 4057064 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size    10718, 4057064 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns516 S3FIFO-0.3000-1.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size       26, 4057064 req, miss ratio 0.2103, byte miss ratio 0.2103
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size       80, 4057064 req, miss ratio 0.1349, byte miss ratio 0.1349
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size      267, 4057064 req, miss ratio 0.0691, byte miss ratio 0.0691
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size      803, 4057064 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size     2679, 4057064 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size     5359, 4057064 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size    10718, 4057064 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns516 S3FIFO-0.8000-1.9000 cache size    21436, 4057064 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size       26, 4057064 req, miss ratio 0.2205, byte miss ratio 0.2205
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size       80, 4057064 req, miss ratio 0.1410, byte miss ratio 0.1410
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size      267, 4057064 req, miss ratio 0.0735, byte miss ratio 0.0735
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size      803, 4057064 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size     2679, 4057064 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size     5359, 4057064 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size    10718, 4057064 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns516 S3FIFO-0.9000-0.9000 cache size    21436, 4057064 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size       26, 4057064 req, miss ratio 0.1903, byte miss ratio 0.1903
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size       80, 4057064 req, miss ratio 0.1200, byte miss ratio 0.1200
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size      267, 4057064 req, miss ratio 0.0592, byte miss ratio 0.0592
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size      803, 4057064 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size     2679, 4057064 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size     5359, 4057064 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size    10718, 4057064 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns516 S3FIFO-0.5000-0.9000 cache size    21436, 4057064 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns516 FIFO cache size       26, 4057064 req, miss ratio 0.2291, byte miss ratio 0.2291
cdn1_allcolo.ns516 FIFO cache size       80, 4057064 req, miss ratio 0.1472, byte miss ratio 0.1472
cdn1_allcolo.ns516 FIFO cache size      267, 4057064 req, miss ratio 0.0781, byte miss ratio 0.0781
cdn1_allcolo.ns516 FIFO cache size      803, 4057064 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns516 FIFO cache size     2679, 4057064 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns516 FIFO cache size     5359, 4057064 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns516 FIFO cache size    10718, 4057064 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns516 FIFO cache size    21436, 4057064 req, miss ratio 0.0074, byte miss ratio 0.0074
