tencentBlock.ns13084 S3FIFO-0.5000-1.9000 cache size       59, 1963667 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size      177, 1963667 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size      592, 1963667 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size     1777, 1963667 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size     5925, 1963667 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size    11851, 1963667 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size    23703, 1963667 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns13084 S3FIFO-0.3500-0.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size       59, 1963667 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size      177, 1963667 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size      592, 1963667 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size     1777, 1963667 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size     5925, 1963667 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size    11851, 1963667 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size    23703, 1963667 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns13084 S3FIFO-0.9000-1.9000 cache size    47406, 1963667 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size       59, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size      177, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size      592, 1963667 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size     1777, 1963667 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size     5925, 1963667 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size    11851, 1963667 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size    23703, 1963667 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns13084 S3FIFO-0.0050-1.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size       59, 1963667 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size      177, 1963667 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size      592, 1963667 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size     1777, 1963667 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size     5925, 1963667 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size    11851, 1963667 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size    23703, 1963667 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns13084 S3FIFO-0.7000-1.9000 cache size    47406, 1963667 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size       59, 1963667 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size      177, 1963667 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size      592, 1963667 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size     1777, 1963667 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size     5925, 1963667 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size    11851, 1963667 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size    23703, 1963667 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns13084 S3FIFO-0.8000-1.9000 cache size    47406, 1963667 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size       59, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size      177, 1963667 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size      592, 1963667 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size     1777, 1963667 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size     5925, 1963667 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size    11851, 1963667 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size    23703, 1963667 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns13084 S3FIFO-0.0100-1.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size       59, 1963667 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size      177, 1963667 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size      592, 1963667 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size     1777, 1963667 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size     5925, 1963667 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size    11851, 1963667 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size    23703, 1963667 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns13084 S3FIFO-0.4000-1.9000 cache size    47406, 1963667 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size       59, 1963667 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size      177, 1963667 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size      592, 1963667 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size     1777, 1963667 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size     5925, 1963667 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size    11851, 1963667 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size    23703, 1963667 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns13084 S3FIFO-0.8500-0.9000 cache size    47406, 1963667 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size       59, 1963667 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size      177, 1963667 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size      592, 1963667 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size     1777, 1963667 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size     5925, 1963667 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size    11851, 1963667 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size    23703, 1963667 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns13084 S3FIFO-0.1000-1.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size       59, 1963667 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size      177, 1963667 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size      592, 1963667 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size     1777, 1963667 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size     5925, 1963667 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size    11851, 1963667 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size    23703, 1963667 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns13084 S3FIFO-0.7500-1.9000 cache size    47406, 1963667 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size       59, 1963667 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size      177, 1963667 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size      592, 1963667 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size     1777, 1963667 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size     5925, 1963667 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size    11851, 1963667 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size    23703, 1963667 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns13084 S3FIFO-0.5500-1.9000 cache size    47406, 1963667 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size       59, 1963667 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size      177, 1963667 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size      592, 1963667 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size     1777, 1963667 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size     5925, 1963667 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size    11851, 1963667 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size    23703, 1963667 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns13084 S3FIFO-0.6000-0.9000 cache size    47406, 1963667 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size       59, 1963667 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size      177, 1963667 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size      592, 1963667 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size     1777, 1963667 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size     5925, 1963667 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size    11851, 1963667 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size    23703, 1963667 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13084 S3FIFO-0.0250-0.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size       59, 1963667 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size      177, 1963667 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size      592, 1963667 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size     1777, 1963667 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size     5925, 1963667 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size    11851, 1963667 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size    23703, 1963667 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns13084 S3FIFO-0.8000-0.9000 cache size    47406, 1963667 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size       59, 1963667 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size      177, 1963667 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size      592, 1963667 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size     1777, 1963667 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size     5925, 1963667 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size    11851, 1963667 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size    23703, 1963667 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns13084 S3FIFO-0.4500-0.9000 cache size    47406, 1963667 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size       59, 1963667 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size      177, 1963667 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size      592, 1963667 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size     1777, 1963667 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size     5925, 1963667 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size    11851, 1963667 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size    23703, 1963667 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns13084 S3FIFO-0.2000-0.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size       59, 1963667 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size      177, 1963667 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size      592, 1963667 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size     1777, 1963667 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size     5925, 1963667 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size    11851, 1963667 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size    23703, 1963667 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13084 S3FIFO-0.3000-0.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size       59, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size      177, 1963667 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size      592, 1963667 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size     1777, 1963667 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size     5925, 1963667 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size    11851, 1963667 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size    23703, 1963667 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns13084 S3FIFO-0.0250-1.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size       59, 1963667 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size      177, 1963667 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size      592, 1963667 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size     1777, 1963667 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size     5925, 1963667 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size    11851, 1963667 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size    23703, 1963667 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13084 S3FIFO-0.3000-1.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size       59, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size      177, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size      592, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size     1777, 1963667 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size     5925, 1963667 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size    11851, 1963667 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size    23703, 1963667 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns13084 S3FIFO-0.0010-0.9000 cache size    47406, 1963667 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size       59, 1963667 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size      177, 1963667 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size      592, 1963667 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size     1777, 1963667 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size     5925, 1963667 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size    11851, 1963667 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size    23703, 1963667 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns13084 S3FIFO-0.6500-0.9000 cache size    47406, 1963667 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size       59, 1963667 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size      177, 1963667 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size      592, 1963667 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size     1777, 1963667 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size     5925, 1963667 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size    11851, 1963667 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size    23703, 1963667 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns13084 S3FIFO-0.4000-0.9000 cache size    47406, 1963667 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns13084 FIFO cache size       59, 1963667 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns13084 FIFO cache size      177, 1963667 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns13084 FIFO cache size      592, 1963667 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns13084 FIFO cache size     1777, 1963667 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13084 FIFO cache size     5925, 1963667 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns13084 FIFO cache size    11851, 1963667 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns13084 FIFO cache size    23703, 1963667 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns13084 FIFO cache size    47406, 1963667 req, miss ratio 0.0417, byte miss ratio 0.0417
