tencentBlock.ns11954 S3FIFO-0.7500-0.9000 cache size       69, 2953771 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size      207, 2953771 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size      691, 2953771 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size     2074, 2953771 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size     6913, 2953771 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size    13827, 2953771 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size    27654, 2953771 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11954 S3FIFO-0.0050-1.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size       69, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size      207, 2953771 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size      691, 2953771 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size     2074, 2953771 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size     6913, 2953771 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size    13827, 2953771 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size    27654, 2953771 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11954 S3FIFO-0.0100-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size       69, 2953771 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size      207, 2953771 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size      691, 2953771 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size     2074, 2953771 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size     6913, 2953771 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size    13827, 2953771 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size    27654, 2953771 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11954 S3FIFO-0.1500-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size       69, 2953771 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size      207, 2953771 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size      691, 2953771 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size     2074, 2953771 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size     6913, 2953771 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size    13827, 2953771 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size    27654, 2953771 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11954 S3FIFO-0.4000-1.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size       69, 2953771 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size      207, 2953771 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size      691, 2953771 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size     2074, 2953771 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size     6913, 2953771 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size    13827, 2953771 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size    27654, 2953771 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns11954 S3FIFO-0.9900-1.9000 cache size    55308, 2953771 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size       69, 2953771 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size      207, 2953771 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size      691, 2953771 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size     2074, 2953771 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size     6913, 2953771 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size    13827, 2953771 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size    27654, 2953771 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns11954 S3FIFO-0.3000-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size       69, 2953771 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size      207, 2953771 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size      691, 2953771 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size     2074, 2953771 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size     6913, 2953771 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size    13827, 2953771 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size    27654, 2953771 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns11954 S3FIFO-0.8000-0.9000 cache size    55308, 2953771 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size       69, 2953771 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size      207, 2953771 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size      691, 2953771 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size     2074, 2953771 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size     6913, 2953771 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size    13827, 2953771 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size    27654, 2953771 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns11954 S3FIFO-0.1000-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size       69, 2953771 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size      207, 2953771 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size      691, 2953771 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size     2074, 2953771 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size     6913, 2953771 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size    13827, 2953771 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size    27654, 2953771 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns11954 S3FIFO-0.7000-0.9000 cache size    55308, 2953771 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size       69, 2953771 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size      207, 2953771 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size      691, 2953771 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size     2074, 2953771 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size     6913, 2953771 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size    13827, 2953771 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size    27654, 2953771 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns11954 S3FIFO-0.6500-0.9000 cache size    55308, 2953771 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size       69, 2953771 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size      207, 2953771 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size      691, 2953771 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size     2074, 2953771 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size     6913, 2953771 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size    13827, 2953771 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size    27654, 2953771 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns11954 S3FIFO-0.4500-1.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size       69, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size      207, 2953771 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size      691, 2953771 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size     2074, 2953771 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size     6913, 2953771 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size    13827, 2953771 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size    27654, 2953771 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11954 S3FIFO-0.0050-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size       69, 2953771 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size      207, 2953771 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size      691, 2953771 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size     2074, 2953771 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size     6913, 2953771 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size    13827, 2953771 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size    27654, 2953771 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns11954 S3FIFO-0.9500-1.9000 cache size    55308, 2953771 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size       69, 2953771 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size      207, 2953771 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size      691, 2953771 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size     2074, 2953771 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size     6913, 2953771 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size    13827, 2953771 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size    27654, 2953771 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns11954 S3FIFO-0.7000-1.9000 cache size    55308, 2953771 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size       69, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size      207, 2953771 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size      691, 2953771 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size     2074, 2953771 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size     6913, 2953771 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size    13827, 2953771 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size    27654, 2953771 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11954 S3FIFO-0.0100-1.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size       69, 2953771 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size      207, 2953771 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size      691, 2953771 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size     2074, 2953771 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size     6913, 2953771 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size    13827, 2953771 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size    27654, 2953771 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns11954 S3FIFO-0.6000-0.9000 cache size    55308, 2953771 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size       69, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size      207, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size      691, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size     2074, 2953771 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size     6913, 2953771 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size    13827, 2953771 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size    27654, 2953771 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns11954 S3FIFO-0.0010-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size       69, 2953771 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size      207, 2953771 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size      691, 2953771 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size     2074, 2953771 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size     6913, 2953771 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size    13827, 2953771 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size    27654, 2953771 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11954 S3FIFO-0.2500-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size       69, 2953771 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size      207, 2953771 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size      691, 2953771 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size     2074, 2953771 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size     6913, 2953771 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size    13827, 2953771 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size    27654, 2953771 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns11954 S3FIFO-0.8500-1.9000 cache size    55308, 2953771 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size       69, 2953771 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size      207, 2953771 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size      691, 2953771 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size     2074, 2953771 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size     6913, 2953771 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size    13827, 2953771 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size    27654, 2953771 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns11954 S3FIFO-0.4500-0.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size       69, 2953771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size      207, 2953771 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size      691, 2953771 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size     2074, 2953771 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size     6913, 2953771 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size    13827, 2953771 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size    27654, 2953771 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11954 S3FIFO-0.0250-1.9000 cache size    55308, 2953771 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size       69, 2953771 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size      207, 2953771 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size      691, 2953771 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size     2074, 2953771 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size     6913, 2953771 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size    13827, 2953771 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size    27654, 2953771 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns11954 S3FIFO-0.5500-0.9000 cache size    55308, 2953771 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11954 FIFO cache size       69, 2953771 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns11954 FIFO cache size      207, 2953771 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns11954 FIFO cache size      691, 2953771 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns11954 FIFO cache size     2074, 2953771 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns11954 FIFO cache size     6913, 2953771 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns11954 FIFO cache size    13827, 2953771 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns11954 FIFO cache size    27654, 2953771 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns11954 FIFO cache size    55308, 2953771 req, miss ratio 0.0305, byte miss ratio 0.0305
