tencentBlock.ns16825 S3FIFO-0.0010-0.9000 cache size      144, 1724446 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16825 S3FIFO-0.5500-0.9000 cache size   115765, 1724446 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size      144, 1724446 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size      434, 1724446 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size     1447, 1724446 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size     4341, 1724446 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size    14470, 1724446 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size    28941, 1724446 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size    57882, 1724446 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns16825 S3FIFO-0.7000-1.9000 cache size   115765, 1724446 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size      144, 1724446 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size      434, 1724446 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size     1447, 1724446 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size     4341, 1724446 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size    14470, 1724446 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size    28941, 1724446 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size    57882, 1724446 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns16825 S3FIFO-0.6500-1.9000 cache size   115765, 1724446 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size      144, 1724446 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size      434, 1724446 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size     1447, 1724446 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size     4341, 1724446 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size    14470, 1724446 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size    28941, 1724446 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size    57882, 1724446 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns16825 S3FIFO-0.1000-1.9000 cache size   115765, 1724446 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size      144, 1724446 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size      434, 1724446 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size     1447, 1724446 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size     4341, 1724446 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size    14470, 1724446 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size    28941, 1724446 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size    57882, 1724446 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns16825 S3FIFO-0.3000-1.9000 cache size   115765, 1724446 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size      144, 1724446 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size      434, 1724446 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size     1447, 1724446 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size     4341, 1724446 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size    14470, 1724446 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size    28941, 1724446 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size    57882, 1724446 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns16825 S3FIFO-0.6000-0.9000 cache size   115765, 1724446 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size      144, 1724446 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size      434, 1724446 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size     1447, 1724446 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size     4341, 1724446 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size    14470, 1724446 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size    28941, 1724446 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size    57882, 1724446 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns16825 S3FIFO-0.1500-1.9000 cache size   115765, 1724446 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size      144, 1724446 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size      434, 1724446 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size     1447, 1724446 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size     4341, 1724446 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size    14470, 1724446 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size    28941, 1724446 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size    57882, 1724446 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns16825 S3FIFO-0.3500-1.9000 cache size   115765, 1724446 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size      144, 1724446 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size      434, 1724446 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size     1447, 1724446 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size     4341, 1724446 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size    14470, 1724446 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size    28941, 1724446 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size    57882, 1724446 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns16825 S3FIFO-0.9000-0.9000 cache size   115765, 1724446 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size      144, 1724446 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size      434, 1724446 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size     1447, 1724446 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size     4341, 1724446 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size    14470, 1724446 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size    28941, 1724446 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size    57882, 1724446 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns16825 S3FIFO-0.5000-0.9000 cache size   115765, 1724446 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size      144, 1724446 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size      434, 1724446 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size     1447, 1724446 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size     4341, 1724446 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size    14470, 1724446 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size    28941, 1724446 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size    57882, 1724446 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns16825 S3FIFO-0.8000-0.9000 cache size   115765, 1724446 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size      144, 1724446 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size      434, 1724446 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size     1447, 1724446 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size     4341, 1724446 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size    14470, 1724446 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size    28941, 1724446 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size    57882, 1724446 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns16825 S3FIFO-0.6000-1.9000 cache size   115765, 1724446 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size      144, 1724446 req, miss ratio 0.6131, byte miss ratio 0.6131
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size      434, 1724446 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size     1447, 1724446 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size     4341, 1724446 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size    14470, 1724446 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size    28941, 1724446 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size    57882, 1724446 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns16825 S3FIFO-0.9900-0.9000 cache size   115765, 1724446 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size      144, 1724446 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size      434, 1724446 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size     1447, 1724446 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size     4341, 1724446 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size    14470, 1724446 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size    28941, 1724446 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size    57882, 1724446 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns16825 S3FIFO-0.0500-1.9000 cache size   115765, 1724446 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size      144, 1724446 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size      434, 1724446 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size     1447, 1724446 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size     4341, 1724446 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size    14470, 1724446 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size    28941, 1724446 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size    57882, 1724446 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns16825 S3FIFO-0.6500-0.9000 cache size   115765, 1724446 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size      144, 1724446 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size      434, 1724446 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size     1447, 1724446 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size     4341, 1724446 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size    14470, 1724446 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size    28941, 1724446 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size    57882, 1724446 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns16825 S3FIFO-0.0050-1.9000 cache size   115765, 1724446 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size      144, 1724446 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size      434, 1724446 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size     1447, 1724446 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size     4341, 1724446 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size    14470, 1724446 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size    28941, 1724446 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size    57882, 1724446 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns16825 S3FIFO-0.2500-1.9000 cache size   115765, 1724446 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size      144, 1724446 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size      434, 1724446 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size     1447, 1724446 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size     4341, 1724446 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size    14470, 1724446 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size    28941, 1724446 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size    57882, 1724446 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns16825 S3FIFO-0.8500-0.9000 cache size   115765, 1724446 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size      144, 1724446 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size      434, 1724446 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size     1447, 1724446 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size     4341, 1724446 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size    14470, 1724446 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size    28941, 1724446 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size    57882, 1724446 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns16825 S3FIFO-0.0100-0.9000 cache size   115765, 1724446 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size      144, 1724446 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size      434, 1724446 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size     1447, 1724446 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size     4341, 1724446 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size    14470, 1724446 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size    28941, 1724446 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size    57882, 1724446 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns16825 S3FIFO-0.0500-0.9000 cache size   115765, 1724446 req, miss ratio 0.1059, byte miss ratio 0.1059
