tencentBlock.ns20385 S3FIFO-0.5000-0.9000 cache size       48, 1082228 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size      145, 1082228 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size      486, 1082228 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size     1459, 1082228 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size     4865, 1082228 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size     9730, 1082228 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size    19461, 1082228 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns20385 S3FIFO-0.2000-0.9000 cache size    38923, 1082228 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size       48, 1082228 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size      145, 1082228 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size      486, 1082228 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size     1459, 1082228 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size     4865, 1082228 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size     9730, 1082228 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size    19461, 1082228 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns20385 S3FIFO-0.0250-1.9000 cache size    38923, 1082228 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size       48, 1082228 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size      145, 1082228 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size      486, 1082228 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size     1459, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size     4865, 1082228 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size     9730, 1082228 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size    19461, 1082228 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns20385 S3FIFO-0.5000-1.9000 cache size    38923, 1082228 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size       48, 1082228 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size      145, 1082228 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size      486, 1082228 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns20385 S3FIFO-0.7500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size       48, 1082228 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size      145, 1082228 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size      486, 1082228 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size     1459, 1082228 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size     4865, 1082228 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size     9730, 1082228 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size    19461, 1082228 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns20385 S3FIFO-0.2500-0.9000 cache size    38923, 1082228 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size       48, 1082228 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size      145, 1082228 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size      486, 1082228 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size     1459, 1082228 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size     4865, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size     9730, 1082228 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size    19461, 1082228 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns20385 S3FIFO-0.7000-1.9000 cache size    38923, 1082228 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size       48, 1082228 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size      145, 1082228 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size      486, 1082228 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns20385 S3FIFO-0.6500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size       48, 1082228 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size      145, 1082228 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size      486, 1082228 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size     1459, 1082228 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size     4865, 1082228 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size     9730, 1082228 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size    19461, 1082228 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns20385 S3FIFO-0.2000-1.9000 cache size    38923, 1082228 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size       48, 1082228 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size      145, 1082228 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size      486, 1082228 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns20385 S3FIFO-0.0500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size       48, 1082228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size      145, 1082228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size      486, 1082228 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size     1459, 1082228 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size     4865, 1082228 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size     9730, 1082228 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size    19461, 1082228 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns20385 S3FIFO-0.0050-1.9000 cache size    38923, 1082228 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size       48, 1082228 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size      145, 1082228 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size      486, 1082228 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns20385 S3FIFO-0.8500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size       48, 1082228 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size      145, 1082228 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size      486, 1082228 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size     1459, 1082228 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size     4865, 1082228 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size     9730, 1082228 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size    19461, 1082228 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns20385 S3FIFO-0.7000-0.9000 cache size    38923, 1082228 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size       48, 1082228 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size      145, 1082228 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size      486, 1082228 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size     1459, 1082228 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size     4865, 1082228 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size     9730, 1082228 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size    19461, 1082228 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns20385 S3FIFO-0.0500-0.9000 cache size    38923, 1082228 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size       48, 1082228 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size      145, 1082228 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size      486, 1082228 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns20385 S3FIFO-0.4500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size       48, 1082228 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size      145, 1082228 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size      486, 1082228 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size     1459, 1082228 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size     4865, 1082228 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size     9730, 1082228 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size    19461, 1082228 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns20385 S3FIFO-0.9900-0.9000 cache size    38923, 1082228 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size       48, 1082228 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size      145, 1082228 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size      486, 1082228 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns20385 S3FIFO-0.9500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size       48, 1082228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size      145, 1082228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size      486, 1082228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size     1459, 1082228 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size     4865, 1082228 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size     9730, 1082228 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size    19461, 1082228 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns20385 S3FIFO-0.0010-0.9000 cache size    38923, 1082228 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size       48, 1082228 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size      145, 1082228 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size      486, 1082228 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size     1459, 1082228 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size     4865, 1082228 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size     9730, 1082228 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size    19461, 1082228 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns20385 S3FIFO-0.5500-0.9000 cache size    38923, 1082228 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size       48, 1082228 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size      145, 1082228 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size      486, 1082228 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size     1459, 1082228 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size     4865, 1082228 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size     9730, 1082228 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size    19461, 1082228 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns20385 S3FIFO-0.4000-1.9000 cache size    38923, 1082228 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size       48, 1082228 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size      145, 1082228 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size      486, 1082228 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size     1459, 1082228 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size     4865, 1082228 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size     9730, 1082228 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size    19461, 1082228 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns20385 S3FIFO-0.7500-0.9000 cache size    38923, 1082228 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size       48, 1082228 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size      145, 1082228 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size      486, 1082228 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size     1459, 1082228 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size     4865, 1082228 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size     9730, 1082228 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size    19461, 1082228 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns20385 S3FIFO-0.5500-1.9000 cache size    38923, 1082228 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size       48, 1082228 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size      145, 1082228 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size      486, 1082228 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size     1459, 1082228 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size     4865, 1082228 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size     9730, 1082228 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size    19461, 1082228 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns20385 S3FIFO-0.8500-0.9000 cache size    38923, 1082228 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns20385 FIFO cache size       48, 1082228 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns20385 FIFO cache size      145, 1082228 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns20385 FIFO cache size      486, 1082228 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns20385 FIFO cache size     1459, 1082228 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns20385 FIFO cache size     4865, 1082228 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns20385 FIFO cache size     9730, 1082228 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns20385 FIFO cache size    19461, 1082228 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns20385 FIFO cache size    38923, 1082228 req, miss ratio 0.0521, byte miss ratio 0.0521
