tencentBlock.ns17026 S3FIFO-0.8000-1.9000 cache size      493, 4421028 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns17026 S3FIFO-0.7000-1.9000 cache size    98648, 4421028 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns17026 S3FIFO-0.7000-1.9000 cache size   197297, 4421028 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns17026 S3FIFO-0.7000-1.9000 cache size   394595, 4421028 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size      493, 4421028 req, miss ratio 0.5901, byte miss ratio 0.5901
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size     1479, 4421028 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size     4932, 4421028 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size    14797, 4421028 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size    49324, 4421028 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size    98648, 4421028 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size   197297, 4421028 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns17026 S3FIFO-0.9900-1.9000 cache size   394595, 4421028 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size      493, 4421028 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size     1479, 4421028 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size     4932, 4421028 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size    14797, 4421028 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size    49324, 4421028 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size    98648, 4421028 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size   197297, 4421028 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns17026 S3FIFO-0.2000-1.9000 cache size   394595, 4421028 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size      493, 4421028 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size     1479, 4421028 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size     4932, 4421028 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size    14797, 4421028 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size    49324, 4421028 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size    98648, 4421028 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size   197297, 4421028 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns17026 S3FIFO-0.6000-1.9000 cache size   394595, 4421028 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size      493, 4421028 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size     1479, 4421028 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size     4932, 4421028 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size    14797, 4421028 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size    49324, 4421028 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size    98648, 4421028 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size   197297, 4421028 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns17026 S3FIFO-0.4500-0.9000 cache size   394595, 4421028 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size      493, 4421028 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size     1479, 4421028 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size     4932, 4421028 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size    14797, 4421028 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size    49324, 4421028 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size    98648, 4421028 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size   197297, 4421028 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns17026 S3FIFO-0.9500-1.9000 cache size   394595, 4421028 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size      493, 4421028 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size     1479, 4421028 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size     4932, 4421028 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size    14797, 4421028 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size    49324, 4421028 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size    98648, 4421028 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size   197297, 4421028 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns17026 S3FIFO-0.7500-0.9000 cache size   394595, 4421028 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size      493, 4421028 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size     1479, 4421028 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size     4932, 4421028 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size    14797, 4421028 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size    49324, 4421028 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size    98648, 4421028 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size   197297, 4421028 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns17026 S3FIFO-0.6000-0.9000 cache size   394595, 4421028 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size      493, 4421028 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size     1479, 4421028 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size     4932, 4421028 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size    14797, 4421028 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size    49324, 4421028 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size    98648, 4421028 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size   197297, 4421028 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns17026 S3FIFO-0.3500-1.9000 cache size   394595, 4421028 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size      493, 4421028 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size     1479, 4421028 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size     4932, 4421028 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size    14797, 4421028 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size    49324, 4421028 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size    98648, 4421028 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size   197297, 4421028 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns17026 S3FIFO-0.8500-0.9000 cache size   394595, 4421028 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size      493, 4421028 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size     1479, 4421028 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size     4932, 4421028 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size    14797, 4421028 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size    49324, 4421028 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size    98648, 4421028 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size   197297, 4421028 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns17026 S3FIFO-0.1500-1.9000 cache size   394595, 4421028 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size      493, 4421028 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size     1479, 4421028 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size     4932, 4421028 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size    14797, 4421028 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size    49324, 4421028 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size    98648, 4421028 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size   197297, 4421028 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns17026 S3FIFO-0.9000-0.9000 cache size   394595, 4421028 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size      493, 4421028 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size     1479, 4421028 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size     4932, 4421028 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size    14797, 4421028 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size    49324, 4421028 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size    98648, 4421028 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size   197297, 4421028 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns17026 S3FIFO-0.1000-0.9000 cache size   394595, 4421028 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size      493, 4421028 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size     1479, 4421028 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size     4932, 4421028 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size    14797, 4421028 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size    49324, 4421028 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size    98648, 4421028 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size   197297, 4421028 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns17026 S3FIFO-0.3000-1.9000 cache size   394595, 4421028 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size      493, 4421028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size     1479, 4421028 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size     4932, 4421028 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size    14797, 4421028 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size    49324, 4421028 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size    98648, 4421028 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size   197297, 4421028 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns17026 S3FIFO-0.0010-0.9000 cache size   394595, 4421028 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size      493, 4421028 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size     1479, 4421028 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size     4932, 4421028 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size    14797, 4421028 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size    49324, 4421028 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size    98648, 4421028 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size   197297, 4421028 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns17026 S3FIFO-0.8500-1.9000 cache size   394595, 4421028 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size      493, 4421028 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size     1479, 4421028 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size     4932, 4421028 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size    14797, 4421028 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size    49324, 4421028 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size    98648, 4421028 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size   197297, 4421028 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns17026 S3FIFO-0.4000-0.9000 cache size   394595, 4421028 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size      493, 4421028 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size     1479, 4421028 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size     4932, 4421028 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size    14797, 4421028 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size    49324, 4421028 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size    98648, 4421028 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size   197297, 4421028 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns17026 S3FIFO-0.2500-1.9000 cache size   394595, 4421028 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size      493, 4421028 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size     1479, 4421028 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size     4932, 4421028 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size    14797, 4421028 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size    49324, 4421028 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size    98648, 4421028 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size   197297, 4421028 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns17026 S3FIFO-0.0250-1.9000 cache size   394595, 4421028 req, miss ratio 0.1125, byte miss ratio 0.1125
