tencentBlock.ns8579 S3FIFO-0.8500-1.9000 cache size       84, 1650572 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size      253, 1650572 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size      844, 1650572 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size     2532, 1650572 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size     8440, 1650572 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size    16881, 1650572 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size    33763, 1650572 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns8579 S3FIFO-0.6000-0.9000 cache size    67526, 1650572 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size       84, 1650572 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size      253, 1650572 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size      844, 1650572 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size     2532, 1650572 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size     8440, 1650572 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size    16881, 1650572 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size    33763, 1650572 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns8579 S3FIFO-0.2000-1.9000 cache size    67526, 1650572 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size       84, 1650572 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size      253, 1650572 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size      844, 1650572 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size     2532, 1650572 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size     8440, 1650572 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size    16881, 1650572 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size    33763, 1650572 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns8579 S3FIFO-0.0500-0.9000 cache size    67526, 1650572 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size       84, 1650572 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size      253, 1650572 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size      844, 1650572 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size     2532, 1650572 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size     8440, 1650572 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size    16881, 1650572 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size    33763, 1650572 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns8579 S3FIFO-0.9000-1.9000 cache size    67526, 1650572 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size       84, 1650572 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size      253, 1650572 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size      844, 1650572 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size     2532, 1650572 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size     8440, 1650572 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size    16881, 1650572 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size    33763, 1650572 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns8579 S3FIFO-0.8500-0.9000 cache size    67526, 1650572 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size       84, 1650572 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size      253, 1650572 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size      844, 1650572 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size     2532, 1650572 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size     8440, 1650572 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size    16881, 1650572 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size    33763, 1650572 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns8579 S3FIFO-0.8000-0.9000 cache size    67526, 1650572 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size       84, 1650572 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size      253, 1650572 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size      844, 1650572 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size     2532, 1650572 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size     8440, 1650572 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size    16881, 1650572 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size    33763, 1650572 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns8579 S3FIFO-0.9000-0.9000 cache size    67526, 1650572 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size       84, 1650572 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size      253, 1650572 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size      844, 1650572 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size     2532, 1650572 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size     8440, 1650572 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size    16881, 1650572 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size    33763, 1650572 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8579 S3FIFO-0.0250-1.9000 cache size    67526, 1650572 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size       84, 1650572 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size      253, 1650572 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size      844, 1650572 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size     2532, 1650572 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size     8440, 1650572 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size    16881, 1650572 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size    33763, 1650572 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns8579 S3FIFO-0.0500-1.9000 cache size    67526, 1650572 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size       84, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size      253, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size      844, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size     2532, 1650572 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size     8440, 1650572 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size    16881, 1650572 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size    33763, 1650572 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns8579 S3FIFO-0.0010-1.9000 cache size    67526, 1650572 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size       84, 1650572 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size      253, 1650572 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size      844, 1650572 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size     2532, 1650572 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size     8440, 1650572 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size    16881, 1650572 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size    33763, 1650572 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns8579 S3FIFO-0.2000-0.9000 cache size    67526, 1650572 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size       84, 1650572 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size      253, 1650572 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size      844, 1650572 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size     2532, 1650572 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size     8440, 1650572 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size    16881, 1650572 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size    33763, 1650572 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8579 S3FIFO-0.2500-0.9000 cache size    67526, 1650572 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size       84, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size      253, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size      844, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size     2532, 1650572 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size     8440, 1650572 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size    16881, 1650572 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size    33763, 1650572 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns8579 S3FIFO-0.0010-0.9000 cache size    67526, 1650572 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size       84, 1650572 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size      253, 1650572 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size      844, 1650572 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size     2532, 1650572 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size     8440, 1650572 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size    16881, 1650572 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size    33763, 1650572 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns8579 S3FIFO-0.3000-1.9000 cache size    67526, 1650572 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size       84, 1650572 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size      253, 1650572 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size      844, 1650572 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size     2532, 1650572 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size     8440, 1650572 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size    16881, 1650572 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size    33763, 1650572 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns8579 S3FIFO-0.1000-1.9000 cache size    67526, 1650572 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size       84, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size      253, 1650572 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size      844, 1650572 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size     2532, 1650572 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size     8440, 1650572 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size    16881, 1650572 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size    33763, 1650572 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns8579 S3FIFO-0.0100-1.9000 cache size    67526, 1650572 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size       84, 1650572 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size      253, 1650572 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size      844, 1650572 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size     2532, 1650572 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size     8440, 1650572 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size    16881, 1650572 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size    33763, 1650572 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns8579 S3FIFO-0.4500-0.9000 cache size    67526, 1650572 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size       84, 1650572 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size      253, 1650572 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size      844, 1650572 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size     2532, 1650572 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size     8440, 1650572 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size    16881, 1650572 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size    33763, 1650572 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns8579 S3FIFO-0.9900-0.9000 cache size    67526, 1650572 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size       84, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size      253, 1650572 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size      844, 1650572 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size     2532, 1650572 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size     8440, 1650572 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size    16881, 1650572 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size    33763, 1650572 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns8579 S3FIFO-0.0050-1.9000 cache size    67526, 1650572 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size       84, 1650572 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size      253, 1650572 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size      844, 1650572 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size     2532, 1650572 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size     8440, 1650572 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size    16881, 1650572 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size    33763, 1650572 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8579 S3FIFO-0.2500-1.9000 cache size    67526, 1650572 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size       84, 1650572 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size      253, 1650572 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size      844, 1650572 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size     2532, 1650572 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size     8440, 1650572 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size    16881, 1650572 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size    33763, 1650572 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns8579 S3FIFO-0.6500-0.9000 cache size    67526, 1650572 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size       84, 1650572 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size      253, 1650572 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size      844, 1650572 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size     2532, 1650572 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size     8440, 1650572 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size    16881, 1650572 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size    33763, 1650572 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns8579 S3FIFO-0.7500-1.9000 cache size    67526, 1650572 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns8579 FIFO cache size       84, 1650572 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns8579 FIFO cache size      253, 1650572 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns8579 FIFO cache size      844, 1650572 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns8579 FIFO cache size     2532, 1650572 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns8579 FIFO cache size     8440, 1650572 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns8579 FIFO cache size    16881, 1650572 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns8579 FIFO cache size    33763, 1650572 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns8579 FIFO cache size    67526, 1650572 req, miss ratio 0.0743, byte miss ratio 0.0743
