tencentBlock.ns9402 S3FIFO-0.4500-1.9000 cache size       44, 1475683 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size      132, 1475683 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size      440, 1475683 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size     1322, 1475683 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size     4408, 1475683 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size     8816, 1475683 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size    17632, 1475683 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns9402 S3FIFO-0.5000-0.9000 cache size    35264, 1475683 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size       44, 1475683 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size      132, 1475683 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size      440, 1475683 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size     1322, 1475683 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size     4408, 1475683 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size     8816, 1475683 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size    17632, 1475683 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns9402 S3FIFO-0.8000-1.9000 cache size    35264, 1475683 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size       44, 1475683 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size      132, 1475683 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size      440, 1475683 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size     1322, 1475683 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size     4408, 1475683 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size     8816, 1475683 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size    17632, 1475683 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns9402 S3FIFO-0.4500-0.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size       44, 1475683 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size      132, 1475683 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size      440, 1475683 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size     1322, 1475683 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size     4408, 1475683 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size     8816, 1475683 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size    17632, 1475683 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns9402 S3FIFO-0.3000-0.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size       44, 1475683 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size      132, 1475683 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size      440, 1475683 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size     1322, 1475683 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size     4408, 1475683 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size     8816, 1475683 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size    17632, 1475683 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns9402 S3FIFO-0.9000-0.9000 cache size    35264, 1475683 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size       44, 1475683 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size      132, 1475683 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size      440, 1475683 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size     1322, 1475683 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size     4408, 1475683 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size     8816, 1475683 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size    17632, 1475683 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns9402 S3FIFO-0.8000-0.9000 cache size    35264, 1475683 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size       44, 1475683 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size      132, 1475683 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size      440, 1475683 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size     1322, 1475683 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size     4408, 1475683 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size     8816, 1475683 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size    17632, 1475683 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns9402 S3FIFO-0.3500-1.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size       44, 1475683 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size      132, 1475683 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size      440, 1475683 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size     1322, 1475683 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size     4408, 1475683 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size     8816, 1475683 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size    17632, 1475683 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns9402 S3FIFO-0.0010-1.9000 cache size    35264, 1475683 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size       44, 1475683 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size      132, 1475683 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size      440, 1475683 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size     1322, 1475683 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size     4408, 1475683 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size     8816, 1475683 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size    17632, 1475683 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9402 S3FIFO-0.4000-1.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size       44, 1475683 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size      132, 1475683 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size      440, 1475683 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size     1322, 1475683 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size     4408, 1475683 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size     8816, 1475683 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size    17632, 1475683 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns9402 S3FIFO-0.2500-0.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size       44, 1475683 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size      132, 1475683 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size      440, 1475683 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size     1322, 1475683 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size     4408, 1475683 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size     8816, 1475683 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size    17632, 1475683 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns9402 S3FIFO-0.6000-0.9000 cache size    35264, 1475683 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size       44, 1475683 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size      132, 1475683 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size      440, 1475683 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size     1322, 1475683 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size     4408, 1475683 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size     8816, 1475683 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size    17632, 1475683 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns9402 S3FIFO-0.5000-1.9000 cache size    35264, 1475683 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size       44, 1475683 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size      132, 1475683 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size      440, 1475683 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size     1322, 1475683 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size     4408, 1475683 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size     8816, 1475683 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size    17632, 1475683 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns9402 S3FIFO-0.6500-0.9000 cache size    35264, 1475683 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size       44, 1475683 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size      132, 1475683 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size      440, 1475683 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size     1322, 1475683 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size     4408, 1475683 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size     8816, 1475683 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size    17632, 1475683 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9402 S3FIFO-0.8500-0.9000 cache size    35264, 1475683 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size       44, 1475683 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size      132, 1475683 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size      440, 1475683 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size     1322, 1475683 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size     4408, 1475683 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size     8816, 1475683 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size    17632, 1475683 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9402 S3FIFO-0.7500-1.9000 cache size    35264, 1475683 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size       44, 1475683 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size      132, 1475683 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size      440, 1475683 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size     1322, 1475683 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size     4408, 1475683 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size     8816, 1475683 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size    17632, 1475683 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns9402 S3FIFO-0.2500-1.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size       44, 1475683 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size      132, 1475683 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size      440, 1475683 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size     1322, 1475683 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size     4408, 1475683 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size     8816, 1475683 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size    17632, 1475683 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns9402 S3FIFO-0.9500-1.9000 cache size    35264, 1475683 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size       44, 1475683 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size      132, 1475683 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size      440, 1475683 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size     1322, 1475683 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size     4408, 1475683 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size     8816, 1475683 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size    17632, 1475683 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9402 S3FIFO-0.7500-0.9000 cache size    35264, 1475683 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size       44, 1475683 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size      132, 1475683 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size      440, 1475683 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size     1322, 1475683 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size     4408, 1475683 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size     8816, 1475683 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size    17632, 1475683 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns9402 S3FIFO-0.7000-0.9000 cache size    35264, 1475683 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size       44, 1475683 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size      132, 1475683 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size      440, 1475683 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size     1322, 1475683 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size     4408, 1475683 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size     8816, 1475683 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size    17632, 1475683 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9402 S3FIFO-0.8500-1.9000 cache size    35264, 1475683 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size       44, 1475683 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size      132, 1475683 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size      440, 1475683 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size     1322, 1475683 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size     4408, 1475683 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size     8816, 1475683 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size    17632, 1475683 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns9402 S3FIFO-0.1500-0.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size       44, 1475683 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size      132, 1475683 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size      440, 1475683 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size     1322, 1475683 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size     4408, 1475683 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size     8816, 1475683 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size    17632, 1475683 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns9402 S3FIFO-0.0250-1.9000 cache size    35264, 1475683 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns9402 FIFO cache size       44, 1475683 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns9402 FIFO cache size      132, 1475683 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns9402 FIFO cache size      440, 1475683 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns9402 FIFO cache size     1322, 1475683 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns9402 FIFO cache size     4408, 1475683 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns9402 FIFO cache size     8816, 1475683 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns9402 FIFO cache size    17632, 1475683 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns9402 FIFO cache size    35264, 1475683 req, miss ratio 0.0353, byte miss ratio 0.0353
