tencentBlock.ns9090 S3FIFO-0.1000-1.9000 cache size       88, 4290017 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size      265, 4290017 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size      886, 4290017 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size     2658, 4290017 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size     8861, 4290017 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size    17723, 4290017 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size    35446, 4290017 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9090 S3FIFO-0.6500-1.9000 cache size    70893, 4290017 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size       88, 4290017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size      265, 4290017 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size      886, 4290017 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size     2658, 4290017 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size     8861, 4290017 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size    17723, 4290017 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size    35446, 4290017 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns9090 S3FIFO-0.0100-1.9000 cache size    70893, 4290017 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size       88, 4290017 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size      265, 4290017 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size      886, 4290017 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size     2658, 4290017 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size     8861, 4290017 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size    17723, 4290017 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size    35446, 4290017 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns9090 S3FIFO-0.7000-1.9000 cache size    70893, 4290017 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size       88, 4290017 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size      265, 4290017 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size      886, 4290017 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size     2658, 4290017 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size     8861, 4290017 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size    17723, 4290017 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size    35446, 4290017 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns9090 S3FIFO-0.0500-1.9000 cache size    70893, 4290017 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size       88, 4290017 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size      265, 4290017 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size      886, 4290017 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size     2658, 4290017 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size     8861, 4290017 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size    17723, 4290017 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size    35446, 4290017 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9090 S3FIFO-0.2000-0.9000 cache size    70893, 4290017 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size       88, 4290017 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size      265, 4290017 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size      886, 4290017 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size     2658, 4290017 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size     8861, 4290017 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size    17723, 4290017 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size    35446, 4290017 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns9090 S3FIFO-0.5000-1.9000 cache size    70893, 4290017 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size       88, 4290017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size      265, 4290017 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size      886, 4290017 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size     2658, 4290017 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size     8861, 4290017 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size    17723, 4290017 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size    35446, 4290017 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns9090 S3FIFO-0.0050-0.9000 cache size    70893, 4290017 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size       88, 4290017 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size      265, 4290017 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size      886, 4290017 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size     2658, 4290017 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size     8861, 4290017 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size    17723, 4290017 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size    35446, 4290017 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns9090 S3FIFO-0.3500-0.9000 cache size    70893, 4290017 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size       88, 4290017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size      265, 4290017 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size      886, 4290017 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size     2658, 4290017 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size     8861, 4290017 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size    17723, 4290017 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size    35446, 4290017 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns9090 S3FIFO-0.0050-1.9000 cache size    70893, 4290017 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size       88, 4290017 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size      265, 4290017 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size      886, 4290017 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size     2658, 4290017 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size     8861, 4290017 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size    17723, 4290017 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size    35446, 4290017 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns9090 S3FIFO-0.5500-1.9000 cache size    70893, 4290017 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size       88, 4290017 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size      265, 4290017 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size      886, 4290017 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size     2658, 4290017 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size     8861, 4290017 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size    17723, 4290017 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size    35446, 4290017 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9090 S3FIFO-0.9000-1.9000 cache size    70893, 4290017 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size       88, 4290017 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size      265, 4290017 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size      886, 4290017 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size     2658, 4290017 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size     8861, 4290017 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size    17723, 4290017 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size    35446, 4290017 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns9090 S3FIFO-0.3000-0.9000 cache size    70893, 4290017 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size       88, 4290017 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size      265, 4290017 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size      886, 4290017 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size     2658, 4290017 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size     8861, 4290017 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size    17723, 4290017 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size    35446, 4290017 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9090 S3FIFO-0.7500-1.9000 cache size    70893, 4290017 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size       88, 4290017 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size      265, 4290017 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size      886, 4290017 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size     2658, 4290017 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size     8861, 4290017 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size    17723, 4290017 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size    35446, 4290017 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns9090 S3FIFO-0.7000-0.9000 cache size    70893, 4290017 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size       88, 4290017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size      265, 4290017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size      886, 4290017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size     2658, 4290017 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size     8861, 4290017 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size    17723, 4290017 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size    35446, 4290017 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns9090 S3FIFO-0.0010-1.9000 cache size    70893, 4290017 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size       88, 4290017 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size      265, 4290017 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size      886, 4290017 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size     2658, 4290017 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size     8861, 4290017 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size    17723, 4290017 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size    35446, 4290017 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns9090 S3FIFO-0.9900-0.9000 cache size    70893, 4290017 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size       88, 4290017 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size      265, 4290017 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size      886, 4290017 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size     2658, 4290017 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size     8861, 4290017 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size    17723, 4290017 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size    35446, 4290017 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9090 S3FIFO-0.8500-0.9000 cache size    70893, 4290017 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size       88, 4290017 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size      265, 4290017 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size      886, 4290017 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size     2658, 4290017 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size     8861, 4290017 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size    17723, 4290017 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size    35446, 4290017 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns9090 S3FIFO-0.5500-0.9000 cache size    70893, 4290017 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size       88, 4290017 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size      265, 4290017 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size      886, 4290017 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size     2658, 4290017 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size     8861, 4290017 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size    17723, 4290017 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size    35446, 4290017 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9090 S3FIFO-0.9000-0.9000 cache size    70893, 4290017 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size       88, 4290017 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size      265, 4290017 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size      886, 4290017 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size     2658, 4290017 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size     8861, 4290017 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size    17723, 4290017 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size    35446, 4290017 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns9090 S3FIFO-0.9500-1.9000 cache size    70893, 4290017 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size       88, 4290017 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size      265, 4290017 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size      886, 4290017 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size     2658, 4290017 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size     8861, 4290017 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size    17723, 4290017 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size    35446, 4290017 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns9090 S3FIFO-0.3500-1.9000 cache size    70893, 4290017 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size       88, 4290017 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size      265, 4290017 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size      886, 4290017 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size     2658, 4290017 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size     8861, 4290017 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size    17723, 4290017 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size    35446, 4290017 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns9090 S3FIFO-0.8000-1.9000 cache size    70893, 4290017 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns9090 FIFO cache size       88, 4290017 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns9090 FIFO cache size      265, 4290017 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns9090 FIFO cache size      886, 4290017 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns9090 FIFO cache size     2658, 4290017 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns9090 FIFO cache size     8861, 4290017 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9090 FIFO cache size    17723, 4290017 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns9090 FIFO cache size    35446, 4290017 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns9090 FIFO cache size    70893, 4290017 req, miss ratio 0.0232, byte miss ratio 0.0232
