tencentBlock.ns10995 S3FIFO-0.7500-0.9000 cache size      262, 4957747 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns10995 S3FIFO-0.9000-0.9000 cache size    52563, 4957747 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns10995 S3FIFO-0.9000-0.9000 cache size   105126, 4957747 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10995 S3FIFO-0.9000-0.9000 cache size   210252, 4957747 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size      262, 4957747 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size      788, 4957747 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size     2628, 4957747 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size     7884, 4957747 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size    26281, 4957747 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size    52563, 4957747 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size   105126, 4957747 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns10995 S3FIFO-0.5500-1.9000 cache size   210252, 4957747 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size      262, 4957747 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size      788, 4957747 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size     2628, 4957747 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size     7884, 4957747 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size    26281, 4957747 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size    52563, 4957747 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size   105126, 4957747 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10995 S3FIFO-0.0010-0.9000 cache size   210252, 4957747 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size      262, 4957747 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size      788, 4957747 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size     2628, 4957747 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size     7884, 4957747 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size    26281, 4957747 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size    52563, 4957747 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size   105126, 4957747 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns10995 S3FIFO-0.7000-0.9000 cache size   210252, 4957747 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size      262, 4957747 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size      788, 4957747 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size     2628, 4957747 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size     7884, 4957747 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size    26281, 4957747 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size    52563, 4957747 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size   105126, 4957747 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns10995 S3FIFO-0.6000-1.9000 cache size   210252, 4957747 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size      262, 4957747 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size      788, 4957747 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size     2628, 4957747 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size     7884, 4957747 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size    26281, 4957747 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size    52563, 4957747 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size   105126, 4957747 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns10995 S3FIFO-0.2000-0.9000 cache size   210252, 4957747 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size      262, 4957747 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size      788, 4957747 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size     2628, 4957747 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size     7884, 4957747 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size    26281, 4957747 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size    52563, 4957747 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size   105126, 4957747 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10995 S3FIFO-0.0100-1.9000 cache size   210252, 4957747 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size      262, 4957747 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size      788, 4957747 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size     2628, 4957747 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size     7884, 4957747 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size    26281, 4957747 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size    52563, 4957747 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size   105126, 4957747 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns10995 S3FIFO-0.6500-1.9000 cache size   210252, 4957747 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size      262, 4957747 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size      788, 4957747 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size     2628, 4957747 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size     7884, 4957747 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size    26281, 4957747 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size    52563, 4957747 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size   105126, 4957747 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns10995 S3FIFO-0.4500-0.9000 cache size   210252, 4957747 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size      262, 4957747 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size      788, 4957747 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size     2628, 4957747 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size     7884, 4957747 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size    26281, 4957747 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size    52563, 4957747 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size   105126, 4957747 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns10995 S3FIFO-0.8000-0.9000 cache size   210252, 4957747 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size      262, 4957747 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size      788, 4957747 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size     2628, 4957747 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size     7884, 4957747 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size    26281, 4957747 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size    52563, 4957747 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size   105126, 4957747 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10995 S3FIFO-0.9500-1.9000 cache size   210252, 4957747 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size      262, 4957747 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size      788, 4957747 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size     2628, 4957747 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size     7884, 4957747 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size    26281, 4957747 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size    52563, 4957747 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size   105126, 4957747 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns10995 S3FIFO-0.3500-0.9000 cache size   210252, 4957747 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size      262, 4957747 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size      788, 4957747 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size     2628, 4957747 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size     7884, 4957747 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size    26281, 4957747 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size    52563, 4957747 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size   105126, 4957747 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10995 S3FIFO-0.9500-0.9000 cache size   210252, 4957747 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size      262, 4957747 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size      788, 4957747 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size     2628, 4957747 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size     7884, 4957747 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size    26281, 4957747 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size    52563, 4957747 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size   105126, 4957747 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns10995 S3FIFO-0.7000-1.9000 cache size   210252, 4957747 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size      262, 4957747 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size      788, 4957747 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size     2628, 4957747 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size     7884, 4957747 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size    26281, 4957747 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size    52563, 4957747 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size   105126, 4957747 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10995 S3FIFO-0.1500-1.9000 cache size   210252, 4957747 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size      262, 4957747 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size      788, 4957747 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size     2628, 4957747 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size     7884, 4957747 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size    26281, 4957747 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size    52563, 4957747 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size   105126, 4957747 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10995 S3FIFO-0.7500-1.9000 cache size   210252, 4957747 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size      262, 4957747 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size      788, 4957747 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size     2628, 4957747 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size     7884, 4957747 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size    26281, 4957747 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size    52563, 4957747 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size   105126, 4957747 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10995 S3FIFO-0.9000-1.9000 cache size   210252, 4957747 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size      262, 4957747 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size      788, 4957747 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size     2628, 4957747 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size     7884, 4957747 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size    26281, 4957747 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size    52563, 4957747 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size   105126, 4957747 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns10995 S3FIFO-0.0050-1.9000 cache size   210252, 4957747 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size      262, 4957747 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size      788, 4957747 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size     2628, 4957747 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size     7884, 4957747 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size    26281, 4957747 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size    52563, 4957747 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size   105126, 4957747 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10995 S3FIFO-0.0250-1.9000 cache size   210252, 4957747 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size      262, 4957747 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size      788, 4957747 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size     2628, 4957747 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size     7884, 4957747 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size    26281, 4957747 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size    52563, 4957747 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size   105126, 4957747 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns10995 S3FIFO-0.0500-1.9000 cache size   210252, 4957747 req, miss ratio 0.0571, byte miss ratio 0.0571
