tencentBlock.ns24099 S3FIFO-0.0250-1.9000 cache size       56, 10387157 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size      168, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size    11235, 10387157 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size    22471, 10387157 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns24099 S3FIFO-0.0050-1.9000 cache size    44943, 10387157 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size       56, 10387157 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size      168, 10387157 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size      561, 10387157 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size     5617, 10387157 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size    11235, 10387157 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size    22471, 10387157 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns24099 S3FIFO-0.8500-1.9000 cache size    44943, 10387157 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size       56, 10387157 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size      168, 10387157 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size    11235, 10387157 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size    22471, 10387157 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns24099 S3FIFO-0.3000-0.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size       56, 10387157 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size      168, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size    11235, 10387157 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size    22471, 10387157 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns24099 S3FIFO-0.1000-1.9000 cache size    44943, 10387157 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size       56, 10387157 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size      168, 10387157 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size      561, 10387157 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size     5617, 10387157 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size    11235, 10387157 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size    22471, 10387157 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns24099 S3FIFO-0.9000-0.9000 cache size    44943, 10387157 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size       56, 10387157 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size      168, 10387157 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size    11235, 10387157 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size    22471, 10387157 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns24099 S3FIFO-0.1500-1.9000 cache size    44943, 10387157 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size       56, 10387157 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size      168, 10387157 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size      561, 10387157 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size     1685, 10387157 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size     5617, 10387157 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size    11235, 10387157 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size    22471, 10387157 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns24099 S3FIFO-0.9900-0.9000 cache size    44943, 10387157 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size       56, 10387157 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size      168, 10387157 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size    11235, 10387157 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size    22471, 10387157 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns24099 S3FIFO-0.6500-0.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size       56, 10387157 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size      168, 10387157 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size    11235, 10387157 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size    22471, 10387157 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns24099 S3FIFO-0.4500-0.9000 cache size    44943, 10387157 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size       56, 10387157 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size      168, 10387157 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size     5617, 10387157 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size    11235, 10387157 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size    22471, 10387157 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns24099 S3FIFO-0.3000-1.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size       56, 10387157 req, miss ratio 0.6254, byte miss ratio 0.6254
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size      168, 10387157 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size     5617, 10387157 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size    11235, 10387157 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size    22471, 10387157 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns24099 S3FIFO-0.5000-1.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size       56, 10387157 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size      168, 10387157 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size    11235, 10387157 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size    22471, 10387157 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns24099 S3FIFO-0.7000-0.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size       56, 10387157 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size      168, 10387157 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size     5617, 10387157 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size    11235, 10387157 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size    22471, 10387157 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns24099 S3FIFO-0.6500-1.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size       56, 10387157 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size      168, 10387157 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size     5617, 10387157 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size    11235, 10387157 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size    22471, 10387157 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns24099 S3FIFO-0.1500-0.9000 cache size    44943, 10387157 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size       56, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size      168, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size      561, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size     1685, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size     5617, 10387157 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size    11235, 10387157 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size    22471, 10387157 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns24099 S3FIFO-0.0010-0.9000 cache size    44943, 10387157 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size       56, 10387157 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size      168, 10387157 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size    11235, 10387157 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size    22471, 10387157 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns24099 S3FIFO-0.6000-0.9000 cache size    44943, 10387157 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size       56, 10387157 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size      168, 10387157 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size      561, 10387157 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size    11235, 10387157 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size    22471, 10387157 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns24099 S3FIFO-0.8500-0.9000 cache size    44943, 10387157 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size       56, 10387157 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size      168, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size    11235, 10387157 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size    22471, 10387157 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns24099 S3FIFO-0.0500-1.9000 cache size    44943, 10387157 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size       56, 10387157 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size      168, 10387157 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size      561, 10387157 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size     1685, 10387157 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size     5617, 10387157 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size    11235, 10387157 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size    22471, 10387157 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns24099 S3FIFO-0.9500-1.9000 cache size    44943, 10387157 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size       56, 10387157 req, miss ratio 0.5759, byte miss ratio 0.5759
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size      168, 10387157 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size      561, 10387157 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size     5617, 10387157 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size    11235, 10387157 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size    22471, 10387157 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns24099 S3FIFO-0.8000-1.9000 cache size    44943, 10387157 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size       56, 10387157 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size      168, 10387157 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size     5617, 10387157 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size    11235, 10387157 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size    22471, 10387157 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns24099 S3FIFO-0.3500-1.9000 cache size    44943, 10387157 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size       56, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size      168, 10387157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size      561, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size     1685, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size     5617, 10387157 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size    11235, 10387157 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size    22471, 10387157 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns24099 S3FIFO-0.0100-1.9000 cache size    44943, 10387157 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns24099 FIFO cache size       56, 10387157 req, miss ratio 0.7068, byte miss ratio 0.7068
tencentBlock.ns24099 FIFO cache size      168, 10387157 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns24099 FIFO cache size      561, 10387157 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns24099 FIFO cache size     1685, 10387157 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns24099 FIFO cache size     5617, 10387157 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns24099 FIFO cache size    11235, 10387157 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns24099 FIFO cache size    22471, 10387157 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns24099 FIFO cache size    44943, 10387157 req, miss ratio 0.0085, byte miss ratio 0.0085
