tencentBlock.ns1073 S3FIFO-0.3000-1.9000 cache size      390, 3574641 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size      390, 3574641 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size     1172, 3574641 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size     3909, 3574641 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size    11729, 3574641 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size    39097, 3574641 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size    78194, 3574641 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size   156389, 3574641 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns1073 S3FIFO-0.0010-1.9000 cache size   312778, 3574641 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size      390, 3574641 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size     1172, 3574641 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size     3909, 3574641 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size    11729, 3574641 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size    39097, 3574641 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size    78194, 3574641 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size   156389, 3574641 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns1073 S3FIFO-0.2500-1.9000 cache size   312778, 3574641 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size      390, 3574641 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size     1172, 3574641 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size     3909, 3574641 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size    11729, 3574641 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size    39097, 3574641 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size    78194, 3574641 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size   156389, 3574641 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns1073 S3FIFO-0.2000-1.9000 cache size   312778, 3574641 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size      390, 3574641 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size     1172, 3574641 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size     3909, 3574641 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size    11729, 3574641 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size    39097, 3574641 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size    78194, 3574641 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size   156389, 3574641 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns1073 S3FIFO-0.0250-1.9000 cache size   312778, 3574641 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size      390, 3574641 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size     1172, 3574641 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size     3909, 3574641 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size    11729, 3574641 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size    39097, 3574641 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size    78194, 3574641 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size   156389, 3574641 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns1073 S3FIFO-0.0500-1.9000 cache size   312778, 3574641 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size      390, 3574641 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size     1172, 3574641 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size     3909, 3574641 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size    11729, 3574641 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size    39097, 3574641 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size    78194, 3574641 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size   156389, 3574641 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns1073 S3FIFO-0.7000-0.9000 cache size   312778, 3574641 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size      390, 3574641 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size     1172, 3574641 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size     3909, 3574641 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size    11729, 3574641 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size    39097, 3574641 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size    78194, 3574641 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size   156389, 3574641 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns1073 S3FIFO-0.4500-0.9000 cache size   312778, 3574641 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size      390, 3574641 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size     1172, 3574641 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size     3909, 3574641 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size    11729, 3574641 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size    39097, 3574641 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size    78194, 3574641 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size   156389, 3574641 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns1073 S3FIFO-0.3500-1.9000 cache size   312778, 3574641 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size      390, 3574641 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size     1172, 3574641 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size     3909, 3574641 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size    11729, 3574641 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size    39097, 3574641 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size    78194, 3574641 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size   156389, 3574641 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns1073 S3FIFO-0.8500-0.9000 cache size   312778, 3574641 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size      390, 3574641 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size     1172, 3574641 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size     3909, 3574641 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size    11729, 3574641 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size    39097, 3574641 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size    78194, 3574641 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size   156389, 3574641 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns1073 S3FIFO-0.8500-1.9000 cache size   312778, 3574641 req, miss ratio 0.1147, byte miss ratio 0.1147
