tencentBlock.ns12695 S3FIFO-0.0050-1.9000 cache size      732, 42106684 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size     2196, 42106684 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size     7321, 42106684 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size    21965, 42106684 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size    73219, 42106684 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size   146438, 42106684 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size   292877, 42106684 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns12695 S3FIFO-0.5500-0.9000 cache size   585754, 42106684 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size      732, 42106684 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size     2196, 42106684 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size     7321, 42106684 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size    21965, 42106684 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size    73219, 42106684 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size   146438, 42106684 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size   292877, 42106684 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns12695 S3FIFO-0.0100-0.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size      732, 42106684 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size     2196, 42106684 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size     7321, 42106684 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size    21965, 42106684 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size    73219, 42106684 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size   146438, 42106684 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size   292877, 42106684 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns12695 S3FIFO-0.3500-0.9000 cache size   585754, 42106684 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size      732, 42106684 req, miss ratio 0.6703, byte miss ratio 0.6703
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size     2196, 42106684 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size     7321, 42106684 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size    21965, 42106684 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size    73219, 42106684 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size   146438, 42106684 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size   292877, 42106684 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns12695 S3FIFO-0.1000-1.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size      732, 42106684 req, miss ratio 0.8468, byte miss ratio 0.8468
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size     2196, 42106684 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size     7321, 42106684 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size    21965, 42106684 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size    73219, 42106684 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size   146438, 42106684 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size   292877, 42106684 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns12695 S3FIFO-0.5500-1.9000 cache size   585754, 42106684 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size      732, 42106684 req, miss ratio 0.6922, byte miss ratio 0.6922
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size     2196, 42106684 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size     7321, 42106684 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size    21965, 42106684 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size    73219, 42106684 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size   146438, 42106684 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size   292877, 42106684 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns12695 S3FIFO-0.1500-1.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size      732, 42106684 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size     2196, 42106684 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size     7321, 42106684 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size    21965, 42106684 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size    73219, 42106684 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size   146438, 42106684 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size   292877, 42106684 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns12695 S3FIFO-0.0250-0.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size      732, 42106684 req, miss ratio 0.8884, byte miss ratio 0.8884
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size     2196, 42106684 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size     7321, 42106684 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size    21965, 42106684 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size    73219, 42106684 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size   146438, 42106684 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size   292877, 42106684 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns12695 S3FIFO-0.8500-0.9000 cache size   585754, 42106684 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size      732, 42106684 req, miss ratio 0.8692, byte miss ratio 0.8692
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size     2196, 42106684 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size     7321, 42106684 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size    21965, 42106684 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size    73219, 42106684 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size   146438, 42106684 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size   292877, 42106684 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12695 S3FIFO-0.7000-1.9000 cache size   585754, 42106684 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size      732, 42106684 req, miss ratio 0.8959, byte miss ratio 0.8959
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size     2196, 42106684 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size     7321, 42106684 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size    21965, 42106684 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size    73219, 42106684 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size   146438, 42106684 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size   292877, 42106684 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns12695 S3FIFO-0.9900-0.9000 cache size   585754, 42106684 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size      732, 42106684 req, miss ratio 0.7632, byte miss ratio 0.7632
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size     2196, 42106684 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size     7321, 42106684 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size    21965, 42106684 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size    73219, 42106684 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size   146438, 42106684 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size   292877, 42106684 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns12695 S3FIFO-0.3000-1.9000 cache size   585754, 42106684 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size      732, 42106684 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size     2196, 42106684 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size     7321, 42106684 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size    21965, 42106684 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size    73219, 42106684 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size   146438, 42106684 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size   292877, 42106684 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns12695 S3FIFO-0.0500-1.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size      732, 42106684 req, miss ratio 0.8565, byte miss ratio 0.8565
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size     2196, 42106684 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size     7321, 42106684 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size    21965, 42106684 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size    73219, 42106684 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size   146438, 42106684 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size   292877, 42106684 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns12695 S3FIFO-0.6000-1.9000 cache size   585754, 42106684 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size      732, 42106684 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size     2196, 42106684 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size     7321, 42106684 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size    21965, 42106684 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size    73219, 42106684 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size   146438, 42106684 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size   292877, 42106684 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns12695 S3FIFO-0.1000-0.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size      732, 42106684 req, miss ratio 0.8353, byte miss ratio 0.8353
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size     2196, 42106684 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size     7321, 42106684 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size    21965, 42106684 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size    73219, 42106684 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size   146438, 42106684 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size   292877, 42106684 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12695 S3FIFO-0.7000-0.9000 cache size   585754, 42106684 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size      732, 42106684 req, miss ratio 0.8733, byte miss ratio 0.8733
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size     2196, 42106684 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size     7321, 42106684 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size    21965, 42106684 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size    73219, 42106684 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size   146438, 42106684 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size   292877, 42106684 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns12695 S3FIFO-0.7500-1.9000 cache size   585754, 42106684 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size      732, 42106684 req, miss ratio 0.7350, byte miss ratio 0.7350
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size     2196, 42106684 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size     7321, 42106684 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size    21965, 42106684 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size    73219, 42106684 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size   146438, 42106684 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size   292877, 42106684 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns12695 S3FIFO-0.5000-0.9000 cache size   585754, 42106684 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size      732, 42106684 req, miss ratio 0.8749, byte miss ratio 0.8749
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size     2196, 42106684 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size     7321, 42106684 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size    21965, 42106684 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size    73219, 42106684 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size   146438, 42106684 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size   292877, 42106684 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns12695 S3FIFO-0.8000-1.9000 cache size   585754, 42106684 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size      732, 42106684 req, miss ratio 0.7397, byte miss ratio 0.7397
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size     2196, 42106684 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size     7321, 42106684 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size    21965, 42106684 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size    73219, 42106684 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size   146438, 42106684 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size   292877, 42106684 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns12695 S3FIFO-0.2500-1.9000 cache size   585754, 42106684 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size      732, 42106684 req, miss ratio 0.8738, byte miss ratio 0.8738
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size     2196, 42106684 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size     7321, 42106684 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size    21965, 42106684 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size    73219, 42106684 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size   146438, 42106684 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size   292877, 42106684 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns12695 S3FIFO-0.8500-1.9000 cache size   585754, 42106684 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size      732, 42106684 req, miss ratio 0.6406, byte miss ratio 0.6406
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size     2196, 42106684 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size     7321, 42106684 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size    21965, 42106684 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size    73219, 42106684 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size   146438, 42106684 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size   292877, 42106684 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns12695 S3FIFO-0.0250-1.9000 cache size   585754, 42106684 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size      732, 42106684 req, miss ratio 0.8708, byte miss ratio 0.8708
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size     2196, 42106684 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size     7321, 42106684 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size    21965, 42106684 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size    73219, 42106684 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size   146438, 42106684 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size   292877, 42106684 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns12695 S3FIFO-0.9000-1.9000 cache size   585754, 42106684 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size      732, 42106684 req, miss ratio 0.8106, byte miss ratio 0.8106
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size     2196, 42106684 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size     7321, 42106684 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size    21965, 42106684 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size    73219, 42106684 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size   146438, 42106684 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size   292877, 42106684 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns12695 S3FIFO-0.6500-0.9000 cache size   585754, 42106684 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size      732, 42106684 req, miss ratio 0.7111, byte miss ratio 0.7111
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size     2196, 42106684 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size     7321, 42106684 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size    21965, 42106684 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size    73219, 42106684 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size   146438, 42106684 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size   292877, 42106684 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns12695 S3FIFO-0.4500-0.9000 cache size   585754, 42106684 req, miss ratio 0.0187, byte miss ratio 0.0187
