tencentBlock.ns17675 S3FIFO-0.5000-0.9000 cache size      135, 1031923 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns17675 S3FIFO-0.9500-1.9000 cache size    13590, 1031923 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns17675 S3FIFO-0.9500-1.9000 cache size    27180, 1031923 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns17675 S3FIFO-0.9500-1.9000 cache size    54360, 1031923 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns17675 S3FIFO-0.9500-1.9000 cache size   108721, 1031923 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size      135, 1031923 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size      407, 1031923 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size     1359, 1031923 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size     4077, 1031923 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size    13590, 1031923 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size    27180, 1031923 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size    54360, 1031923 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns17675 S3FIFO-0.7500-1.9000 cache size   108721, 1031923 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size      135, 1031923 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size      407, 1031923 req, miss ratio 0.5548, byte miss ratio 0.5548
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size     1359, 1031923 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size     4077, 1031923 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size    13590, 1031923 req, miss ratio 0.5354, byte miss ratio 0.5354
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size    27180, 1031923 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size    54360, 1031923 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns17675 S3FIFO-0.1500-0.9000 cache size   108721, 1031923 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size      135, 1031923 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size      407, 1031923 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size     1359, 1031923 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size     4077, 1031923 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size    13590, 1031923 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size    27180, 1031923 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size    54360, 1031923 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns17675 S3FIFO-0.2000-1.9000 cache size   108721, 1031923 req, miss ratio 0.1605, byte miss ratio 0.1605
