tencentBlock.ns9828 S3FIFO-0.5500-0.9000 cache size       75, 1625349 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size      225, 1625349 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size      751, 1625349 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size     2253, 1625349 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size     7511, 1625349 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size    15023, 1625349 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size    30046, 1625349 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns9828 S3FIFO-0.7000-1.9000 cache size    60092, 1625349 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size       75, 1625349 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size      225, 1625349 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size      751, 1625349 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size     2253, 1625349 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size     7511, 1625349 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size    15023, 1625349 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size    30046, 1625349 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns9828 S3FIFO-0.4500-0.9000 cache size    60092, 1625349 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size       75, 1625349 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size      225, 1625349 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size      751, 1625349 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size     2253, 1625349 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size     7511, 1625349 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size    15023, 1625349 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size    30046, 1625349 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9828 S3FIFO-0.6500-1.9000 cache size    60092, 1625349 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size       75, 1625349 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size      225, 1625349 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size      751, 1625349 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size     2253, 1625349 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size     7511, 1625349 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size    15023, 1625349 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size    30046, 1625349 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns9828 S3FIFO-0.5000-1.9000 cache size    60092, 1625349 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size       75, 1625349 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size      225, 1625349 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size      751, 1625349 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size     2253, 1625349 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size     7511, 1625349 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size    15023, 1625349 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size    30046, 1625349 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns9828 S3FIFO-0.0250-1.9000 cache size    60092, 1625349 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size       75, 1625349 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size      225, 1625349 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size      751, 1625349 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size     2253, 1625349 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size     7511, 1625349 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size    15023, 1625349 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size    30046, 1625349 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns9828 S3FIFO-0.8000-1.9000 cache size    60092, 1625349 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size       75, 1625349 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size      225, 1625349 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size      751, 1625349 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size     2253, 1625349 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size     7511, 1625349 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size    15023, 1625349 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size    30046, 1625349 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns9828 S3FIFO-0.8000-0.9000 cache size    60092, 1625349 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size       75, 1625349 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size      225, 1625349 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size      751, 1625349 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size     2253, 1625349 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size     7511, 1625349 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size    15023, 1625349 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size    30046, 1625349 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns9828 S3FIFO-0.9900-1.9000 cache size    60092, 1625349 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size       75, 1625349 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size      225, 1625349 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size      751, 1625349 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size     2253, 1625349 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size     7511, 1625349 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size    15023, 1625349 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size    30046, 1625349 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns9828 S3FIFO-0.6000-0.9000 cache size    60092, 1625349 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size       75, 1625349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size      225, 1625349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size      751, 1625349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size     2253, 1625349 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size     7511, 1625349 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size    15023, 1625349 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size    30046, 1625349 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9828 S3FIFO-0.0010-0.9000 cache size    60092, 1625349 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size       75, 1625349 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size      225, 1625349 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size      751, 1625349 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size     2253, 1625349 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size     7511, 1625349 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size    15023, 1625349 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size    30046, 1625349 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns9828 S3FIFO-0.3000-0.9000 cache size    60092, 1625349 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size       75, 1625349 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size      225, 1625349 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size      751, 1625349 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size     2253, 1625349 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size     7511, 1625349 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size    15023, 1625349 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size    30046, 1625349 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns9828 S3FIFO-0.4000-0.9000 cache size    60092, 1625349 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size       75, 1625349 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size      225, 1625349 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size      751, 1625349 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size     2253, 1625349 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size     7511, 1625349 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size    15023, 1625349 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size    30046, 1625349 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns9828 S3FIFO-0.7000-0.9000 cache size    60092, 1625349 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size       75, 1625349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size      225, 1625349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size      751, 1625349 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size     2253, 1625349 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size     7511, 1625349 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size    15023, 1625349 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size    30046, 1625349 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns9828 S3FIFO-0.0050-1.9000 cache size    60092, 1625349 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size       75, 1625349 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size      225, 1625349 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size      751, 1625349 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size     2253, 1625349 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size     7511, 1625349 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size    15023, 1625349 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size    30046, 1625349 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns9828 S3FIFO-0.1500-1.9000 cache size    60092, 1625349 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size       75, 1625349 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size      225, 1625349 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size      751, 1625349 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size     2253, 1625349 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size     7511, 1625349 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size    15023, 1625349 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size    30046, 1625349 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns9828 S3FIFO-0.1000-0.9000 cache size    60092, 1625349 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size       75, 1625349 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size      225, 1625349 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size      751, 1625349 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size     2253, 1625349 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size     7511, 1625349 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size    15023, 1625349 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size    30046, 1625349 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns9828 S3FIFO-0.3500-1.9000 cache size    60092, 1625349 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size       75, 1625349 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size      225, 1625349 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size      751, 1625349 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size     2253, 1625349 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size     7511, 1625349 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size    15023, 1625349 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size    30046, 1625349 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns9828 S3FIFO-0.5500-1.9000 cache size    60092, 1625349 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size       75, 1625349 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size      225, 1625349 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size      751, 1625349 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size     2253, 1625349 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size     7511, 1625349 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size    15023, 1625349 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size    30046, 1625349 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9828 S3FIFO-0.6500-0.9000 cache size    60092, 1625349 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size       75, 1625349 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size      225, 1625349 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size      751, 1625349 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size     2253, 1625349 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size     7511, 1625349 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size    15023, 1625349 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size    30046, 1625349 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns9828 S3FIFO-0.9500-0.9000 cache size    60092, 1625349 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size       75, 1625349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size      225, 1625349 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size      751, 1625349 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size     2253, 1625349 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size     7511, 1625349 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size    15023, 1625349 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size    30046, 1625349 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns9828 S3FIFO-0.0250-0.9000 cache size    60092, 1625349 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size       75, 1625349 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size      225, 1625349 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size      751, 1625349 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size     2253, 1625349 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size     7511, 1625349 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size    15023, 1625349 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size    30046, 1625349 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns9828 S3FIFO-0.6000-1.9000 cache size    60092, 1625349 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns9828 FIFO cache size       75, 1625349 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns9828 FIFO cache size      225, 1625349 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns9828 FIFO cache size      751, 1625349 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns9828 FIFO cache size     2253, 1625349 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns9828 FIFO cache size     7511, 1625349 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns9828 FIFO cache size    15023, 1625349 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns9828 FIFO cache size    30046, 1625349 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns9828 FIFO cache size    60092, 1625349 req, miss ratio 0.0799, byte miss ratio 0.0799
