tencentBlock.ns8025 S3FIFO-0.7000-1.9000 cache size      261, 8778410 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns8025 S3FIFO-0.4500-0.9000 cache size     2614, 8778410 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns8025 S3FIFO-0.4500-0.9000 cache size     7842, 8778410 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns8025 S3FIFO-0.4500-0.9000 cache size    26142, 8778410 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns8025 S3FIFO-0.4500-0.9000 cache size    52284, 8778410 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns8025 S3FIFO-0.4500-0.9000 cache size   104568, 8778410 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns8025 S3FIFO-0.4500-0.9000 cache size   209137, 8778410 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size      261, 8778410 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size      784, 8778410 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size     2614, 8778410 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size     7842, 8778410 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size    26142, 8778410 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size    52284, 8778410 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size   104568, 8778410 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns8025 S3FIFO-0.1000-1.9000 cache size   209137, 8778410 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size      261, 8778410 req, miss ratio 0.6629, byte miss ratio 0.6629
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size      784, 8778410 req, miss ratio 0.5631, byte miss ratio 0.5631
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size     2614, 8778410 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size     7842, 8778410 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size    26142, 8778410 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size    52284, 8778410 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size   104568, 8778410 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns8025 S3FIFO-0.9900-0.9000 cache size   209137, 8778410 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size      261, 8778410 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size      784, 8778410 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size     2614, 8778410 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size     7842, 8778410 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size    26142, 8778410 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size    52284, 8778410 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size   104568, 8778410 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns8025 S3FIFO-0.5500-0.9000 cache size   209137, 8778410 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size      261, 8778410 req, miss ratio 0.6086, byte miss ratio 0.6086
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size      784, 8778410 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size     2614, 8778410 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size     7842, 8778410 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size    26142, 8778410 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size    52284, 8778410 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size   104568, 8778410 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8025 S3FIFO-0.6500-0.9000 cache size   209137, 8778410 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size      261, 8778410 req, miss ratio 0.6387, byte miss ratio 0.6387
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size      784, 8778410 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size     2614, 8778410 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size     7842, 8778410 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size    26142, 8778410 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size    52284, 8778410 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size   104568, 8778410 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns8025 S3FIFO-0.8500-0.9000 cache size   209137, 8778410 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size      261, 8778410 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size      784, 8778410 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size     2614, 8778410 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size     7842, 8778410 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size    26142, 8778410 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size    52284, 8778410 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size   104568, 8778410 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns8025 S3FIFO-0.1000-0.9000 cache size   209137, 8778410 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size      261, 8778410 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size      784, 8778410 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size     2614, 8778410 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size     7842, 8778410 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size    26142, 8778410 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size    52284, 8778410 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size   104568, 8778410 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns8025 S3FIFO-0.9500-0.9000 cache size   209137, 8778410 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size      261, 8778410 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size      784, 8778410 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size     2614, 8778410 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size     7842, 8778410 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size    26142, 8778410 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size    52284, 8778410 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size   104568, 8778410 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns8025 S3FIFO-0.0050-0.9000 cache size   209137, 8778410 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size      261, 8778410 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size      784, 8778410 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size     2614, 8778410 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size     7842, 8778410 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size    26142, 8778410 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size    52284, 8778410 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size   104568, 8778410 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8025 S3FIFO-0.6000-1.9000 cache size   209137, 8778410 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size      261, 8778410 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size      784, 8778410 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size     2614, 8778410 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size     7842, 8778410 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size    26142, 8778410 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size    52284, 8778410 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size   104568, 8778410 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns8025 S3FIFO-0.3000-0.9000 cache size   209137, 8778410 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size      261, 8778410 req, miss ratio 0.6559, byte miss ratio 0.6559
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size      784, 8778410 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size     2614, 8778410 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size     7842, 8778410 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size    26142, 8778410 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size    52284, 8778410 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size   104568, 8778410 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns8025 S3FIFO-0.9500-1.9000 cache size   209137, 8778410 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size      261, 8778410 req, miss ratio 0.6388, byte miss ratio 0.6388
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size      784, 8778410 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size     2614, 8778410 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size     7842, 8778410 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size    26142, 8778410 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size    52284, 8778410 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size   104568, 8778410 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns8025 S3FIFO-0.8500-1.9000 cache size   209137, 8778410 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size      261, 8778410 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size      784, 8778410 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size     2614, 8778410 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size     7842, 8778410 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size    26142, 8778410 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size    52284, 8778410 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size   104568, 8778410 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns8025 S3FIFO-0.3000-1.9000 cache size   209137, 8778410 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size      261, 8778410 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size      784, 8778410 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size     2614, 8778410 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size     7842, 8778410 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size    26142, 8778410 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size    52284, 8778410 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size   104568, 8778410 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns8025 S3FIFO-0.2500-0.9000 cache size   209137, 8778410 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size      261, 8778410 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size      784, 8778410 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size     2614, 8778410 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size     7842, 8778410 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size    26142, 8778410 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size    52284, 8778410 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size   104568, 8778410 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8025 S3FIFO-0.6500-1.9000 cache size   209137, 8778410 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size      261, 8778410 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size      784, 8778410 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size     2614, 8778410 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size     7842, 8778410 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size    26142, 8778410 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size    52284, 8778410 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size   104568, 8778410 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns8025 S3FIFO-0.7500-1.9000 cache size   209137, 8778410 req, miss ratio 0.0338, byte miss ratio 0.0338
