tencentBlock.ns8053 S3FIFO-0.8500-0.9000 cache size      102, 3894723 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size      306, 3894723 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size     1023, 3894723 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size     3069, 3894723 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size    10233, 3894723 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size    20466, 3894723 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size    40932, 3894723 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns8053 S3FIFO-0.8500-1.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size      102, 3894723 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size      306, 3894723 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size     1023, 3894723 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size     3069, 3894723 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size    10233, 3894723 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size    20466, 3894723 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size    40932, 3894723 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns8053 S3FIFO-0.0250-1.9000 cache size    81864, 3894723 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size      102, 3894723 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size      306, 3894723 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size     1023, 3894723 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size     3069, 3894723 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size    10233, 3894723 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size    20466, 3894723 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size    40932, 3894723 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns8053 S3FIFO-0.8000-1.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size      102, 3894723 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size      306, 3894723 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size     1023, 3894723 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size     3069, 3894723 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size    10233, 3894723 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size    20466, 3894723 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size    40932, 3894723 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8053 S3FIFO-0.9500-1.9000 cache size    81864, 3894723 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size      102, 3894723 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size      306, 3894723 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size     1023, 3894723 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size     3069, 3894723 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size    10233, 3894723 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size    20466, 3894723 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size    40932, 3894723 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8053 S3FIFO-0.4000-1.9000 cache size    81864, 3894723 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size      102, 3894723 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size      306, 3894723 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size     1023, 3894723 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size     3069, 3894723 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size    10233, 3894723 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8053 S3FIFO-0.2000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size      102, 3894723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size      306, 3894723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size     1023, 3894723 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size     3069, 3894723 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size    10233, 3894723 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size    20466, 3894723 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size    40932, 3894723 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8053 S3FIFO-0.0010-0.9000 cache size    81864, 3894723 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size      102, 3894723 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size      306, 3894723 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size     1023, 3894723 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size     3069, 3894723 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size    10233, 3894723 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns8053 S3FIFO-0.5000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size      102, 3894723 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size      306, 3894723 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size     1023, 3894723 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size     3069, 3894723 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size    10233, 3894723 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size    20466, 3894723 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size    40932, 3894723 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns8053 S3FIFO-0.4500-1.9000 cache size    81864, 3894723 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size      102, 3894723 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size      306, 3894723 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size     1023, 3894723 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size     3069, 3894723 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size    10233, 3894723 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size    20466, 3894723 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size    40932, 3894723 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns8053 S3FIFO-0.5500-0.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size      102, 3894723 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size      306, 3894723 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size     1023, 3894723 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size     3069, 3894723 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size    10233, 3894723 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8053 S3FIFO-0.4000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size      102, 3894723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size      306, 3894723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size     1023, 3894723 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size     3069, 3894723 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size    10233, 3894723 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size    20466, 3894723 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size    40932, 3894723 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8053 S3FIFO-0.0010-1.9000 cache size    81864, 3894723 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size      102, 3894723 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size      306, 3894723 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size     1023, 3894723 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size     3069, 3894723 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size    10233, 3894723 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns8053 S3FIFO-0.7000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size      102, 3894723 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size      306, 3894723 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size     1023, 3894723 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size     3069, 3894723 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size    10233, 3894723 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size    20466, 3894723 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size    40932, 3894723 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns8053 S3FIFO-0.6000-1.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size      102, 3894723 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size      306, 3894723 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size     1023, 3894723 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size     3069, 3894723 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size    10233, 3894723 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size    20466, 3894723 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size    40932, 3894723 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8053 S3FIFO-0.1500-0.9000 cache size    81864, 3894723 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size      102, 3894723 req, miss ratio 0.6084, byte miss ratio 0.6084
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size      306, 3894723 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size     1023, 3894723 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size     3069, 3894723 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size    10233, 3894723 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size    20466, 3894723 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size    40932, 3894723 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns8053 S3FIFO-0.9900-1.9000 cache size    81864, 3894723 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size      102, 3894723 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size      306, 3894723 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size     1023, 3894723 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size     3069, 3894723 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size    10233, 3894723 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size    20466, 3894723 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size    40932, 3894723 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns8053 S3FIFO-0.0500-0.9000 cache size    81864, 3894723 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size      102, 3894723 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size      306, 3894723 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size     1023, 3894723 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size     3069, 3894723 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size    10233, 3894723 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size    20466, 3894723 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size    40932, 3894723 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns8053 S3FIFO-0.6500-1.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size      102, 3894723 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size      306, 3894723 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size     1023, 3894723 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size     3069, 3894723 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size    10233, 3894723 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8053 S3FIFO-0.9000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size      102, 3894723 req, miss ratio 0.5662, byte miss ratio 0.5662
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size      306, 3894723 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size     1023, 3894723 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size     3069, 3894723 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size    10233, 3894723 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size    20466, 3894723 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size    40932, 3894723 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns8053 S3FIFO-0.5500-1.9000 cache size    81864, 3894723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size      102, 3894723 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size      306, 3894723 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size     1023, 3894723 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size     3069, 3894723 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size    10233, 3894723 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size    20466, 3894723 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size    40932, 3894723 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns8053 S3FIFO-0.5000-1.9000 cache size    81864, 3894723 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size      102, 3894723 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size      306, 3894723 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size     1023, 3894723 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size     3069, 3894723 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size    10233, 3894723 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns8053 S3FIFO-0.3000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size      102, 3894723 req, miss ratio 0.5537, byte miss ratio 0.5537
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size      306, 3894723 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size     1023, 3894723 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size     3069, 3894723 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size    10233, 3894723 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size    20466, 3894723 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size    40932, 3894723 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns8053 S3FIFO-0.1000-0.9000 cache size    81864, 3894723 req, miss ratio 0.0276, byte miss ratio 0.0276
