tencentBlock.ns2620 S3FIFO-0.6000-1.9000 cache size       82, 2365581 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size      248, 2365581 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size      827, 2365581 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size     2481, 2365581 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size     8270, 2365581 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size    16540, 2365581 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size    33081, 2365581 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns2620 S3FIFO-0.4500-1.9000 cache size    66162, 2365581 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size       82, 2365581 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size      248, 2365581 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size      827, 2365581 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size     2481, 2365581 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size     8270, 2365581 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size    16540, 2365581 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size    33081, 2365581 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2620 S3FIFO-0.1000-1.9000 cache size    66162, 2365581 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size       82, 2365581 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size      248, 2365581 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size      827, 2365581 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size     2481, 2365581 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size     8270, 2365581 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size    16540, 2365581 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size    33081, 2365581 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns2620 S3FIFO-0.9500-0.9000 cache size    66162, 2365581 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size       82, 2365581 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size      248, 2365581 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size      827, 2365581 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size     2481, 2365581 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size     8270, 2365581 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size    16540, 2365581 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size    33081, 2365581 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns2620 S3FIFO-0.8500-1.9000 cache size    66162, 2365581 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size       82, 2365581 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size      248, 2365581 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size      827, 2365581 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size     2481, 2365581 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size     8270, 2365581 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size    16540, 2365581 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size    33081, 2365581 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns2620 S3FIFO-0.2000-0.9000 cache size    66162, 2365581 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size       82, 2365581 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size      248, 2365581 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size      827, 2365581 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size     2481, 2365581 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size     8270, 2365581 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size    16540, 2365581 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size    33081, 2365581 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2620 S3FIFO-0.1000-0.9000 cache size    66162, 2365581 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size       82, 2365581 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size      248, 2365581 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size      827, 2365581 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size     2481, 2365581 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size     8270, 2365581 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size    16540, 2365581 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size    33081, 2365581 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns2620 S3FIFO-0.2500-1.9000 cache size    66162, 2365581 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size       82, 2365581 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size      248, 2365581 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size      827, 2365581 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size     2481, 2365581 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size     8270, 2365581 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size    16540, 2365581 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size    33081, 2365581 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns2620 S3FIFO-0.8000-1.9000 cache size    66162, 2365581 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size       82, 2365581 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size      248, 2365581 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size      827, 2365581 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size     2481, 2365581 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size     8270, 2365581 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size    16540, 2365581 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size    33081, 2365581 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns2620 S3FIFO-0.3000-0.9000 cache size    66162, 2365581 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size       82, 2365581 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size      248, 2365581 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size      827, 2365581 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size     2481, 2365581 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size     8270, 2365581 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size    16540, 2365581 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size    33081, 2365581 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns2620 S3FIFO-0.5500-1.9000 cache size    66162, 2365581 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size       82, 2365581 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size      248, 2365581 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size      827, 2365581 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size     2481, 2365581 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size     8270, 2365581 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size    16540, 2365581 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size    33081, 2365581 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns2620 S3FIFO-0.3500-0.9000 cache size    66162, 2365581 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size       82, 2365581 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size      248, 2365581 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size      827, 2365581 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size     2481, 2365581 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size     8270, 2365581 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size    16540, 2365581 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size    33081, 2365581 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns2620 S3FIFO-0.5000-1.9000 cache size    66162, 2365581 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size       82, 2365581 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size      248, 2365581 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size      827, 2365581 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size     2481, 2365581 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size     8270, 2365581 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size    16540, 2365581 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size    33081, 2365581 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns2620 S3FIFO-0.1500-0.9000 cache size    66162, 2365581 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size       82, 2365581 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size      248, 2365581 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size      827, 2365581 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size     2481, 2365581 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size     8270, 2365581 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size    16540, 2365581 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size    33081, 2365581 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns2620 S3FIFO-0.6000-0.9000 cache size    66162, 2365581 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size       82, 2365581 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size      248, 2365581 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size      827, 2365581 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size     2481, 2365581 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size     8270, 2365581 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size    16540, 2365581 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size    33081, 2365581 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns2620 S3FIFO-0.9000-1.9000 cache size    66162, 2365581 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size       82, 2365581 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size      248, 2365581 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size      827, 2365581 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size     2481, 2365581 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size     8270, 2365581 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size    16540, 2365581 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size    33081, 2365581 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns2620 S3FIFO-0.7000-0.9000 cache size    66162, 2365581 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size       82, 2365581 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size      248, 2365581 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size      827, 2365581 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size     2481, 2365581 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size     8270, 2365581 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size    16540, 2365581 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size    33081, 2365581 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns2620 S3FIFO-0.8000-0.9000 cache size    66162, 2365581 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size       82, 2365581 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size      248, 2365581 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size      827, 2365581 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size     2481, 2365581 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size     8270, 2365581 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size    16540, 2365581 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size    33081, 2365581 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns2620 S3FIFO-0.0100-0.9000 cache size    66162, 2365581 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size       82, 2365581 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size      248, 2365581 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size      827, 2365581 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size     2481, 2365581 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size     8270, 2365581 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size    16540, 2365581 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size    33081, 2365581 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns2620 S3FIFO-0.0250-1.9000 cache size    66162, 2365581 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size       82, 2365581 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size      248, 2365581 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size      827, 2365581 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size     2481, 2365581 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size     8270, 2365581 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size    16540, 2365581 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size    33081, 2365581 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns2620 S3FIFO-0.8500-0.9000 cache size    66162, 2365581 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size       82, 2365581 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size      248, 2365581 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size      827, 2365581 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size     2481, 2365581 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size     8270, 2365581 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size    16540, 2365581 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size    33081, 2365581 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns2620 S3FIFO-0.6500-1.9000 cache size    66162, 2365581 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size       82, 2365581 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size      248, 2365581 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size      827, 2365581 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size     2481, 2365581 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size     8270, 2365581 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size    16540, 2365581 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size    33081, 2365581 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns2620 S3FIFO-0.2000-1.9000 cache size    66162, 2365581 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns2620 FIFO cache size       82, 2365581 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns2620 FIFO cache size      248, 2365581 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns2620 FIFO cache size      827, 2365581 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns2620 FIFO cache size     2481, 2365581 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns2620 FIFO cache size     8270, 2365581 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns2620 FIFO cache size    16540, 2365581 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns2620 FIFO cache size    33081, 2365581 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns2620 FIFO cache size    66162, 2365581 req, miss ratio 0.0454, byte miss ratio 0.0454
