tencentBlock.ns21421 S3FIFO-0.3000-0.9000 cache size      299, 7085921 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size      899, 7085921 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size     2999, 7085921 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size     8998, 7085921 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size    29993, 7085921 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size    59987, 7085921 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size   119974, 7085921 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns21421 S3FIFO-0.3500-1.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size      299, 7085921 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size      899, 7085921 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size     2999, 7085921 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size     8998, 7085921 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size    29993, 7085921 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size    59987, 7085921 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size   119974, 7085921 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns21421 S3FIFO-0.5500-1.9000 cache size   239949, 7085921 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size      299, 7085921 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size      899, 7085921 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size     2999, 7085921 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size     8998, 7085921 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size    29993, 7085921 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size    59987, 7085921 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size   119974, 7085921 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns21421 S3FIFO-0.2000-1.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size      299, 7085921 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size      899, 7085921 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size     2999, 7085921 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size     8998, 7085921 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size    29993, 7085921 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size    59987, 7085921 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size   119974, 7085921 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns21421 S3FIFO-0.6500-1.9000 cache size   239949, 7085921 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size      299, 7085921 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size      899, 7085921 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size     2999, 7085921 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size     8998, 7085921 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size    29993, 7085921 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size    59987, 7085921 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size   119974, 7085921 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns21421 S3FIFO-0.8000-1.9000 cache size   239949, 7085921 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size      299, 7085921 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size      899, 7085921 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size     2999, 7085921 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size     8998, 7085921 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size    29993, 7085921 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size    59987, 7085921 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size   119974, 7085921 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns21421 S3FIFO-0.8000-0.9000 cache size   239949, 7085921 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size      299, 7085921 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size      899, 7085921 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size     2999, 7085921 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size     8998, 7085921 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size    29993, 7085921 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size    59987, 7085921 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size   119974, 7085921 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns21421 S3FIFO-0.9000-0.9000 cache size   239949, 7085921 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size      299, 7085921 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size      899, 7085921 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size    29993, 7085921 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns21421 S3FIFO-0.5500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size      299, 7085921 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size      899, 7085921 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size     2999, 7085921 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size     8998, 7085921 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size    29993, 7085921 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size    59987, 7085921 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size   119974, 7085921 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns21421 S3FIFO-0.1000-1.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size      299, 7085921 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size      899, 7085921 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size    29993, 7085921 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns21421 S3FIFO-0.7500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size      299, 7085921 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size      899, 7085921 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size    29993, 7085921 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns21421 S3FIFO-0.9500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size      299, 7085921 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size      899, 7085921 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size    29993, 7085921 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns21421 S3FIFO-0.3500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size      299, 7085921 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size      899, 7085921 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size    29993, 7085921 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns21421 S3FIFO-0.0500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size      299, 7085921 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size      899, 7085921 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size     2999, 7085921 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size     8998, 7085921 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size    29993, 7085921 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size    59987, 7085921 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size   119974, 7085921 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns21421 S3FIFO-0.3000-1.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size      299, 7085921 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size      899, 7085921 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size     2999, 7085921 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size     8998, 7085921 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size    29993, 7085921 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size    59987, 7085921 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size   119974, 7085921 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns21421 S3FIFO-0.7000-0.9000 cache size   239949, 7085921 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size      299, 7085921 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size      899, 7085921 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size     2999, 7085921 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size     8998, 7085921 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size    29993, 7085921 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size    59987, 7085921 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size   119974, 7085921 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns21421 S3FIFO-0.1500-1.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size      299, 7085921 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size      899, 7085921 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size     2999, 7085921 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size     8998, 7085921 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size    29993, 7085921 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size    59987, 7085921 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size   119974, 7085921 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns21421 S3FIFO-0.6000-0.9000 cache size   239949, 7085921 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size      299, 7085921 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size      899, 7085921 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size     2999, 7085921 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size     8998, 7085921 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size    29993, 7085921 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size    59987, 7085921 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size   119974, 7085921 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns21421 S3FIFO-0.4000-0.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size      299, 7085921 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size      899, 7085921 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size     2999, 7085921 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size     8998, 7085921 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size    29993, 7085921 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size    59987, 7085921 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size   119974, 7085921 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns21421 S3FIFO-0.4500-1.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size      299, 7085921 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size      899, 7085921 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size     2999, 7085921 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size     8998, 7085921 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size    29993, 7085921 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size    59987, 7085921 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size   119974, 7085921 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns21421 S3FIFO-0.0100-0.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size      299, 7085921 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size      899, 7085921 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size     2999, 7085921 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size     8998, 7085921 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size    29993, 7085921 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size    59987, 7085921 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size   119974, 7085921 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns21421 S3FIFO-0.0250-0.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size      299, 7085921 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size      899, 7085921 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size    29993, 7085921 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns21421 S3FIFO-0.1500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size      299, 7085921 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size      899, 7085921 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size     2999, 7085921 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size     8998, 7085921 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size    29993, 7085921 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size    59987, 7085921 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size   119974, 7085921 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns21421 S3FIFO-0.8500-0.9000 cache size   239949, 7085921 req, miss ratio 0.0450, byte miss ratio 0.0450
