tencentBlock.ns12740 S3FIFO-0.2000-0.9000 cache size       81, 1540440 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size      245, 1540440 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size      818, 1540440 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size     2454, 1540440 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size     8180, 1540440 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size    16361, 1540440 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size    32722, 1540440 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns12740 S3FIFO-0.6000-0.9000 cache size    65444, 1540440 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size       81, 1540440 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size      245, 1540440 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size      818, 1540440 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size     2454, 1540440 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size     8180, 1540440 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size    16361, 1540440 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size    32722, 1540440 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns12740 S3FIFO-0.2500-1.9000 cache size    65444, 1540440 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size       81, 1540440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size      245, 1540440 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size      818, 1540440 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size     2454, 1540440 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size     8180, 1540440 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size    16361, 1540440 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size    32722, 1540440 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns12740 S3FIFO-0.0050-0.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size       81, 1540440 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size      245, 1540440 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size      818, 1540440 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size     2454, 1540440 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size     8180, 1540440 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size    16361, 1540440 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size    32722, 1540440 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns12740 S3FIFO-0.3500-1.9000 cache size    65444, 1540440 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size       81, 1540440 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size      245, 1540440 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size      818, 1540440 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size     2454, 1540440 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size     8180, 1540440 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size    16361, 1540440 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size    32722, 1540440 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns12740 S3FIFO-0.4500-0.9000 cache size    65444, 1540440 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size       81, 1540440 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size      245, 1540440 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size      818, 1540440 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size     2454, 1540440 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size     8180, 1540440 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size    16361, 1540440 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size    32722, 1540440 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns12740 S3FIFO-0.1500-1.9000 cache size    65444, 1540440 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size       81, 1540440 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size      245, 1540440 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size      818, 1540440 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size     2454, 1540440 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size     8180, 1540440 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size    16361, 1540440 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size    32722, 1540440 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns12740 S3FIFO-0.5500-1.9000 cache size    65444, 1540440 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size       81, 1540440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size      245, 1540440 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size      818, 1540440 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size     2454, 1540440 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size     8180, 1540440 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size    16361, 1540440 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size    32722, 1540440 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns12740 S3FIFO-0.0100-1.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size       81, 1540440 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size      245, 1540440 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size      818, 1540440 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size     2454, 1540440 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size     8180, 1540440 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size    16361, 1540440 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size    32722, 1540440 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns12740 S3FIFO-0.5000-1.9000 cache size    65444, 1540440 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size       81, 1540440 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size      245, 1540440 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size      818, 1540440 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size     2454, 1540440 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size     8180, 1540440 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size    16361, 1540440 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size    32722, 1540440 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12740 S3FIFO-0.9000-0.9000 cache size    65444, 1540440 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size       81, 1540440 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size      245, 1540440 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size      818, 1540440 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size     2454, 1540440 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size     8180, 1540440 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size    16361, 1540440 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size    32722, 1540440 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns12740 S3FIFO-0.5500-0.9000 cache size    65444, 1540440 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size       81, 1540440 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size      245, 1540440 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size      818, 1540440 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size     2454, 1540440 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size     8180, 1540440 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size    16361, 1540440 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size    32722, 1540440 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns12740 S3FIFO-0.1000-0.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size       81, 1540440 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size      245, 1540440 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size      818, 1540440 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size     2454, 1540440 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size     8180, 1540440 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size    16361, 1540440 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size    32722, 1540440 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns12740 S3FIFO-0.4000-1.9000 cache size    65444, 1540440 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size       81, 1540440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size      245, 1540440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size      818, 1540440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size     2454, 1540440 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size     8180, 1540440 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size    16361, 1540440 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size    32722, 1540440 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns12740 S3FIFO-0.0010-1.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size       81, 1540440 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size      245, 1540440 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size      818, 1540440 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size     2454, 1540440 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size     8180, 1540440 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size    16361, 1540440 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size    32722, 1540440 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns12740 S3FIFO-0.0250-0.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size       81, 1540440 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size      245, 1540440 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size      818, 1540440 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size     2454, 1540440 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size     8180, 1540440 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size    16361, 1540440 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size    32722, 1540440 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns12740 S3FIFO-0.9900-0.9000 cache size    65444, 1540440 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size       81, 1540440 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size      245, 1540440 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size      818, 1540440 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size     2454, 1540440 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size     8180, 1540440 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size    16361, 1540440 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size    32722, 1540440 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12740 S3FIFO-0.9000-1.9000 cache size    65444, 1540440 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size       81, 1540440 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size      245, 1540440 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size      818, 1540440 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size     2454, 1540440 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size     8180, 1540440 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size    16361, 1540440 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size    32722, 1540440 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns12740 S3FIFO-0.9500-0.9000 cache size    65444, 1540440 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size       81, 1540440 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size      245, 1540440 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size      818, 1540440 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size     2454, 1540440 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size     8180, 1540440 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size    16361, 1540440 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size    32722, 1540440 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns12740 S3FIFO-0.0500-1.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size       81, 1540440 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size      245, 1540440 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size      818, 1540440 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size     2454, 1540440 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size     8180, 1540440 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size    16361, 1540440 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size    32722, 1540440 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns12740 S3FIFO-0.2500-0.9000 cache size    65444, 1540440 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size       81, 1540440 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size      245, 1540440 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size      818, 1540440 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size     2454, 1540440 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size     8180, 1540440 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size    16361, 1540440 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size    32722, 1540440 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns12740 S3FIFO-0.6500-0.9000 cache size    65444, 1540440 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size       81, 1540440 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size      245, 1540440 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size      818, 1540440 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size     2454, 1540440 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size     8180, 1540440 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size    16361, 1540440 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size    32722, 1540440 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns12740 S3FIFO-0.0100-0.9000 cache size    65444, 1540440 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12740 FIFO cache size       81, 1540440 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns12740 FIFO cache size      245, 1540440 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns12740 FIFO cache size      818, 1540440 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns12740 FIFO cache size     2454, 1540440 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns12740 FIFO cache size     8180, 1540440 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns12740 FIFO cache size    16361, 1540440 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns12740 FIFO cache size    32722, 1540440 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns12740 FIFO cache size    65444, 1540440 req, miss ratio 0.0861, byte miss ratio 0.0861
