tencentBlock.ns10192 S3FIFO-0.3500-1.9000 cache size       58, 1526766 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size      175, 1526766 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size      584, 1526766 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size     1753, 1526766 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size     5843, 1526766 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size    11687, 1526766 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size    23374, 1526766 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns10192 S3FIFO-0.7500-0.9000 cache size    46748, 1526766 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size       58, 1526766 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size      175, 1526766 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size      584, 1526766 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size     1753, 1526766 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size     5843, 1526766 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size    11687, 1526766 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size    23374, 1526766 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns10192 S3FIFO-0.1500-0.9000 cache size    46748, 1526766 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size       58, 1526766 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size      175, 1526766 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size      584, 1526766 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size     1753, 1526766 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size     5843, 1526766 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size    11687, 1526766 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size    23374, 1526766 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns10192 S3FIFO-0.4000-0.9000 cache size    46748, 1526766 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size       58, 1526766 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size      175, 1526766 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size      584, 1526766 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size     1753, 1526766 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size     5843, 1526766 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size    11687, 1526766 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size    23374, 1526766 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10192 S3FIFO-0.3000-0.9000 cache size    46748, 1526766 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size       58, 1526766 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size      175, 1526766 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size      584, 1526766 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size     1753, 1526766 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size     5843, 1526766 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size    11687, 1526766 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size    23374, 1526766 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10192 S3FIFO-0.3000-1.9000 cache size    46748, 1526766 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size       58, 1526766 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size      175, 1526766 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size      584, 1526766 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size     1753, 1526766 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size     5843, 1526766 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size    11687, 1526766 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size    23374, 1526766 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns10192 S3FIFO-0.2500-1.9000 cache size    46748, 1526766 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size       58, 1526766 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size      175, 1526766 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size      584, 1526766 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size     1753, 1526766 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size     5843, 1526766 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size    11687, 1526766 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size    23374, 1526766 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns10192 S3FIFO-0.0010-1.9000 cache size    46748, 1526766 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size       58, 1526766 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size      175, 1526766 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size      584, 1526766 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size     1753, 1526766 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size     5843, 1526766 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size    11687, 1526766 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size    23374, 1526766 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns10192 S3FIFO-0.6500-1.9000 cache size    46748, 1526766 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size       58, 1526766 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size      175, 1526766 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size      584, 1526766 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size     1753, 1526766 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size     5843, 1526766 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size    11687, 1526766 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size    23374, 1526766 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns10192 S3FIFO-0.6000-0.9000 cache size    46748, 1526766 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size       58, 1526766 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size      175, 1526766 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size      584, 1526766 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size     1753, 1526766 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size     5843, 1526766 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size    11687, 1526766 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size    23374, 1526766 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns10192 S3FIFO-0.6500-0.9000 cache size    46748, 1526766 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size       58, 1526766 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size      175, 1526766 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size      584, 1526766 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size     1753, 1526766 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size     5843, 1526766 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size    11687, 1526766 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size    23374, 1526766 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns10192 S3FIFO-0.0100-1.9000 cache size    46748, 1526766 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size       58, 1526766 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size      175, 1526766 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size      584, 1526766 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size     1753, 1526766 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size     5843, 1526766 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size    11687, 1526766 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size    23374, 1526766 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns10192 S3FIFO-0.4500-0.9000 cache size    46748, 1526766 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size       58, 1526766 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size      175, 1526766 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size      584, 1526766 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size     1753, 1526766 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size     5843, 1526766 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size    11687, 1526766 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size    23374, 1526766 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns10192 S3FIFO-0.8000-0.9000 cache size    46748, 1526766 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size       58, 1526766 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size      175, 1526766 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size      584, 1526766 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size     1753, 1526766 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size     5843, 1526766 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size    11687, 1526766 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size    23374, 1526766 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns10192 S3FIFO-0.9900-1.9000 cache size    46748, 1526766 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size       58, 1526766 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size      175, 1526766 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size      584, 1526766 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size     1753, 1526766 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size     5843, 1526766 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size    11687, 1526766 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size    23374, 1526766 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns10192 S3FIFO-0.1000-0.9000 cache size    46748, 1526766 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size       58, 1526766 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size      175, 1526766 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size      584, 1526766 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size     1753, 1526766 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size     5843, 1526766 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size    11687, 1526766 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size    23374, 1526766 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns10192 S3FIFO-0.5500-0.9000 cache size    46748, 1526766 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size       58, 1526766 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size      175, 1526766 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size      584, 1526766 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size     1753, 1526766 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size     5843, 1526766 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size    11687, 1526766 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size    23374, 1526766 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns10192 S3FIFO-0.0100-0.9000 cache size    46748, 1526766 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size       58, 1526766 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size      175, 1526766 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size      584, 1526766 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size     1753, 1526766 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size     5843, 1526766 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size    11687, 1526766 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size    23374, 1526766 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns10192 S3FIFO-0.1000-1.9000 cache size    46748, 1526766 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size       58, 1526766 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size      175, 1526766 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size      584, 1526766 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size     1753, 1526766 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size     5843, 1526766 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size    11687, 1526766 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size    23374, 1526766 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns10192 S3FIFO-0.6000-1.9000 cache size    46748, 1526766 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size       58, 1526766 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size      175, 1526766 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size      584, 1526766 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size     1753, 1526766 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size     5843, 1526766 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size    11687, 1526766 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size    23374, 1526766 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns10192 S3FIFO-0.9500-1.9000 cache size    46748, 1526766 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size       58, 1526766 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size      175, 1526766 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size      584, 1526766 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size     1753, 1526766 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size     5843, 1526766 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size    11687, 1526766 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size    23374, 1526766 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns10192 S3FIFO-0.5000-1.9000 cache size    46748, 1526766 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size       58, 1526766 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size      175, 1526766 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size      584, 1526766 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size     1753, 1526766 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size     5843, 1526766 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size    11687, 1526766 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size    23374, 1526766 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns10192 S3FIFO-0.7000-1.9000 cache size    46748, 1526766 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns10192 FIFO cache size       58, 1526766 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns10192 FIFO cache size      175, 1526766 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns10192 FIFO cache size      584, 1526766 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10192 FIFO cache size     1753, 1526766 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns10192 FIFO cache size     5843, 1526766 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns10192 FIFO cache size    11687, 1526766 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns10192 FIFO cache size    23374, 1526766 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns10192 FIFO cache size    46748, 1526766 req, miss ratio 0.0434, byte miss ratio 0.0434
