tencentBlock.ns6947 S3FIFO-0.8500-1.9000 cache size      257, 1289637 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns6947 S3FIFO-0.0050-0.9000 cache size   102876, 1289637 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns6947 S3FIFO-0.0050-0.9000 cache size   205752, 1289637 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size      257, 1289637 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size      771, 1289637 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size     2571, 1289637 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size     7715, 1289637 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size    25719, 1289637 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size    51438, 1289637 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size   102876, 1289637 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns6947 S3FIFO-0.5500-0.9000 cache size   205752, 1289637 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size      257, 1289637 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size      771, 1289637 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size     2571, 1289637 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size     7715, 1289637 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size    25719, 1289637 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size    51438, 1289637 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size   102876, 1289637 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns6947 S3FIFO-0.6500-1.9000 cache size   205752, 1289637 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size      257, 1289637 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size      771, 1289637 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size     2571, 1289637 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size     7715, 1289637 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size    25719, 1289637 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size    51438, 1289637 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size   102876, 1289637 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns6947 S3FIFO-0.7000-1.9000 cache size   205752, 1289637 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size      257, 1289637 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size      771, 1289637 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size     2571, 1289637 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size     7715, 1289637 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size    25719, 1289637 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size    51438, 1289637 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size   102876, 1289637 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns6947 S3FIFO-0.5000-1.9000 cache size   205752, 1289637 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size      257, 1289637 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size      771, 1289637 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size     2571, 1289637 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size     7715, 1289637 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size    25719, 1289637 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size    51438, 1289637 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size   102876, 1289637 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns6947 S3FIFO-0.2000-1.9000 cache size   205752, 1289637 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size      257, 1289637 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size      771, 1289637 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size     2571, 1289637 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size     7715, 1289637 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size    25719, 1289637 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size    51438, 1289637 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size   102876, 1289637 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns6947 S3FIFO-0.4000-1.9000 cache size   205752, 1289637 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size      257, 1289637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size      771, 1289637 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size     2571, 1289637 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size     7715, 1289637 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size    25719, 1289637 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size    51438, 1289637 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size   102876, 1289637 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns6947 S3FIFO-0.0010-1.9000 cache size   205752, 1289637 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size      257, 1289637 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size      771, 1289637 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size     2571, 1289637 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size     7715, 1289637 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size    25719, 1289637 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size    51438, 1289637 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size   102876, 1289637 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns6947 S3FIFO-0.7500-1.9000 cache size   205752, 1289637 req, miss ratio 0.2089, byte miss ratio 0.2089
