tencentBlock.ns20840 S3FIFO-0.7000-1.9000 cache size       86, 1642967 req, miss ratio 0.6391, byte miss ratio 0.6391
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size      258, 1642967 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size      861, 1642967 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size     2585, 1642967 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size    17236, 1642967 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size    34472, 1642967 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns20840 S3FIFO-0.2500-0.9000 cache size    68944, 1642967 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size       86, 1642967 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size      258, 1642967 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size      861, 1642967 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size     2585, 1642967 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns20840 S3FIFO-0.3000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size       86, 1642967 req, miss ratio 0.5738, byte miss ratio 0.5738
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size      258, 1642967 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size      861, 1642967 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size     2585, 1642967 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size    17236, 1642967 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size    34472, 1642967 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns20840 S3FIFO-0.5500-1.9000 cache size    68944, 1642967 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size       86, 1642967 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size      258, 1642967 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size      861, 1642967 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size     2585, 1642967 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns20840 S3FIFO-0.2000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size       86, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size      258, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size      861, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size     2585, 1642967 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size     8618, 1642967 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size    17236, 1642967 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size    34472, 1642967 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns20840 S3FIFO-0.0010-1.9000 cache size    68944, 1642967 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size       86, 1642967 req, miss ratio 0.7135, byte miss ratio 0.7135
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size      258, 1642967 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size      861, 1642967 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size     2585, 1642967 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns20840 S3FIFO-0.9000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size       86, 1642967 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size      258, 1642967 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size      861, 1642967 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size     2585, 1642967 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size     8618, 1642967 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size    17236, 1642967 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size    34472, 1642967 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns20840 S3FIFO-0.0500-1.9000 cache size    68944, 1642967 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size       86, 1642967 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size      258, 1642967 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size      861, 1642967 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size     2585, 1642967 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns20840 S3FIFO-0.1000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size       86, 1642967 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size      258, 1642967 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size      861, 1642967 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size     2585, 1642967 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size     8618, 1642967 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size    17236, 1642967 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size    34472, 1642967 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns20840 S3FIFO-0.1500-1.9000 cache size    68944, 1642967 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size       86, 1642967 req, miss ratio 0.6831, byte miss ratio 0.6831
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size      258, 1642967 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size      861, 1642967 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size     2585, 1642967 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns20840 S3FIFO-0.8000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size       86, 1642967 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size      258, 1642967 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size      861, 1642967 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size     2585, 1642967 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size    17236, 1642967 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size    34472, 1642967 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns20840 S3FIFO-0.3500-0.9000 cache size    68944, 1642967 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size       86, 1642967 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size      258, 1642967 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size      861, 1642967 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size     2585, 1642967 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size    17236, 1642967 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size    34472, 1642967 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns20840 S3FIFO-0.1000-0.9000 cache size    68944, 1642967 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size       86, 1642967 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size      258, 1642967 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size      861, 1642967 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size     2585, 1642967 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size    17236, 1642967 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size    34472, 1642967 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns20840 S3FIFO-0.2000-0.9000 cache size    68944, 1642967 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size       86, 1642967 req, miss ratio 0.6588, byte miss ratio 0.6588
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size      258, 1642967 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size      861, 1642967 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size     2585, 1642967 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size     8618, 1642967 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size    17236, 1642967 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size    34472, 1642967 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns20840 S3FIFO-0.7500-0.9000 cache size    68944, 1642967 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size       86, 1642967 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size      258, 1642967 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size      861, 1642967 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size     2585, 1642967 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size     8618, 1642967 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size    17236, 1642967 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size    34472, 1642967 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns20840 S3FIFO-0.2500-1.9000 cache size    68944, 1642967 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size       86, 1642967 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size      258, 1642967 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size      861, 1642967 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size     2585, 1642967 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns20840 S3FIFO-0.4000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size       86, 1642967 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size      258, 1642967 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size      861, 1642967 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size     2585, 1642967 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size    17236, 1642967 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size    34472, 1642967 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns20840 S3FIFO-0.5000-0.9000 cache size    68944, 1642967 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size       86, 1642967 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size      258, 1642967 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size      861, 1642967 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size     2585, 1642967 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size     8618, 1642967 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size    17236, 1642967 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size    34472, 1642967 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns20840 S3FIFO-0.3000-0.9000 cache size    68944, 1642967 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size       86, 1642967 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size      258, 1642967 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size      861, 1642967 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size     2585, 1642967 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size     8618, 1642967 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size    17236, 1642967 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size    34472, 1642967 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20840 S3FIFO-0.6000-0.9000 cache size    68944, 1642967 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size       86, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size      258, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size      861, 1642967 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size     2585, 1642967 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size     8618, 1642967 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size    17236, 1642967 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size    34472, 1642967 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns20840 S3FIFO-0.0050-1.9000 cache size    68944, 1642967 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size       86, 1642967 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size      258, 1642967 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size      861, 1642967 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size     2585, 1642967 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size     8618, 1642967 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size    17236, 1642967 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size    34472, 1642967 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20840 S3FIFO-0.6000-1.9000 cache size    68944, 1642967 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size       86, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size      258, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size      861, 1642967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size     2585, 1642967 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size     8618, 1642967 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size    17236, 1642967 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size    34472, 1642967 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20840 S3FIFO-0.0010-0.9000 cache size    68944, 1642967 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns20840 FIFO cache size       86, 1642967 req, miss ratio 0.7373, byte miss ratio 0.7373
tencentBlock.ns20840 FIFO cache size      258, 1642967 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns20840 FIFO cache size      861, 1642967 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns20840 FIFO cache size     2585, 1642967 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns20840 FIFO cache size     8618, 1642967 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns20840 FIFO cache size    17236, 1642967 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns20840 FIFO cache size    34472, 1642967 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns20840 FIFO cache size    68944, 1642967 req, miss ratio 0.0970, byte miss ratio 0.0970
