tencentBlock.ns2636 S3FIFO-0.2500-1.9000 cache size      202, 1322181 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns2636 S3FIFO-0.0250-0.9000 cache size    80867, 1322181 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns2636 S3FIFO-0.0250-0.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size      202, 1322181 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size      606, 1322181 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size     2021, 1322181 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size     6065, 1322181 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size    20216, 1322181 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size    40433, 1322181 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size    80867, 1322181 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns2636 S3FIFO-0.7500-0.9000 cache size   161735, 1322181 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size      202, 1322181 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size      606, 1322181 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size     2021, 1322181 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size     6065, 1322181 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size    20216, 1322181 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size    40433, 1322181 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size    80867, 1322181 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns2636 S3FIFO-0.4500-1.9000 cache size   161735, 1322181 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size      202, 1322181 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size      606, 1322181 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size     2021, 1322181 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size     6065, 1322181 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size    20216, 1322181 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size    40433, 1322181 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size    80867, 1322181 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns2636 S3FIFO-0.4500-0.9000 cache size   161735, 1322181 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size      202, 1322181 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size      606, 1322181 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size     2021, 1322181 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size     6065, 1322181 req, miss ratio 0.5760, byte miss ratio 0.5760
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size    20216, 1322181 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size    40433, 1322181 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size    80867, 1322181 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns2636 S3FIFO-0.0010-1.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size      202, 1322181 req, miss ratio 0.5776, byte miss ratio 0.5776
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size      606, 1322181 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size     2021, 1322181 req, miss ratio 0.5664, byte miss ratio 0.5664
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size     6065, 1322181 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size    20216, 1322181 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size    40433, 1322181 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size    80867, 1322181 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns2636 S3FIFO-0.2000-0.9000 cache size   161735, 1322181 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size      202, 1322181 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size      606, 1322181 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size     2021, 1322181 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size     6065, 1322181 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size    20216, 1322181 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size    40433, 1322181 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size    80867, 1322181 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns2636 S3FIFO-0.9000-1.9000 cache size   161735, 1322181 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size      202, 1322181 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size      606, 1322181 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size     2021, 1322181 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size     6065, 1322181 req, miss ratio 0.5823, byte miss ratio 0.5823
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size    20216, 1322181 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size    40433, 1322181 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size    80867, 1322181 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns2636 S3FIFO-0.0010-0.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size      202, 1322181 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size      606, 1322181 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size     2021, 1322181 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size     6065, 1322181 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size    20216, 1322181 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size    40433, 1322181 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size    80867, 1322181 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns2636 S3FIFO-0.1000-1.9000 cache size   161735, 1322181 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size      202, 1322181 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size      606, 1322181 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size     2021, 1322181 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size     6065, 1322181 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size    20216, 1322181 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size    40433, 1322181 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size    80867, 1322181 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns2636 S3FIFO-0.5500-1.9000 cache size   161735, 1322181 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size      202, 1322181 req, miss ratio 0.6365, byte miss ratio 0.6365
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size      606, 1322181 req, miss ratio 0.5824, byte miss ratio 0.5824
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size     2021, 1322181 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size     6065, 1322181 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size    20216, 1322181 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size    40433, 1322181 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size    80867, 1322181 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns2636 S3FIFO-0.9500-1.9000 cache size   161735, 1322181 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size      202, 1322181 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size      606, 1322181 req, miss ratio 0.5751, byte miss ratio 0.5751
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size     2021, 1322181 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size     6065, 1322181 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size    20216, 1322181 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size    40433, 1322181 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size    80867, 1322181 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns2636 S3FIFO-0.0250-1.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size      202, 1322181 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size      606, 1322181 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size     2021, 1322181 req, miss ratio 0.5665, byte miss ratio 0.5665
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size     6065, 1322181 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size    20216, 1322181 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size    40433, 1322181 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size    80867, 1322181 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns2636 S3FIFO-0.7000-0.9000 cache size   161735, 1322181 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size      202, 1322181 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size      606, 1322181 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size     2021, 1322181 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size     6065, 1322181 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size    20216, 1322181 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size    40433, 1322181 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size    80867, 1322181 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns2636 S3FIFO-0.0100-1.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size      202, 1322181 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size      606, 1322181 req, miss ratio 0.5977, byte miss ratio 0.5977
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size     2021, 1322181 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size     6065, 1322181 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size    20216, 1322181 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size    40433, 1322181 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size    80867, 1322181 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns2636 S3FIFO-0.9900-0.9000 cache size   161735, 1322181 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size      202, 1322181 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size      606, 1322181 req, miss ratio 0.5717, byte miss ratio 0.5717
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size     2021, 1322181 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size     6065, 1322181 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size    20216, 1322181 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size    40433, 1322181 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size    80867, 1322181 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns2636 S3FIFO-0.8000-0.9000 cache size   161735, 1322181 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size      202, 1322181 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size      606, 1322181 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size     2021, 1322181 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size     6065, 1322181 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size    20216, 1322181 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size    40433, 1322181 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size    80867, 1322181 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns2636 S3FIFO-0.3500-0.9000 cache size   161735, 1322181 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size      202, 1322181 req, miss ratio 0.5754, byte miss ratio 0.5754
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size      606, 1322181 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size     2021, 1322181 req, miss ratio 0.5662, byte miss ratio 0.5662
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size     6065, 1322181 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size    20216, 1322181 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size    40433, 1322181 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size    80867, 1322181 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns2636 S3FIFO-0.5500-0.9000 cache size   161735, 1322181 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size      202, 1322181 req, miss ratio 0.6319, byte miss ratio 0.6319
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size      606, 1322181 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size     2021, 1322181 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size     6065, 1322181 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size    20216, 1322181 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size    40433, 1322181 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size    80867, 1322181 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns2636 S3FIFO-0.0100-0.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size      202, 1322181 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size      606, 1322181 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size     2021, 1322181 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size     6065, 1322181 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size    20216, 1322181 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size    40433, 1322181 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size    80867, 1322181 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns2636 S3FIFO-0.2500-0.9000 cache size   161735, 1322181 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size      202, 1322181 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size      606, 1322181 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size     2021, 1322181 req, miss ratio 0.5665, byte miss ratio 0.5665
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size     6065, 1322181 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size    20216, 1322181 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size    40433, 1322181 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size    80867, 1322181 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns2636 S3FIFO-0.0500-1.9000 cache size   161735, 1322181 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size      202, 1322181 req, miss ratio 0.5755, byte miss ratio 0.5755
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size      606, 1322181 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size     2021, 1322181 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size     6065, 1322181 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size    20216, 1322181 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size    40433, 1322181 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size    80867, 1322181 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns2636 S3FIFO-0.6000-1.9000 cache size   161735, 1322181 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size      202, 1322181 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size      606, 1322181 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size     2021, 1322181 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size     6065, 1322181 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size    20216, 1322181 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size    40433, 1322181 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size    80867, 1322181 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns2636 S3FIFO-0.3000-0.9000 cache size   161735, 1322181 req, miss ratio 0.1602, byte miss ratio 0.1602
