tencentBlock.ns3360 S3FIFO-0.6500-0.9000 cache size      337, 4476873 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns3360 S3FIFO-0.4500-0.9000 cache size   269762, 4476873 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size      337, 4476873 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size     1011, 4476873 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size     3372, 4476873 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size    10116, 4476873 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size    33720, 4476873 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size    67440, 4476873 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size   134881, 4476873 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns3360 S3FIFO-0.9000-1.9000 cache size   269762, 4476873 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size      337, 4476873 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size     1011, 4476873 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size     3372, 4476873 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size    10116, 4476873 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size    33720, 4476873 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size    67440, 4476873 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size   134881, 4476873 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns3360 S3FIFO-0.7500-0.9000 cache size   269762, 4476873 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size      337, 4476873 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size     1011, 4476873 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size     3372, 4476873 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size    10116, 4476873 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size    33720, 4476873 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size    67440, 4476873 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size   134881, 4476873 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns3360 S3FIFO-0.8000-1.9000 cache size   269762, 4476873 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size      337, 4476873 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size     1011, 4476873 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size     3372, 4476873 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size    10116, 4476873 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size    33720, 4476873 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size    67440, 4476873 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size   134881, 4476873 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns3360 S3FIFO-0.2000-0.9000 cache size   269762, 4476873 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size      337, 4476873 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size     1011, 4476873 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size     3372, 4476873 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size    10116, 4476873 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size    33720, 4476873 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size    67440, 4476873 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size   134881, 4476873 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3360 S3FIFO-0.3000-0.9000 cache size   269762, 4476873 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size      337, 4476873 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size     1011, 4476873 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size     3372, 4476873 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size    10116, 4476873 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size    33720, 4476873 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size    67440, 4476873 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size   134881, 4476873 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns3360 S3FIFO-0.0100-0.9000 cache size   269762, 4476873 req, miss ratio 0.0763, byte miss ratio 0.0763
