tencentBlock.ns7559 S3FIFO-0.0500-1.9000 cache size      234, 8095945 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size      702, 8095945 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size     2342, 8095945 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size     7027, 8095945 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size    23425, 8095945 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size    46850, 8095945 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size    93700, 8095945 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7559 S3FIFO-0.9500-0.9000 cache size   187400, 8095945 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size      234, 8095945 req, miss ratio 0.6134, byte miss ratio 0.6134
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size      702, 8095945 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size     2342, 8095945 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size     7027, 8095945 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size    23425, 8095945 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size    46850, 8095945 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size    93700, 8095945 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns7559 S3FIFO-0.2000-0.9000 cache size   187400, 8095945 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size      234, 8095945 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size      702, 8095945 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size     2342, 8095945 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size     7027, 8095945 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size    23425, 8095945 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size    46850, 8095945 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size    93700, 8095945 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns7559 S3FIFO-0.5500-0.9000 cache size   187400, 8095945 req, miss ratio 0.0307, byte miss ratio 0.0307
