tencentBlock.ns15692 S3FIFO-0.1500-0.9000 cache size      431, 4146116 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size      431, 4146116 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size     1294, 4146116 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size     4315, 4146116 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size    12945, 4146116 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size    43152, 4146116 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size    86305, 4146116 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size   172610, 4146116 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns15692 S3FIFO-0.2500-1.9000 cache size   345220, 4146116 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size      431, 4146116 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size     1294, 4146116 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size     4315, 4146116 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size    12945, 4146116 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size    43152, 4146116 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size    86305, 4146116 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size   172610, 4146116 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns15692 S3FIFO-0.8500-0.9000 cache size   345220, 4146116 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size      431, 4146116 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size     1294, 4146116 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size     4315, 4146116 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size    12945, 4146116 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size    43152, 4146116 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size    86305, 4146116 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size   172610, 4146116 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns15692 S3FIFO-0.3500-1.9000 cache size   345220, 4146116 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size      431, 4146116 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size     1294, 4146116 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size     4315, 4146116 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size    12945, 4146116 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size    43152, 4146116 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size    86305, 4146116 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size   172610, 4146116 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15692 S3FIFO-0.0250-1.9000 cache size   345220, 4146116 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size      431, 4146116 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size     1294, 4146116 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size     4315, 4146116 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size    12945, 4146116 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size    43152, 4146116 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size    86305, 4146116 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size   172610, 4146116 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns15692 S3FIFO-0.7500-1.9000 cache size   345220, 4146116 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size      431, 4146116 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size     1294, 4146116 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size     4315, 4146116 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size    12945, 4146116 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size    43152, 4146116 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size    86305, 4146116 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size   172610, 4146116 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns15692 S3FIFO-0.0050-1.9000 cache size   345220, 4146116 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size      431, 4146116 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size     1294, 4146116 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size     4315, 4146116 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size    12945, 4146116 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size    43152, 4146116 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size    86305, 4146116 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size   172610, 4146116 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns15692 S3FIFO-0.0100-0.9000 cache size   345220, 4146116 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size      431, 4146116 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size     1294, 4146116 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size     4315, 4146116 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size    12945, 4146116 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size    43152, 4146116 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size    86305, 4146116 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size   172610, 4146116 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns15692 S3FIFO-0.0100-1.9000 cache size   345220, 4146116 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size      431, 4146116 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size     1294, 4146116 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size     4315, 4146116 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size    12945, 4146116 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size    43152, 4146116 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size    86305, 4146116 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size   172610, 4146116 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns15692 S3FIFO-0.5500-1.9000 cache size   345220, 4146116 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size      431, 4146116 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size     1294, 4146116 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size     4315, 4146116 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size    12945, 4146116 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size    43152, 4146116 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size    86305, 4146116 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size   172610, 4146116 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns15692 S3FIFO-0.5000-1.9000 cache size   345220, 4146116 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size      431, 4146116 req, miss ratio 0.5968, byte miss ratio 0.5968
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size     1294, 4146116 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size     4315, 4146116 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size    12945, 4146116 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size    43152, 4146116 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size    86305, 4146116 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size   172610, 4146116 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns15692 S3FIFO-0.9500-0.9000 cache size   345220, 4146116 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size      431, 4146116 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size     1294, 4146116 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size     4315, 4146116 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size    12945, 4146116 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size    43152, 4146116 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size    86305, 4146116 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size   172610, 4146116 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns15692 S3FIFO-0.1000-0.9000 cache size   345220, 4146116 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size      431, 4146116 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size     1294, 4146116 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size     4315, 4146116 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size    12945, 4146116 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size    43152, 4146116 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size    86305, 4146116 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size   172610, 4146116 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns15692 S3FIFO-0.8000-0.9000 cache size   345220, 4146116 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size      431, 4146116 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size     1294, 4146116 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size     4315, 4146116 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size    12945, 4146116 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size    43152, 4146116 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size    86305, 4146116 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size   172610, 4146116 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns15692 S3FIFO-0.6000-0.9000 cache size   345220, 4146116 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size      431, 4146116 req, miss ratio 0.5830, byte miss ratio 0.5830
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size     1294, 4146116 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size     4315, 4146116 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size    12945, 4146116 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size    43152, 4146116 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size    86305, 4146116 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size   172610, 4146116 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns15692 S3FIFO-0.9000-0.9000 cache size   345220, 4146116 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size      431, 4146116 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size     1294, 4146116 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size     4315, 4146116 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size    12945, 4146116 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size    43152, 4146116 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size    86305, 4146116 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size   172610, 4146116 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns15692 S3FIFO-0.6000-1.9000 cache size   345220, 4146116 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size      431, 4146116 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size     1294, 4146116 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size     4315, 4146116 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size    12945, 4146116 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size    43152, 4146116 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size    86305, 4146116 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size   172610, 4146116 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns15692 S3FIFO-0.7500-0.9000 cache size   345220, 4146116 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size      431, 4146116 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size     1294, 4146116 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size     4315, 4146116 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size    12945, 4146116 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size    43152, 4146116 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size    86305, 4146116 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size   172610, 4146116 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns15692 S3FIFO-0.4000-0.9000 cache size   345220, 4146116 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size      431, 4146116 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size     1294, 4146116 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size     4315, 4146116 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size    12945, 4146116 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size    43152, 4146116 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size    86305, 4146116 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size   172610, 4146116 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns15692 S3FIFO-0.4500-1.9000 cache size   345220, 4146116 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size      431, 4146116 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size     1294, 4146116 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size     4315, 4146116 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size    12945, 4146116 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size    43152, 4146116 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size    86305, 4146116 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size   172610, 4146116 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns15692 S3FIFO-0.1500-1.9000 cache size   345220, 4146116 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size      431, 4146116 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size     1294, 4146116 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size     4315, 4146116 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size    12945, 4146116 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size    43152, 4146116 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size    86305, 4146116 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size   172610, 4146116 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15692 S3FIFO-0.0250-0.9000 cache size   345220, 4146116 req, miss ratio 0.1070, byte miss ratio 0.1070
