tencentBlock.ns12783 S3FIFO-0.1500-0.9000 cache size       55, 2081724 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size      165, 2081724 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size      553, 2081724 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size     1659, 2081724 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size     5530, 2081724 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size    11060, 2081724 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size    22120, 2081724 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns12783 S3FIFO-0.0500-1.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size       55, 2081724 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size      165, 2081724 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size      553, 2081724 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size     1659, 2081724 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size     5530, 2081724 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size    11060, 2081724 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size    22120, 2081724 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns12783 S3FIFO-0.5000-1.9000 cache size    44240, 2081724 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size       55, 2081724 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size      165, 2081724 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size      553, 2081724 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size     1659, 2081724 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size     5530, 2081724 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size    11060, 2081724 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size    22120, 2081724 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12783 S3FIFO-0.1500-1.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size       55, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size      165, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size      553, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size     1659, 2081724 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size     5530, 2081724 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size    11060, 2081724 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size    22120, 2081724 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns12783 S3FIFO-0.0010-0.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size       55, 2081724 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size      165, 2081724 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size      553, 2081724 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size     1659, 2081724 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size     5530, 2081724 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size    11060, 2081724 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size    22120, 2081724 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns12783 S3FIFO-0.3500-1.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size       55, 2081724 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size      165, 2081724 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size      553, 2081724 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size     1659, 2081724 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size     5530, 2081724 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size    11060, 2081724 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size    22120, 2081724 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns12783 S3FIFO-0.4000-1.9000 cache size    44240, 2081724 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size       55, 2081724 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size      165, 2081724 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size      553, 2081724 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size     1659, 2081724 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size     5530, 2081724 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size    11060, 2081724 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size    22120, 2081724 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns12783 S3FIFO-0.9500-0.9000 cache size    44240, 2081724 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size       55, 2081724 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size      165, 2081724 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size      553, 2081724 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size     1659, 2081724 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size     5530, 2081724 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size    11060, 2081724 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size    22120, 2081724 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns12783 S3FIFO-0.9000-0.9000 cache size    44240, 2081724 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size       55, 2081724 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size      165, 2081724 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size      553, 2081724 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size     1659, 2081724 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size     5530, 2081724 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size    11060, 2081724 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size    22120, 2081724 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns12783 S3FIFO-0.1000-0.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size       55, 2081724 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size      165, 2081724 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size      553, 2081724 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size     1659, 2081724 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size     5530, 2081724 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size    11060, 2081724 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size    22120, 2081724 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns12783 S3FIFO-0.1000-1.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size       55, 2081724 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size      165, 2081724 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size      553, 2081724 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size     1659, 2081724 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size     5530, 2081724 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size    11060, 2081724 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size    22120, 2081724 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns12783 S3FIFO-0.7000-1.9000 cache size    44240, 2081724 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size       55, 2081724 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size      165, 2081724 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size      553, 2081724 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size     1659, 2081724 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size     5530, 2081724 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size    11060, 2081724 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size    22120, 2081724 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns12783 S3FIFO-0.8000-0.9000 cache size    44240, 2081724 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size       55, 2081724 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size      165, 2081724 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size      553, 2081724 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size     1659, 2081724 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size     5530, 2081724 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size    11060, 2081724 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size    22120, 2081724 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns12783 S3FIFO-0.5000-0.9000 cache size    44240, 2081724 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size       55, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size      165, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size      553, 2081724 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size     1659, 2081724 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size     5530, 2081724 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size    11060, 2081724 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size    22120, 2081724 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns12783 S3FIFO-0.0050-0.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size       55, 2081724 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size      165, 2081724 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size      553, 2081724 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size     1659, 2081724 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size     5530, 2081724 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size    11060, 2081724 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size    22120, 2081724 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns12783 S3FIFO-0.2500-0.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size       55, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size      165, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size      553, 2081724 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size     1659, 2081724 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size     5530, 2081724 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size    11060, 2081724 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size    22120, 2081724 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns12783 S3FIFO-0.0050-1.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size       55, 2081724 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size      165, 2081724 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size      553, 2081724 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size     1659, 2081724 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size     5530, 2081724 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size    11060, 2081724 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size    22120, 2081724 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns12783 S3FIFO-0.0250-0.9000 cache size    44240, 2081724 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size       55, 2081724 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size      165, 2081724 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size      553, 2081724 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size     1659, 2081724 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size     5530, 2081724 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size    11060, 2081724 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size    22120, 2081724 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns12783 S3FIFO-0.8000-1.9000 cache size    44240, 2081724 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size       55, 2081724 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size      165, 2081724 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size      553, 2081724 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size     1659, 2081724 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size     5530, 2081724 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size    11060, 2081724 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size    22120, 2081724 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns12783 S3FIFO-0.4500-0.9000 cache size    44240, 2081724 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size       55, 2081724 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size      165, 2081724 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size      553, 2081724 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size     1659, 2081724 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size     5530, 2081724 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size    11060, 2081724 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size    22120, 2081724 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns12783 S3FIFO-0.9000-1.9000 cache size    44240, 2081724 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size       55, 2081724 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size      165, 2081724 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size      553, 2081724 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size     1659, 2081724 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size     5530, 2081724 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size    11060, 2081724 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size    22120, 2081724 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns12783 S3FIFO-0.5500-1.9000 cache size    44240, 2081724 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size       55, 2081724 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size      165, 2081724 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size      553, 2081724 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size     1659, 2081724 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size     5530, 2081724 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size    11060, 2081724 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size    22120, 2081724 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns12783 S3FIFO-0.6500-0.9000 cache size    44240, 2081724 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns12783 FIFO cache size       55, 2081724 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns12783 FIFO cache size      165, 2081724 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12783 FIFO cache size      553, 2081724 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns12783 FIFO cache size     1659, 2081724 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns12783 FIFO cache size     5530, 2081724 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns12783 FIFO cache size    11060, 2081724 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns12783 FIFO cache size    22120, 2081724 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns12783 FIFO cache size    44240, 2081724 req, miss ratio 0.0363, byte miss ratio 0.0363
