tencentBlock.ns4269 S3FIFO-0.7500-0.9000 cache size       88, 3231226 req, miss ratio 0.6684, byte miss ratio 0.6684
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size      266, 3231226 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size      888, 3231226 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size     2666, 3231226 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size     8889, 3231226 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size    17778, 3231226 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size    35557, 3231226 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns4269 S3FIFO-0.2500-1.9000 cache size    71114, 3231226 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size       88, 3231226 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size      266, 3231226 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size      888, 3231226 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size     2666, 3231226 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size     8889, 3231226 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size    17778, 3231226 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size    35557, 3231226 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns4269 S3FIFO-0.2000-0.9000 cache size    71114, 3231226 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size       88, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size      266, 3231226 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size      888, 3231226 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size     2666, 3231226 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size     8889, 3231226 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size    17778, 3231226 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size    35557, 3231226 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns4269 S3FIFO-0.0100-1.9000 cache size    71114, 3231226 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size       88, 3231226 req, miss ratio 0.6416, byte miss ratio 0.6416
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size      266, 3231226 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size      888, 3231226 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size     2666, 3231226 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size     8889, 3231226 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size    17778, 3231226 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size    35557, 3231226 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns4269 S3FIFO-0.5000-1.9000 cache size    71114, 3231226 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size       88, 3231226 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size      266, 3231226 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size      888, 3231226 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size     2666, 3231226 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size     8889, 3231226 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size    17778, 3231226 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size    35557, 3231226 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns4269 S3FIFO-0.1500-0.9000 cache size    71114, 3231226 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size       88, 3231226 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size      266, 3231226 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size      888, 3231226 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size     2666, 3231226 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size     8889, 3231226 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size    17778, 3231226 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size    35557, 3231226 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns4269 S3FIFO-0.3500-0.9000 cache size    71114, 3231226 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size       88, 3231226 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size      266, 3231226 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size      888, 3231226 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size     2666, 3231226 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size     8889, 3231226 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size    17778, 3231226 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size    35557, 3231226 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns4269 S3FIFO-0.0500-1.9000 cache size    71114, 3231226 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size       88, 3231226 req, miss ratio 0.6784, byte miss ratio 0.6784
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size      266, 3231226 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size      888, 3231226 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size     2666, 3231226 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size     8889, 3231226 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size    17778, 3231226 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size    35557, 3231226 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns4269 S3FIFO-0.8000-0.9000 cache size    71114, 3231226 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size       88, 3231226 req, miss ratio 0.6724, byte miss ratio 0.6724
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size      266, 3231226 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size      888, 3231226 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size     2666, 3231226 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size     8889, 3231226 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size    17778, 3231226 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size    35557, 3231226 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns4269 S3FIFO-0.7000-1.9000 cache size    71114, 3231226 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size       88, 3231226 req, miss ratio 0.5785, byte miss ratio 0.5785
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size      266, 3231226 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size      888, 3231226 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size     2666, 3231226 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size     8889, 3231226 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size    17778, 3231226 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size    35557, 3231226 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns4269 S3FIFO-0.1000-1.9000 cache size    71114, 3231226 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size       88, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size      266, 3231226 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size      888, 3231226 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size     2666, 3231226 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size     8889, 3231226 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size    17778, 3231226 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size    35557, 3231226 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns4269 S3FIFO-0.0050-1.9000 cache size    71114, 3231226 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size       88, 3231226 req, miss ratio 0.6989, byte miss ratio 0.6989
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size      266, 3231226 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size      888, 3231226 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size     2666, 3231226 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size     8889, 3231226 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size    17778, 3231226 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size    35557, 3231226 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns4269 S3FIFO-0.9500-1.9000 cache size    71114, 3231226 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size       88, 3231226 req, miss ratio 0.6474, byte miss ratio 0.6474
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size      266, 3231226 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size      888, 3231226 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size     2666, 3231226 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size     8889, 3231226 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size    17778, 3231226 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size    35557, 3231226 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4269 S3FIFO-0.5500-1.9000 cache size    71114, 3231226 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size       88, 3231226 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size      266, 3231226 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size      888, 3231226 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size     2666, 3231226 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size     8889, 3231226 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size    17778, 3231226 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size    35557, 3231226 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns4269 S3FIFO-0.0250-0.9000 cache size    71114, 3231226 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size       88, 3231226 req, miss ratio 0.6654, byte miss ratio 0.6654
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size      266, 3231226 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size      888, 3231226 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size     2666, 3231226 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size     8889, 3231226 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size    17778, 3231226 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size    35557, 3231226 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4269 S3FIFO-0.6500-1.9000 cache size    71114, 3231226 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size       88, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size      266, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size      888, 3231226 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size     2666, 3231226 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size     8889, 3231226 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size    17778, 3231226 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size    35557, 3231226 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns4269 S3FIFO-0.0050-0.9000 cache size    71114, 3231226 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size       88, 3231226 req, miss ratio 0.6839, byte miss ratio 0.6839
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size      266, 3231226 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size      888, 3231226 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size     2666, 3231226 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size     8889, 3231226 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size    17778, 3231226 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size    35557, 3231226 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns4269 S3FIFO-0.8000-1.9000 cache size    71114, 3231226 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size       88, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size      266, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size      888, 3231226 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size     2666, 3231226 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size     8889, 3231226 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size    17778, 3231226 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size    35557, 3231226 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns4269 S3FIFO-0.0010-1.9000 cache size    71114, 3231226 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size       88, 3231226 req, miss ratio 0.6874, byte miss ratio 0.6874
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size      266, 3231226 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size      888, 3231226 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size     2666, 3231226 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size     8889, 3231226 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size    17778, 3231226 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size    35557, 3231226 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns4269 S3FIFO-0.8500-0.9000 cache size    71114, 3231226 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size       88, 3231226 req, miss ratio 0.6983, byte miss ratio 0.6983
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size      266, 3231226 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size      888, 3231226 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size     2666, 3231226 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size     8889, 3231226 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size    17778, 3231226 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size    35557, 3231226 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns4269 S3FIFO-0.9000-0.9000 cache size    71114, 3231226 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size       88, 3231226 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size      266, 3231226 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size      888, 3231226 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size     2666, 3231226 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size     8889, 3231226 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size    17778, 3231226 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size    35557, 3231226 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns4269 S3FIFO-0.2000-1.9000 cache size    71114, 3231226 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size       88, 3231226 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size      266, 3231226 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size      888, 3231226 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size     2666, 3231226 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size     8889, 3231226 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size    17778, 3231226 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size    35557, 3231226 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns4269 S3FIFO-0.7000-0.9000 cache size    71114, 3231226 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns4269 FIFO cache size       88, 3231226 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns4269 FIFO cache size      266, 3231226 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns4269 FIFO cache size      888, 3231226 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns4269 FIFO cache size     2666, 3231226 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns4269 FIFO cache size     8889, 3231226 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns4269 FIFO cache size    17778, 3231226 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns4269 FIFO cache size    35557, 3231226 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns4269 FIFO cache size    71114, 3231226 req, miss ratio 0.0467, byte miss ratio 0.0467
