tencentBlock.ns15418 S3FIFO-0.4500-0.9000 cache size      251, 1146467 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns15418 S3FIFO-0.9500-1.9000 cache size   201329, 1146467 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size      251, 1146467 req, miss ratio 0.7432, byte miss ratio 0.7432
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size      754, 1146467 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size     2516, 1146467 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size     7549, 1146467 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size    25166, 1146467 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size    50332, 1146467 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size   100664, 1146467 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns15418 S3FIFO-0.6500-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size      251, 1146467 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size      754, 1146467 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size     2516, 1146467 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size     7549, 1146467 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size    25166, 1146467 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size    50332, 1146467 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size   100664, 1146467 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns15418 S3FIFO-0.2500-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size      251, 1146467 req, miss ratio 0.8130, byte miss ratio 0.8130
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size      754, 1146467 req, miss ratio 0.6229, byte miss ratio 0.6229
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size     2516, 1146467 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size     7549, 1146467 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size    25166, 1146467 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size    50332, 1146467 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size   100664, 1146467 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns15418 S3FIFO-0.9900-1.9000 cache size   201329, 1146467 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size      251, 1146467 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size      754, 1146467 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size     2516, 1146467 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size     7549, 1146467 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size    25166, 1146467 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size    50332, 1146467 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size   100664, 1146467 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns15418 S3FIFO-0.9000-1.9000 cache size   201329, 1146467 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size      251, 1146467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size      754, 1146467 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size     2516, 1146467 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size     7549, 1146467 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size    25166, 1146467 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size    50332, 1146467 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size   100664, 1146467 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns15418 S3FIFO-0.0010-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size      251, 1146467 req, miss ratio 0.7362, byte miss ratio 0.7362
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size      754, 1146467 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size     2516, 1146467 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size     7549, 1146467 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size    25166, 1146467 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size    50332, 1146467 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size   100664, 1146467 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns15418 S3FIFO-0.6500-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size      251, 1146467 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size      754, 1146467 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size     2516, 1146467 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size     7549, 1146467 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size    25166, 1146467 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size    50332, 1146467 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size   100664, 1146467 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns15418 S3FIFO-0.3500-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size      251, 1146467 req, miss ratio 0.5843, byte miss ratio 0.5843
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size      754, 1146467 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size     2516, 1146467 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size     7549, 1146467 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size    25166, 1146467 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size    50332, 1146467 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size   100664, 1146467 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns15418 S3FIFO-0.0250-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size      251, 1146467 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size      754, 1146467 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size     2516, 1146467 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size     7549, 1146467 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size    25166, 1146467 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size    50332, 1146467 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size   100664, 1146467 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15418 S3FIFO-0.3000-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size      251, 1146467 req, miss ratio 0.5878, byte miss ratio 0.5878
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size      754, 1146467 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size     2516, 1146467 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size     7549, 1146467 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size    25166, 1146467 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size    50332, 1146467 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size   100664, 1146467 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns15418 S3FIFO-0.0100-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size      251, 1146467 req, miss ratio 0.5843, byte miss ratio 0.5843
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size      754, 1146467 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size     2516, 1146467 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size     7549, 1146467 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size    25166, 1146467 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size    50332, 1146467 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size   100664, 1146467 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns15418 S3FIFO-0.0100-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size      251, 1146467 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size      754, 1146467 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size     2516, 1146467 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size     7549, 1146467 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size    25166, 1146467 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size    50332, 1146467 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size   100664, 1146467 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns15418 S3FIFO-0.4500-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size      251, 1146467 req, miss ratio 0.7961, byte miss ratio 0.7961
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size      754, 1146467 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size     2516, 1146467 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size     7549, 1146467 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size    25166, 1146467 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size    50332, 1146467 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size   100664, 1146467 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns15418 S3FIFO-0.8000-1.9000 cache size   201329, 1146467 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size      251, 1146467 req, miss ratio 0.5814, byte miss ratio 0.5814
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size      754, 1146467 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size     2516, 1146467 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size     7549, 1146467 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size    25166, 1146467 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size    50332, 1146467 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size   100664, 1146467 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns15418 S3FIFO-0.4000-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size      251, 1146467 req, miss ratio 0.6766, byte miss ratio 0.6766
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size      754, 1146467 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size     2516, 1146467 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size     7549, 1146467 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size    25166, 1146467 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size    50332, 1146467 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size   100664, 1146467 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns15418 S3FIFO-0.5500-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size      251, 1146467 req, miss ratio 0.6328, byte miss ratio 0.6328
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size      754, 1146467 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size     2516, 1146467 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size     7549, 1146467 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size    25166, 1146467 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size    50332, 1146467 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size   100664, 1146467 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns15418 S3FIFO-0.5000-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size      251, 1146467 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size      754, 1146467 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size     2516, 1146467 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size     7549, 1146467 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size    25166, 1146467 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size    50332, 1146467 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size   100664, 1146467 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns15418 S3FIFO-0.1500-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size      251, 1146467 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size      754, 1146467 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size     2516, 1146467 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size     7549, 1146467 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size    25166, 1146467 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size    50332, 1146467 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size   100664, 1146467 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns15418 S3FIFO-0.0050-0.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size      251, 1146467 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size      754, 1146467 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size     2516, 1146467 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size     7549, 1146467 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size    25166, 1146467 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size    50332, 1146467 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size   100664, 1146467 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns15418 S3FIFO-0.0250-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size      251, 1146467 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size      754, 1146467 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size     2516, 1146467 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size     7549, 1146467 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size    25166, 1146467 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size    50332, 1146467 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size   100664, 1146467 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns15418 S3FIFO-0.1500-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size      251, 1146467 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size      754, 1146467 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size     2516, 1146467 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size     7549, 1146467 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size    25166, 1146467 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size    50332, 1146467 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size   100664, 1146467 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns15418 S3FIFO-0.0050-1.9000 cache size   201329, 1146467 req, miss ratio 0.2209, byte miss ratio 0.2209
