tencentBlock.ns2554 S3FIFO-0.1500-1.9000 cache size      125, 4745281 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns2554 S3FIFO-0.0010-0.9000 cache size     1254, 4745281 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns2554 S3FIFO-0.0010-0.9000 cache size     3764, 4745281 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns2554 S3FIFO-0.0010-0.9000 cache size    12549, 4745281 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns2554 S3FIFO-0.0010-0.9000 cache size    25098, 4745281 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns2554 S3FIFO-0.0010-0.9000 cache size    50196, 4745281 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns2554 S3FIFO-0.0010-0.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size      125, 4745281 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size      376, 4745281 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size     1254, 4745281 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size     3764, 4745281 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size    12549, 4745281 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size    25098, 4745281 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size    50196, 4745281 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns2554 S3FIFO-0.5500-1.9000 cache size   100392, 4745281 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size      125, 4745281 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size      376, 4745281 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size     1254, 4745281 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size     3764, 4745281 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size    12549, 4745281 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size    25098, 4745281 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size    50196, 4745281 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns2554 S3FIFO-0.2000-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size      125, 4745281 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size      376, 4745281 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size     1254, 4745281 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size     3764, 4745281 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size    12549, 4745281 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size    25098, 4745281 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size    50196, 4745281 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns2554 S3FIFO-0.9500-1.9000 cache size   100392, 4745281 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size      125, 4745281 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size      376, 4745281 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size     1254, 4745281 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size     3764, 4745281 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size    12549, 4745281 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size    25098, 4745281 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size    50196, 4745281 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns2554 S3FIFO-0.7500-0.9000 cache size   100392, 4745281 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size      125, 4745281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size      376, 4745281 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size     1254, 4745281 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size     3764, 4745281 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size    12549, 4745281 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size    25098, 4745281 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size    50196, 4745281 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns2554 S3FIFO-0.0050-0.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size      125, 4745281 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size      376, 4745281 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size     1254, 4745281 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size     3764, 4745281 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size    12549, 4745281 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size    25098, 4745281 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size    50196, 4745281 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns2554 S3FIFO-0.1000-0.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size      125, 4745281 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size      376, 4745281 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size     1254, 4745281 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size     3764, 4745281 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size    12549, 4745281 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size    25098, 4745281 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size    50196, 4745281 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns2554 S3FIFO-0.9000-0.9000 cache size   100392, 4745281 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size      125, 4745281 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size      376, 4745281 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size     1254, 4745281 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size     3764, 4745281 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size    12549, 4745281 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size    25098, 4745281 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size    50196, 4745281 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns2554 S3FIFO-0.5500-0.9000 cache size   100392, 4745281 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size      125, 4745281 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size      376, 4745281 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size     1254, 4745281 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size     3764, 4745281 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size    12549, 4745281 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size    25098, 4745281 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size    50196, 4745281 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns2554 S3FIFO-0.0500-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size      125, 4745281 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size      376, 4745281 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size     1254, 4745281 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size     3764, 4745281 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size    12549, 4745281 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size    25098, 4745281 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size    50196, 4745281 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns2554 S3FIFO-0.9000-1.9000 cache size   100392, 4745281 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size      125, 4745281 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size      376, 4745281 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size     1254, 4745281 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size     3764, 4745281 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size    12549, 4745281 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size    25098, 4745281 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size    50196, 4745281 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns2554 S3FIFO-0.1000-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size      125, 4745281 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size      376, 4745281 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size     1254, 4745281 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size     3764, 4745281 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size    12549, 4745281 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size    25098, 4745281 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size    50196, 4745281 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns2554 S3FIFO-0.4000-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size      125, 4745281 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size      376, 4745281 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size     1254, 4745281 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size     3764, 4745281 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size    12549, 4745281 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size    25098, 4745281 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size    50196, 4745281 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns2554 S3FIFO-0.7500-1.9000 cache size   100392, 4745281 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size      125, 4745281 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size      376, 4745281 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size     1254, 4745281 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size     3764, 4745281 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size    12549, 4745281 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size    25098, 4745281 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size    50196, 4745281 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns2554 S3FIFO-0.0250-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size      125, 4745281 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size      376, 4745281 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size     1254, 4745281 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size     3764, 4745281 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size    12549, 4745281 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size    25098, 4745281 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size    50196, 4745281 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns2554 S3FIFO-0.6500-0.9000 cache size   100392, 4745281 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size      125, 4745281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size      376, 4745281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size     1254, 4745281 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size     3764, 4745281 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size    12549, 4745281 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size    25098, 4745281 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size    50196, 4745281 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns2554 S3FIFO-0.0010-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size      125, 4745281 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size      376, 4745281 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size     1254, 4745281 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size     3764, 4745281 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size    12549, 4745281 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size    25098, 4745281 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size    50196, 4745281 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns2554 S3FIFO-0.4500-1.9000 cache size   100392, 4745281 req, miss ratio 0.0267, byte miss ratio 0.0267
