tencentBlock.ns6254 S3FIFO-0.2000-1.9000 cache size      160, 1391154 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns6254 S3FIFO-0.6500-1.9000 cache size    16032, 1391154 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns6254 S3FIFO-0.6500-1.9000 cache size    32065, 1391154 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns6254 S3FIFO-0.6500-1.9000 cache size    64130, 1391154 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns6254 S3FIFO-0.6500-1.9000 cache size   128260, 1391154 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size      160, 1391154 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size      480, 1391154 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size     1603, 1391154 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size     4809, 1391154 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size    16032, 1391154 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size    32065, 1391154 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size    64130, 1391154 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns6254 S3FIFO-0.1500-1.9000 cache size   128260, 1391154 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size      160, 1391154 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size      480, 1391154 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size     1603, 1391154 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size     4809, 1391154 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size    16032, 1391154 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size    32065, 1391154 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size    64130, 1391154 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns6254 S3FIFO-0.0050-0.9000 cache size   128260, 1391154 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size      160, 1391154 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size      480, 1391154 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size     1603, 1391154 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size     4809, 1391154 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size    16032, 1391154 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size    32065, 1391154 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size    64130, 1391154 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns6254 S3FIFO-0.1000-0.9000 cache size   128260, 1391154 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size      160, 1391154 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size      480, 1391154 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size     1603, 1391154 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size     4809, 1391154 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size    16032, 1391154 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size    32065, 1391154 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size    64130, 1391154 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns6254 S3FIFO-0.8000-1.9000 cache size   128260, 1391154 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size      160, 1391154 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size      480, 1391154 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size     1603, 1391154 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size     4809, 1391154 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size    16032, 1391154 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size    32065, 1391154 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size    64130, 1391154 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns6254 S3FIFO-0.0250-1.9000 cache size   128260, 1391154 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size      160, 1391154 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size      480, 1391154 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size     1603, 1391154 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size     4809, 1391154 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size    16032, 1391154 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size    32065, 1391154 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size    64130, 1391154 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns6254 S3FIFO-0.6500-0.9000 cache size   128260, 1391154 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size      160, 1391154 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size      480, 1391154 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size     1603, 1391154 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size     4809, 1391154 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size    16032, 1391154 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size    32065, 1391154 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size    64130, 1391154 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns6254 S3FIFO-0.6000-1.9000 cache size   128260, 1391154 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size      160, 1391154 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size      480, 1391154 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size     1603, 1391154 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size     4809, 1391154 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size    16032, 1391154 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size    32065, 1391154 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size    64130, 1391154 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns6254 S3FIFO-0.9000-0.9000 cache size   128260, 1391154 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size      160, 1391154 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size      480, 1391154 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size     1603, 1391154 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size     4809, 1391154 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size    16032, 1391154 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size    32065, 1391154 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size    64130, 1391154 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns6254 S3FIFO-0.0010-1.9000 cache size   128260, 1391154 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size      160, 1391154 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size      480, 1391154 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size     1603, 1391154 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size     4809, 1391154 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size    16032, 1391154 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size    32065, 1391154 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size    64130, 1391154 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns6254 S3FIFO-0.6000-0.9000 cache size   128260, 1391154 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size      160, 1391154 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size      480, 1391154 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size     1603, 1391154 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size     4809, 1391154 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size    16032, 1391154 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size    32065, 1391154 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size    64130, 1391154 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns6254 S3FIFO-0.7000-0.9000 cache size   128260, 1391154 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size      160, 1391154 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size      480, 1391154 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size     1603, 1391154 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size     4809, 1391154 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size    16032, 1391154 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size    32065, 1391154 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size    64130, 1391154 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns6254 S3FIFO-0.3500-1.9000 cache size   128260, 1391154 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size      160, 1391154 req, miss ratio 0.5603, byte miss ratio 0.5603
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size      480, 1391154 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size     1603, 1391154 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size     4809, 1391154 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size    16032, 1391154 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size    32065, 1391154 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size    64130, 1391154 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns6254 S3FIFO-0.9500-1.9000 cache size   128260, 1391154 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size      160, 1391154 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size      480, 1391154 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size     1603, 1391154 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size     4809, 1391154 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size    16032, 1391154 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size    32065, 1391154 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size    64130, 1391154 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns6254 S3FIFO-0.0010-0.9000 cache size   128260, 1391154 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size      160, 1391154 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size      480, 1391154 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size     1603, 1391154 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size     4809, 1391154 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size    16032, 1391154 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size    32065, 1391154 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size    64130, 1391154 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns6254 S3FIFO-0.0100-0.9000 cache size   128260, 1391154 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size      160, 1391154 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size      480, 1391154 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size     1603, 1391154 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size     4809, 1391154 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size    16032, 1391154 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size    32065, 1391154 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size    64130, 1391154 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns6254 S3FIFO-0.2500-0.9000 cache size   128260, 1391154 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size      160, 1391154 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size      480, 1391154 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size     1603, 1391154 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size     4809, 1391154 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size    16032, 1391154 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size    32065, 1391154 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size    64130, 1391154 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns6254 S3FIFO-0.5000-0.9000 cache size   128260, 1391154 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size      160, 1391154 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size      480, 1391154 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size     1603, 1391154 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size     4809, 1391154 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size    16032, 1391154 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size    32065, 1391154 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size    64130, 1391154 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns6254 S3FIFO-0.4500-1.9000 cache size   128260, 1391154 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size      160, 1391154 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size      480, 1391154 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size     1603, 1391154 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size     4809, 1391154 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size    16032, 1391154 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size    32065, 1391154 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size    64130, 1391154 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns6254 S3FIFO-0.3000-1.9000 cache size   128260, 1391154 req, miss ratio 0.1389, byte miss ratio 0.1389
