cdn1_allcolo.ns894 S3FIFO-0.9000-1.9000 cache size       40, 8622253 req, miss ratio 0.7507, byte miss ratio 0.7507
cdn1_allcolo.ns894 S3FIFO-0.3000-1.9000 cache size     1211, 8622253 req, miss ratio 0.3380, byte miss ratio 0.3380
cdn1_allcolo.ns894 S3FIFO-0.3000-1.9000 cache size     4036, 8622253 req, miss ratio 0.1951, byte miss ratio 0.1951
cdn1_allcolo.ns894 S3FIFO-0.3000-1.9000 cache size     8073, 8622253 req, miss ratio 0.1079, byte miss ratio 0.1079
cdn1_allcolo.ns894 S3FIFO-0.3000-1.9000 cache size    16147, 8622253 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns894 S3FIFO-0.3000-1.9000 cache size    32294, 8622253 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size       40, 8622253 req, miss ratio 0.6602, byte miss ratio 0.6602
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size      121, 8622253 req, miss ratio 0.5800, byte miss ratio 0.5800
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size      403, 8622253 req, miss ratio 0.4557, byte miss ratio 0.4557
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size     1211, 8622253 req, miss ratio 0.3264, byte miss ratio 0.3264
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size     4036, 8622253 req, miss ratio 0.1874, byte miss ratio 0.1874
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size     8073, 8622253 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size    16147, 8622253 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns894 S3FIFO-0.1500-1.9000 cache size    32294, 8622253 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size       40, 8622253 req, miss ratio 0.6863, byte miss ratio 0.6863
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size      121, 8622253 req, miss ratio 0.6107, byte miss ratio 0.6107
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size      403, 8622253 req, miss ratio 0.4921, byte miss ratio 0.4921
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size     1211, 8622253 req, miss ratio 0.3572, byte miss ratio 0.3572
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size     4036, 8622253 req, miss ratio 0.2085, byte miss ratio 0.2085
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size     8073, 8622253 req, miss ratio 0.1181, byte miss ratio 0.1181
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size    16147, 8622253 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns894 S3FIFO-0.5500-0.9000 cache size    32294, 8622253 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size       40, 8622253 req, miss ratio 0.7104, byte miss ratio 0.7104
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size      121, 8622253 req, miss ratio 0.6364, byte miss ratio 0.6364
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size      403, 8622253 req, miss ratio 0.5226, byte miss ratio 0.5226
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size     1211, 8622253 req, miss ratio 0.3853, byte miss ratio 0.3853
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size     4036, 8622253 req, miss ratio 0.2244, byte miss ratio 0.2244
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size     8073, 8622253 req, miss ratio 0.1269, byte miss ratio 0.1269
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size    16147, 8622253 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns894 S3FIFO-0.7500-0.9000 cache size    32294, 8622253 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size       40, 8622253 req, miss ratio 0.6520, byte miss ratio 0.6520
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size      121, 8622253 req, miss ratio 0.5689, byte miss ratio 0.5689
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size      403, 8622253 req, miss ratio 0.4444, byte miss ratio 0.4444
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size     1211, 8622253 req, miss ratio 0.3165, byte miss ratio 0.3165
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size     4036, 8622253 req, miss ratio 0.1780, byte miss ratio 0.1780
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size     8073, 8622253 req, miss ratio 0.0998, byte miss ratio 0.0998
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size    16147, 8622253 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns894 S3FIFO-0.1000-0.9000 cache size    32294, 8622253 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size       40, 8622253 req, miss ratio 0.6966, byte miss ratio 0.6966
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size      121, 8622253 req, miss ratio 0.6227, byte miss ratio 0.6227
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size      403, 8622253 req, miss ratio 0.5064, byte miss ratio 0.5064
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size     1211, 8622253 req, miss ratio 0.3704, byte miss ratio 0.3704
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size     4036, 8622253 req, miss ratio 0.2162, byte miss ratio 0.2162
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size     8073, 8622253 req, miss ratio 0.1224, byte miss ratio 0.1224
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size    16147, 8622253 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns894 S3FIFO-0.6500-0.9000 cache size    32294, 8622253 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size       40, 8622253 req, miss ratio 0.6472, byte miss ratio 0.6472
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size      121, 8622253 req, miss ratio 0.5629, byte miss ratio 0.5629
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size      403, 8622253 req, miss ratio 0.4391, byte miss ratio 0.4391
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size     1211, 8622253 req, miss ratio 0.3145, byte miss ratio 0.3145
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size     4036, 8622253 req, miss ratio 0.1752, byte miss ratio 0.1752
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size     8073, 8622253 req, miss ratio 0.0970, byte miss ratio 0.0970
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size    16147, 8622253 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns894 S3FIFO-0.0250-0.9000 cache size    32294, 8622253 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size       40, 8622253 req, miss ratio 0.7648, byte miss ratio 0.7648
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size      121, 8622253 req, miss ratio 0.6749, byte miss ratio 0.6749
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size      403, 8622253 req, miss ratio 0.5592, byte miss ratio 0.5592
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size     1211, 8622253 req, miss ratio 0.4186, byte miss ratio 0.4186
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size     4036, 8622253 req, miss ratio 0.2433, byte miss ratio 0.2433
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size     8073, 8622253 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size    16147, 8622253 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns894 S3FIFO-0.9500-0.9000 cache size    32294, 8622253 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size       40, 8622253 req, miss ratio 0.7078, byte miss ratio 0.7078
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size      121, 8622253 req, miss ratio 0.6357, byte miss ratio 0.6357
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size      403, 8622253 req, miss ratio 0.5212, byte miss ratio 0.5212
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size     1211, 8622253 req, miss ratio 0.3820, byte miss ratio 0.3820
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size     4036, 8622253 req, miss ratio 0.2177, byte miss ratio 0.2177
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size     8073, 8622253 req, miss ratio 0.1235, byte miss ratio 0.1235
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size    16147, 8622253 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns894 S3FIFO-0.7000-1.9000 cache size    32294, 8622253 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size       40, 8622253 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size      121, 8622253 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size      403, 8622253 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size     1211, 8622253 req, miss ratio 0.3213, byte miss ratio 0.3213
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size     4036, 8622253 req, miss ratio 0.1851, byte miss ratio 0.1851
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size     8073, 8622253 req, miss ratio 0.1004, byte miss ratio 0.1004
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size    16147, 8622253 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns894 S3FIFO-0.0010-1.9000 cache size    32294, 8622253 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size       40, 8622253 req, miss ratio 0.7308, byte miss ratio 0.7308
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size      121, 8622253 req, miss ratio 0.6523, byte miss ratio 0.6523
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size      403, 8622253 req, miss ratio 0.5403, byte miss ratio 0.5403
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size     1211, 8622253 req, miss ratio 0.4017, byte miss ratio 0.4017
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size     4036, 8622253 req, miss ratio 0.2332, byte miss ratio 0.2332
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size     8073, 8622253 req, miss ratio 0.1320, byte miss ratio 0.1320
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size    16147, 8622253 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns894 S3FIFO-0.8500-0.9000 cache size    32294, 8622253 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size       40, 8622253 req, miss ratio 0.6740, byte miss ratio 0.6740
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size      121, 8622253 req, miss ratio 0.5971, byte miss ratio 0.5971
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size      403, 8622253 req, miss ratio 0.4753, byte miss ratio 0.4753
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size     1211, 8622253 req, miss ratio 0.3425, byte miss ratio 0.3425
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size     4036, 8622253 req, miss ratio 0.1977, byte miss ratio 0.1977
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size     8073, 8622253 req, miss ratio 0.1097, byte miss ratio 0.1097
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size    16147, 8622253 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns894 S3FIFO-0.3500-1.9000 cache size    32294, 8622253 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size       40, 8622253 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size      121, 8622253 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size      403, 8622253 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size     1211, 8622253 req, miss ratio 0.3144, byte miss ratio 0.3144
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size     4036, 8622253 req, miss ratio 0.1775, byte miss ratio 0.1775
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size     8073, 8622253 req, miss ratio 0.0982, byte miss ratio 0.0982
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size    16147, 8622253 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns894 S3FIFO-0.0010-0.9000 cache size    32294, 8622253 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size       40, 8622253 req, miss ratio 0.6587, byte miss ratio 0.6587
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size      121, 8622253 req, miss ratio 0.5770, byte miss ratio 0.5770
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size      403, 8622253 req, miss ratio 0.4523, byte miss ratio 0.4523
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size     1211, 8622253 req, miss ratio 0.3224, byte miss ratio 0.3224
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size     4036, 8622253 req, miss ratio 0.1842, byte miss ratio 0.1842
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size     8073, 8622253 req, miss ratio 0.1038, byte miss ratio 0.1038
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size    16147, 8622253 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns894 S3FIFO-0.2000-0.9000 cache size    32294, 8622253 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size       40, 8622253 req, miss ratio 0.7028, byte miss ratio 0.7028
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size      121, 8622253 req, miss ratio 0.6293, byte miss ratio 0.6293
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size      403, 8622253 req, miss ratio 0.5145, byte miss ratio 0.5145
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size     1211, 8622253 req, miss ratio 0.3776, byte miss ratio 0.3776
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size     4036, 8622253 req, miss ratio 0.2202, byte miss ratio 0.2202
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size     8073, 8622253 req, miss ratio 0.1246, byte miss ratio 0.1246
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size    16147, 8622253 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns894 S3FIFO-0.7000-0.9000 cache size    32294, 8622253 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size       40, 8622253 req, miss ratio 0.7686, byte miss ratio 0.7686
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size      121, 8622253 req, miss ratio 0.6787, byte miss ratio 0.6787
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size      403, 8622253 req, miss ratio 0.5613, byte miss ratio 0.5613
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size     1211, 8622253 req, miss ratio 0.4171, byte miss ratio 0.4171
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size     4036, 8622253 req, miss ratio 0.2360, byte miss ratio 0.2360
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size     8073, 8622253 req, miss ratio 0.1358, byte miss ratio 0.1358
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size    16147, 8622253 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns894 S3FIFO-0.9500-1.9000 cache size    32294, 8622253 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size       40, 8622253 req, miss ratio 0.6911, byte miss ratio 0.6911
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size      121, 8622253 req, miss ratio 0.6165, byte miss ratio 0.6165
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size      403, 8622253 req, miss ratio 0.4991, byte miss ratio 0.4991
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size     1211, 8622253 req, miss ratio 0.3635, byte miss ratio 0.3635
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size     4036, 8622253 req, miss ratio 0.2123, byte miss ratio 0.2123
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size     8073, 8622253 req, miss ratio 0.1202, byte miss ratio 0.1202
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size    16147, 8622253 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns894 S3FIFO-0.6000-0.9000 cache size    32294, 8622253 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size       40, 8622253 req, miss ratio 0.6818, byte miss ratio 0.6818
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size      121, 8622253 req, miss ratio 0.6068, byte miss ratio 0.6068
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size      403, 8622253 req, miss ratio 0.4869, byte miss ratio 0.4869
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size     1211, 8622253 req, miss ratio 0.3525, byte miss ratio 0.3525
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size     4036, 8622253 req, miss ratio 0.2031, byte miss ratio 0.2031
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size     8073, 8622253 req, miss ratio 0.1134, byte miss ratio 0.1134
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size    16147, 8622253 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns894 S3FIFO-0.4500-1.9000 cache size    32294, 8622253 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size       40, 8622253 req, miss ratio 0.6622, byte miss ratio 0.6622
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size      121, 8622253 req, miss ratio 0.5812, byte miss ratio 0.5812
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size      403, 8622253 req, miss ratio 0.4569, byte miss ratio 0.4569
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size     1211, 8622253 req, miss ratio 0.3262, byte miss ratio 0.3262
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size     4036, 8622253 req, miss ratio 0.1875, byte miss ratio 0.1875
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size     8073, 8622253 req, miss ratio 0.1058, byte miss ratio 0.1058
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size    16147, 8622253 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns894 S3FIFO-0.2500-0.9000 cache size    32294, 8622253 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size       40, 8622253 req, miss ratio 0.6956, byte miss ratio 0.6956
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size      121, 8622253 req, miss ratio 0.6232, byte miss ratio 0.6232
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size      403, 8622253 req, miss ratio 0.5065, byte miss ratio 0.5065
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size     1211, 8622253 req, miss ratio 0.3693, byte miss ratio 0.3693
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size     4036, 8622253 req, miss ratio 0.2116, byte miss ratio 0.2116
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size     8073, 8622253 req, miss ratio 0.1193, byte miss ratio 0.1193
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size    16147, 8622253 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns894 S3FIFO-0.6000-1.9000 cache size    32294, 8622253 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size       40, 8622253 req, miss ratio 0.7461, byte miss ratio 0.7461
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size      121, 8622253 req, miss ratio 0.6624, byte miss ratio 0.6624
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size      403, 8622253 req, miss ratio 0.5495, byte miss ratio 0.5495
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size     1211, 8622253 req, miss ratio 0.4101, byte miss ratio 0.4101
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size     4036, 8622253 req, miss ratio 0.2381, byte miss ratio 0.2381
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size     8073, 8622253 req, miss ratio 0.1346, byte miss ratio 0.1346
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size    16147, 8622253 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns894 S3FIFO-0.9000-0.9000 cache size    32294, 8622253 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size       40, 8622253 req, miss ratio 0.7246, byte miss ratio 0.7246
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size      121, 8622253 req, miss ratio 0.6496, byte miss ratio 0.6496
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size      403, 8622253 req, miss ratio 0.5367, byte miss ratio 0.5367
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size     1211, 8622253 req, miss ratio 0.3957, byte miss ratio 0.3957
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size     4036, 8622253 req, miss ratio 0.2243, byte miss ratio 0.2243
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size     8073, 8622253 req, miss ratio 0.1281, byte miss ratio 0.1281
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size    16147, 8622253 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns894 S3FIFO-0.8000-1.9000 cache size    32294, 8622253 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size       40, 8622253 req, miss ratio 0.6906, byte miss ratio 0.6906
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size      121, 8622253 req, miss ratio 0.6174, byte miss ratio 0.6174
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size      403, 8622253 req, miss ratio 0.4997, byte miss ratio 0.4997
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size     1211, 8622253 req, miss ratio 0.3635, byte miss ratio 0.3635
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size     4036, 8622253 req, miss ratio 0.2087, byte miss ratio 0.2087
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size     8073, 8622253 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size    16147, 8622253 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns894 S3FIFO-0.5500-1.9000 cache size    32294, 8622253 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns894 FIFO cache size       40, 8622253 req, miss ratio 0.7778, byte miss ratio 0.7778
cdn1_allcolo.ns894 FIFO cache size      121, 8622253 req, miss ratio 0.6882, byte miss ratio 0.6882
cdn1_allcolo.ns894 FIFO cache size      403, 8622253 req, miss ratio 0.5645, byte miss ratio 0.5645
cdn1_allcolo.ns894 FIFO cache size     1211, 8622253 req, miss ratio 0.4233, byte miss ratio 0.4233
cdn1_allcolo.ns894 FIFO cache size     4036, 8622253 req, miss ratio 0.2530, byte miss ratio 0.2530
cdn1_allcolo.ns894 FIFO cache size     8073, 8622253 req, miss ratio 0.1509, byte miss ratio 0.1509
cdn1_allcolo.ns894 FIFO cache size    16147, 8622253 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns894 FIFO cache size    32294, 8622253 req, miss ratio 0.0080, byte miss ratio 0.0080
