tencentBlock.ns12883 S3FIFO-0.9000-0.9000 cache size      513, 4565271 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns12883 S3FIFO-0.3000-0.9000 cache size   205543, 4565271 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns12883 S3FIFO-0.3000-0.9000 cache size   411087, 4565271 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size      513, 4565271 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size     1541, 4565271 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size     5138, 4565271 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size    15415, 4565271 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size    51385, 4565271 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size   102771, 4565271 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size   205543, 4565271 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns12883 S3FIFO-0.1000-1.9000 cache size   411087, 4565271 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size      513, 4565271 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size     1541, 4565271 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size     5138, 4565271 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size    15415, 4565271 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size    51385, 4565271 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size   102771, 4565271 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size   205543, 4565271 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns12883 S3FIFO-0.4500-1.9000 cache size   411087, 4565271 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size      513, 4565271 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size     1541, 4565271 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size     5138, 4565271 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size    15415, 4565271 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size    51385, 4565271 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size   102771, 4565271 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size   205543, 4565271 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12883 S3FIFO-0.0250-1.9000 cache size   411087, 4565271 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size      513, 4565271 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size     1541, 4565271 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size     5138, 4565271 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size    15415, 4565271 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size    51385, 4565271 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size   102771, 4565271 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size   205543, 4565271 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12883 S3FIFO-0.0250-0.9000 cache size   411087, 4565271 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size      513, 4565271 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size     1541, 4565271 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size     5138, 4565271 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size    15415, 4565271 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size    51385, 4565271 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size   102771, 4565271 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size   205543, 4565271 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns12883 S3FIFO-0.9900-0.9000 cache size   411087, 4565271 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size      513, 4565271 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size     1541, 4565271 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size     5138, 4565271 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size    15415, 4565271 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size    51385, 4565271 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size   102771, 4565271 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size   205543, 4565271 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns12883 S3FIFO-0.0100-1.9000 cache size   411087, 4565271 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size      513, 4565271 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size     1541, 4565271 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size     5138, 4565271 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size    15415, 4565271 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size    51385, 4565271 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size   102771, 4565271 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size   205543, 4565271 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns12883 S3FIFO-0.1000-0.9000 cache size   411087, 4565271 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size      513, 4565271 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size     1541, 4565271 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size     5138, 4565271 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size    15415, 4565271 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size    51385, 4565271 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size   102771, 4565271 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size   205543, 4565271 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns12883 S3FIFO-0.8500-1.9000 cache size   411087, 4565271 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size      513, 4565271 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size     1541, 4565271 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size     5138, 4565271 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size    15415, 4565271 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size    51385, 4565271 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size   102771, 4565271 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size   205543, 4565271 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns12883 S3FIFO-0.0500-0.9000 cache size   411087, 4565271 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size      513, 4565271 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size     1541, 4565271 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size     5138, 4565271 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size    15415, 4565271 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size    51385, 4565271 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size   102771, 4565271 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size   205543, 4565271 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12883 S3FIFO-0.5500-1.9000 cache size   411087, 4565271 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size      513, 4565271 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size     1541, 4565271 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size     5138, 4565271 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size    15415, 4565271 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size    51385, 4565271 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size   102771, 4565271 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size   205543, 4565271 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns12883 S3FIFO-0.9900-1.9000 cache size   411087, 4565271 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size      513, 4565271 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size     1541, 4565271 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size     5138, 4565271 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size    15415, 4565271 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size    51385, 4565271 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size   102771, 4565271 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size   205543, 4565271 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns12883 S3FIFO-0.1500-1.9000 cache size   411087, 4565271 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size      513, 4565271 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size     1541, 4565271 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size     5138, 4565271 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size    15415, 4565271 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size    51385, 4565271 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size   102771, 4565271 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size   205543, 4565271 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns12883 S3FIFO-0.2000-0.9000 cache size   411087, 4565271 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size      513, 4565271 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size     1541, 4565271 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size     5138, 4565271 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size    15415, 4565271 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size    51385, 4565271 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size   102771, 4565271 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size   205543, 4565271 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12883 S3FIFO-0.9000-1.9000 cache size   411087, 4565271 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size      513, 4565271 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size     1541, 4565271 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size     5138, 4565271 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size    15415, 4565271 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size    51385, 4565271 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size   102771, 4565271 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size   205543, 4565271 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns12883 S3FIFO-0.7500-0.9000 cache size   411087, 4565271 req, miss ratio 0.1163, byte miss ratio 0.1163
