tencentBlock.ns6090 S3FIFO-0.8000-0.9000 cache size       87, 2156269 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size      263, 2156269 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size      877, 2156269 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size     2633, 2156269 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size     8777, 2156269 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size    17554, 2156269 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size    35108, 2156269 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns6090 S3FIFO-0.7000-1.9000 cache size    70217, 2156269 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size       87, 2156269 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size      263, 2156269 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size      877, 2156269 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size     2633, 2156269 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size     8777, 2156269 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size    17554, 2156269 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size    35108, 2156269 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns6090 S3FIFO-0.9000-1.9000 cache size    70217, 2156269 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size       87, 2156269 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size      263, 2156269 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size      877, 2156269 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size     2633, 2156269 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size     8777, 2156269 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size    17554, 2156269 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size    35108, 2156269 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns6090 S3FIFO-0.3500-1.9000 cache size    70217, 2156269 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size       87, 2156269 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size      263, 2156269 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size      877, 2156269 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size     2633, 2156269 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size     8777, 2156269 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size    17554, 2156269 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size    35108, 2156269 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6090 S3FIFO-0.6500-1.9000 cache size    70217, 2156269 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size       87, 2156269 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size      263, 2156269 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size      877, 2156269 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size     2633, 2156269 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size     8777, 2156269 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size    17554, 2156269 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size    35108, 2156269 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6090 S3FIFO-0.0250-1.9000 cache size    70217, 2156269 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size       87, 2156269 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size      263, 2156269 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size      877, 2156269 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size     2633, 2156269 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size     8777, 2156269 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size    17554, 2156269 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size    35108, 2156269 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6090 S3FIFO-0.5000-0.9000 cache size    70217, 2156269 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size       87, 2156269 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size      263, 2156269 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size      877, 2156269 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size     2633, 2156269 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size     8777, 2156269 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size    17554, 2156269 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size    35108, 2156269 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6090 S3FIFO-0.0250-0.9000 cache size    70217, 2156269 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size       87, 2156269 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size      263, 2156269 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size      877, 2156269 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size     2633, 2156269 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size     8777, 2156269 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size    17554, 2156269 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size    35108, 2156269 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns6090 S3FIFO-0.5500-1.9000 cache size    70217, 2156269 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size       87, 2156269 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size      263, 2156269 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size      877, 2156269 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size     2633, 2156269 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size     8777, 2156269 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size    17554, 2156269 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size    35108, 2156269 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6090 S3FIFO-0.2500-0.9000 cache size    70217, 2156269 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size       87, 2156269 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size      263, 2156269 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size      877, 2156269 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size     2633, 2156269 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size     8777, 2156269 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size    17554, 2156269 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size    35108, 2156269 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns6090 S3FIFO-0.3000-1.9000 cache size    70217, 2156269 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size       87, 2156269 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size      263, 2156269 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size      877, 2156269 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size     2633, 2156269 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size     8777, 2156269 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size    17554, 2156269 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size    35108, 2156269 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns6090 S3FIFO-0.4500-0.9000 cache size    70217, 2156269 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size       87, 2156269 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size      263, 2156269 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size      877, 2156269 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size     2633, 2156269 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size     8777, 2156269 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size    17554, 2156269 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size    35108, 2156269 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns6090 S3FIFO-0.9500-0.9000 cache size    70217, 2156269 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size       87, 2156269 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size      263, 2156269 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size      877, 2156269 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size     2633, 2156269 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size     8777, 2156269 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size    17554, 2156269 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size    35108, 2156269 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns6090 S3FIFO-0.9000-0.9000 cache size    70217, 2156269 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size       87, 2156269 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size      263, 2156269 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size      877, 2156269 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size     2633, 2156269 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size     8777, 2156269 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size    17554, 2156269 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size    35108, 2156269 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns6090 S3FIFO-0.0050-1.9000 cache size    70217, 2156269 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size       87, 2156269 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size      263, 2156269 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size      877, 2156269 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size     2633, 2156269 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size     8777, 2156269 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size    17554, 2156269 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size    35108, 2156269 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns6090 S3FIFO-0.7000-0.9000 cache size    70217, 2156269 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size       87, 2156269 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size      263, 2156269 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size      877, 2156269 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size     2633, 2156269 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size     8777, 2156269 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size    17554, 2156269 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size    35108, 2156269 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns6090 S3FIFO-0.1500-0.9000 cache size    70217, 2156269 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size       87, 2156269 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size      263, 2156269 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size      877, 2156269 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size     2633, 2156269 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size     8777, 2156269 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size    17554, 2156269 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size    35108, 2156269 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns6090 S3FIFO-0.6000-1.9000 cache size    70217, 2156269 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size       87, 2156269 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size      263, 2156269 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size      877, 2156269 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size     2633, 2156269 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size     8777, 2156269 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size    17554, 2156269 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size    35108, 2156269 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns6090 S3FIFO-0.8500-0.9000 cache size    70217, 2156269 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size       87, 2156269 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size      263, 2156269 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size      877, 2156269 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size     2633, 2156269 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size     8777, 2156269 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size    17554, 2156269 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size    35108, 2156269 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6090 S3FIFO-0.1000-0.9000 cache size    70217, 2156269 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size       87, 2156269 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size      263, 2156269 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size      877, 2156269 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size     2633, 2156269 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size     8777, 2156269 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size    17554, 2156269 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size    35108, 2156269 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns6090 S3FIFO-0.0010-0.9000 cache size    70217, 2156269 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size       87, 2156269 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size      263, 2156269 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size      877, 2156269 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size     2633, 2156269 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size     8777, 2156269 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size    17554, 2156269 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size    35108, 2156269 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns6090 S3FIFO-0.6000-0.9000 cache size    70217, 2156269 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size       87, 2156269 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size      263, 2156269 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size      877, 2156269 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size     2633, 2156269 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size     8777, 2156269 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size    17554, 2156269 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size    35108, 2156269 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns6090 S3FIFO-0.7500-0.9000 cache size    70217, 2156269 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6090 FIFO cache size       87, 2156269 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns6090 FIFO cache size      263, 2156269 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns6090 FIFO cache size      877, 2156269 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns6090 FIFO cache size     2633, 2156269 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns6090 FIFO cache size     8777, 2156269 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns6090 FIFO cache size    17554, 2156269 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns6090 FIFO cache size    35108, 2156269 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns6090 FIFO cache size    70217, 2156269 req, miss ratio 0.0515, byte miss ratio 0.0515
