tencentBlock.ns13767 S3FIFO-0.7000-1.9000 cache size      381, 3730388 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns13767 S3FIFO-0.9500-1.9000 cache size    76251, 3730388 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns13767 S3FIFO-0.9500-1.9000 cache size   152502, 3730388 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns13767 S3FIFO-0.9500-1.9000 cache size   305004, 3730388 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size      381, 3730388 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size     1143, 3730388 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size     3812, 3730388 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size    11437, 3730388 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size    38125, 3730388 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size    76251, 3730388 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size   152502, 3730388 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns13767 S3FIFO-0.5500-1.9000 cache size   305004, 3730388 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size      381, 3730388 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size     1143, 3730388 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size     3812, 3730388 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size    11437, 3730388 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size    38125, 3730388 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size    76251, 3730388 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size   152502, 3730388 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13767 S3FIFO-0.3500-1.9000 cache size   305004, 3730388 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size      381, 3730388 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size     1143, 3730388 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size     3812, 3730388 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size    11437, 3730388 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size    38125, 3730388 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size    76251, 3730388 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size   152502, 3730388 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns13767 S3FIFO-0.3000-0.9000 cache size   305004, 3730388 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size      381, 3730388 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size     1143, 3730388 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size     3812, 3730388 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size    11437, 3730388 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size    38125, 3730388 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size    76251, 3730388 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size   152502, 3730388 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns13767 S3FIFO-0.2500-0.9000 cache size   305004, 3730388 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size      381, 3730388 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size     1143, 3730388 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size     3812, 3730388 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size    11437, 3730388 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size    38125, 3730388 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size    76251, 3730388 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size   152502, 3730388 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns13767 S3FIFO-0.6000-1.9000 cache size   305004, 3730388 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size      381, 3730388 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size     1143, 3730388 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size     3812, 3730388 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size    11437, 3730388 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size    38125, 3730388 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size    76251, 3730388 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size   152502, 3730388 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns13767 S3FIFO-0.7500-0.9000 cache size   305004, 3730388 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size      381, 3730388 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size     1143, 3730388 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size     3812, 3730388 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size    11437, 3730388 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size    38125, 3730388 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size    76251, 3730388 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size   152502, 3730388 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns13767 S3FIFO-0.4000-0.9000 cache size   305004, 3730388 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size      381, 3730388 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size     1143, 3730388 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size     3812, 3730388 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size    11437, 3730388 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size    38125, 3730388 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size    76251, 3730388 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size   152502, 3730388 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns13767 S3FIFO-0.9900-0.9000 cache size   305004, 3730388 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size      381, 3730388 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size     1143, 3730388 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size     3812, 3730388 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size    11437, 3730388 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size    38125, 3730388 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size    76251, 3730388 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size   152502, 3730388 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns13767 S3FIFO-0.0100-1.9000 cache size   305004, 3730388 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size      381, 3730388 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size     1143, 3730388 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size     3812, 3730388 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size    11437, 3730388 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size    38125, 3730388 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size    76251, 3730388 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size   152502, 3730388 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns13767 S3FIFO-0.9000-0.9000 cache size   305004, 3730388 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size      381, 3730388 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size     1143, 3730388 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size     3812, 3730388 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size    11437, 3730388 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size    38125, 3730388 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size    76251, 3730388 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size   152502, 3730388 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns13767 S3FIFO-0.9500-0.9000 cache size   305004, 3730388 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size      381, 3730388 req, miss ratio 0.5856, byte miss ratio 0.5856
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size     1143, 3730388 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size     3812, 3730388 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size    11437, 3730388 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size    38125, 3730388 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size    76251, 3730388 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size   152502, 3730388 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns13767 S3FIFO-0.9000-1.9000 cache size   305004, 3730388 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size      381, 3730388 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size     1143, 3730388 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size     3812, 3730388 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size    11437, 3730388 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size    38125, 3730388 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size    76251, 3730388 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size   152502, 3730388 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13767 S3FIFO-0.3500-0.9000 cache size   305004, 3730388 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size      381, 3730388 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size     1143, 3730388 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size     3812, 3730388 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size    11437, 3730388 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size    38125, 3730388 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size    76251, 3730388 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size   152502, 3730388 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns13767 S3FIFO-0.7000-0.9000 cache size   305004, 3730388 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size      381, 3730388 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size     1143, 3730388 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size     3812, 3730388 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size    11437, 3730388 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size    38125, 3730388 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size    76251, 3730388 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size   152502, 3730388 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns13767 S3FIFO-0.5000-1.9000 cache size   305004, 3730388 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size      381, 3730388 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size     1143, 3730388 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size     3812, 3730388 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size    11437, 3730388 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size    38125, 3730388 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size    76251, 3730388 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size   152502, 3730388 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns13767 S3FIFO-0.3000-1.9000 cache size   305004, 3730388 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size      381, 3730388 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size     1143, 3730388 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size     3812, 3730388 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size    11437, 3730388 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size    38125, 3730388 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size    76251, 3730388 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size   152502, 3730388 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns13767 S3FIFO-0.0500-1.9000 cache size   305004, 3730388 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size      381, 3730388 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size     1143, 3730388 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size     3812, 3730388 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size    11437, 3730388 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size    38125, 3730388 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size    76251, 3730388 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size   152502, 3730388 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns13767 S3FIFO-0.0250-1.9000 cache size   305004, 3730388 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size      381, 3730388 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size     1143, 3730388 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size     3812, 3730388 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size    11437, 3730388 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size    38125, 3730388 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size    76251, 3730388 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size   152502, 3730388 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13767 S3FIFO-0.2000-1.9000 cache size   305004, 3730388 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size      381, 3730388 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size     1143, 3730388 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size     3812, 3730388 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size    11437, 3730388 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size    38125, 3730388 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size    76251, 3730388 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size   152502, 3730388 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns13767 S3FIFO-0.8000-0.9000 cache size   305004, 3730388 req, miss ratio 0.1070, byte miss ratio 0.1070
