tencentBlock.ns15236 S3FIFO-0.8500-0.9000 cache size       96, 1208824 req, miss ratio 0.6201, byte miss ratio 0.6201
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size      290, 1208824 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size      966, 1208824 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size     2900, 1208824 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size     9668, 1208824 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size    19336, 1208824 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size    38673, 1208824 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns15236 S3FIFO-0.9500-1.9000 cache size    77347, 1208824 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size       96, 1208824 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size      290, 1208824 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size     2900, 1208824 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size    19336, 1208824 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size    38673, 1208824 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns15236 S3FIFO-0.4500-0.9000 cache size    77347, 1208824 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size       96, 1208824 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size      290, 1208824 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size     2900, 1208824 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size     9668, 1208824 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size    19336, 1208824 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size    38673, 1208824 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns15236 S3FIFO-0.0500-1.9000 cache size    77347, 1208824 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size       96, 1208824 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size      290, 1208824 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size     2900, 1208824 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size    19336, 1208824 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size    38673, 1208824 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns15236 S3FIFO-0.1500-0.9000 cache size    77347, 1208824 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size       96, 1208824 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size      290, 1208824 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size     2900, 1208824 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size    19336, 1208824 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size    38673, 1208824 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns15236 S3FIFO-0.3000-0.9000 cache size    77347, 1208824 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size       96, 1208824 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size      290, 1208824 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size     2900, 1208824 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size    19336, 1208824 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size    38673, 1208824 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns15236 S3FIFO-0.5000-0.9000 cache size    77347, 1208824 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size       96, 1208824 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size      290, 1208824 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size      966, 1208824 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size     2900, 1208824 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size    19336, 1208824 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size    38673, 1208824 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns15236 S3FIFO-0.6000-0.9000 cache size    77347, 1208824 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size       96, 1208824 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size      290, 1208824 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size      966, 1208824 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size    38673, 1208824 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns15236 S3FIFO-0.1000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size       96, 1208824 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size      290, 1208824 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size      966, 1208824 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size    38673, 1208824 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns15236 S3FIFO-0.2000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size       96, 1208824 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size      290, 1208824 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size      966, 1208824 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size    38673, 1208824 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns15236 S3FIFO-0.6000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size       96, 1208824 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size      290, 1208824 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size      966, 1208824 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size     2900, 1208824 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size    19336, 1208824 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size    38673, 1208824 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns15236 S3FIFO-0.0050-0.9000 cache size    77347, 1208824 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size       96, 1208824 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size      290, 1208824 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size     2900, 1208824 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size    19336, 1208824 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size    38673, 1208824 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns15236 S3FIFO-0.2500-0.9000 cache size    77347, 1208824 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size       96, 1208824 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size      290, 1208824 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size      966, 1208824 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size    38673, 1208824 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns15236 S3FIFO-0.9000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size       96, 1208824 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size      290, 1208824 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size     2900, 1208824 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size    19336, 1208824 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size    38673, 1208824 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns15236 S3FIFO-0.5500-0.9000 cache size    77347, 1208824 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size       96, 1208824 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size      290, 1208824 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size      966, 1208824 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size    38673, 1208824 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns15236 S3FIFO-0.5000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size       96, 1208824 req, miss ratio 0.5591, byte miss ratio 0.5591
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size      290, 1208824 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size      966, 1208824 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size    38673, 1208824 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns15236 S3FIFO-0.7000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size       96, 1208824 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size      290, 1208824 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size      966, 1208824 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size     2900, 1208824 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size     9668, 1208824 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size    19336, 1208824 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size    38673, 1208824 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns15236 S3FIFO-0.8000-1.9000 cache size    77347, 1208824 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size       96, 1208824 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size      290, 1208824 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size      966, 1208824 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size     2900, 1208824 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size     9668, 1208824 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size    19336, 1208824 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size    38673, 1208824 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns15236 S3FIFO-0.4500-1.9000 cache size    77347, 1208824 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size       96, 1208824 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size      290, 1208824 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size      966, 1208824 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size     2900, 1208824 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size    19336, 1208824 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size    38673, 1208824 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns15236 S3FIFO-0.6500-0.9000 cache size    77347, 1208824 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size       96, 1208824 req, miss ratio 0.6627, byte miss ratio 0.6627
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size      290, 1208824 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size      966, 1208824 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size     2900, 1208824 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size     9668, 1208824 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size    19336, 1208824 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size    38673, 1208824 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns15236 S3FIFO-0.9500-0.9000 cache size    77347, 1208824 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size       96, 1208824 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size      290, 1208824 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size      966, 1208824 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size     2900, 1208824 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size     9668, 1208824 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size    19336, 1208824 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size    38673, 1208824 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns15236 S3FIFO-0.0250-0.9000 cache size    77347, 1208824 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size       96, 1208824 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size      290, 1208824 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size      966, 1208824 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size     2900, 1208824 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size     9668, 1208824 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size    19336, 1208824 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size    38673, 1208824 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns15236 S3FIFO-0.8500-1.9000 cache size    77347, 1208824 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns15236 FIFO cache size       96, 1208824 req, miss ratio 0.6779, byte miss ratio 0.6779
tencentBlock.ns15236 FIFO cache size      290, 1208824 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns15236 FIFO cache size      966, 1208824 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns15236 FIFO cache size     2900, 1208824 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns15236 FIFO cache size     9668, 1208824 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns15236 FIFO cache size    19336, 1208824 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns15236 FIFO cache size    38673, 1208824 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns15236 FIFO cache size    77347, 1208824 req, miss ratio 0.1331, byte miss ratio 0.1331
