cdn1_allcolo.ns350 S3FIFO-0.3000-1.9000 cache size       16, 143957943 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns350 S3FIFO-0.1000-0.9000 cache size       16, 143957943 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns350 S3FIFO-0.1000-0.9000 cache size       48, 143957943 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns350 S3FIFO-0.1000-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.1000-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.1000-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.1000-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7500-0.9000 cache size       16, 143957943 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns350 S3FIFO-0.7500-0.9000 cache size       48, 143957943 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns350 S3FIFO-0.7500-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7500-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7500-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7500-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0250-1.9000 cache size       16, 143957943 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns350 S3FIFO-0.0250-1.9000 cache size       48, 143957943 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns350 S3FIFO-0.0250-1.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0250-1.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0250-1.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0250-1.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2500-1.9000 cache size       16, 143957943 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns350 S3FIFO-0.2500-1.9000 cache size       48, 143957943 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns350 S3FIFO-0.2500-1.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2500-1.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2500-1.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2500-1.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-0.9000 cache size       16, 143957943 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns350 S3FIFO-0.9500-0.9000 cache size       48, 143957943 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns350 S3FIFO-0.9500-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.8500-1.9000 cache size       16, 143957943 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns350 S3FIFO-0.8500-1.9000 cache size       48, 143957943 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns350 S3FIFO-0.8500-1.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.8500-1.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.8500-1.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.8500-1.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-1.9000 cache size       16, 143957943 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns350 S3FIFO-0.9500-1.9000 cache size       48, 143957943 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns350 S3FIFO-0.9500-1.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-1.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-1.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.9500-1.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0500-0.9000 cache size       16, 143957943 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns350 S3FIFO-0.0500-0.9000 cache size       48, 143957943 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns350 S3FIFO-0.0500-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0500-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0500-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0500-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0100-0.9000 cache size       16, 143957943 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns350 S3FIFO-0.0100-0.9000 cache size       48, 143957943 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns350 S3FIFO-0.0100-0.9000 cache size      162, 143957943 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns350 S3FIFO-0.0100-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0100-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.0100-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6500-0.9000 cache size       16, 143957943 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns350 S3FIFO-0.6500-0.9000 cache size       48, 143957943 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns350 S3FIFO-0.6500-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6500-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6500-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6500-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6000-0.9000 cache size       16, 143957943 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns350 S3FIFO-0.6000-0.9000 cache size       48, 143957943 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns350 S3FIFO-0.6000-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6000-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6000-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.6000-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2000-0.9000 cache size       16, 143957943 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns350 S3FIFO-0.2000-0.9000 cache size       48, 143957943 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns350 S3FIFO-0.2000-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2000-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2000-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.2000-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.4000-0.9000 cache size       16, 143957943 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns350 S3FIFO-0.4000-0.9000 cache size       48, 143957943 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns350 S3FIFO-0.4000-0.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.4000-0.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.4000-0.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.4000-0.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7000-1.9000 cache size       16, 143957943 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns350 S3FIFO-0.7000-1.9000 cache size       48, 143957943 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns350 S3FIFO-0.7000-1.9000 cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7000-1.9000 cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7000-1.9000 cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 S3FIFO-0.7000-1.9000 cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 FIFO cache size       16, 143957943 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns350 FIFO cache size       48, 143957943 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns350 FIFO cache size      162, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 FIFO cache size      325, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 FIFO cache size      650, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
cdn1_allcolo.ns350 FIFO cache size     1300, 143957943 req, miss ratio 0.0000, byte miss ratio 0.0000
