tencentBlock.ns4419 S3FIFO-0.9000-1.9000 cache size       72, 2297496 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size      217, 2297496 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size      723, 2297496 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size     2170, 2297496 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size     7234, 2297496 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size    14468, 2297496 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size    28936, 2297496 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns4419 S3FIFO-0.4500-0.9000 cache size    57872, 2297496 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size       72, 2297496 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size      217, 2297496 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size      723, 2297496 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size     2170, 2297496 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size     7234, 2297496 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size    14468, 2297496 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns4419 S3FIFO-0.4000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size       72, 2297496 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size      217, 2297496 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size      723, 2297496 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size     2170, 2297496 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size     7234, 2297496 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size    14468, 2297496 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size    28936, 2297496 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns4419 S3FIFO-0.8000-1.9000 cache size    57872, 2297496 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size       72, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size      217, 2297496 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size      723, 2297496 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size     2170, 2297496 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size     7234, 2297496 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size    14468, 2297496 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size    28936, 2297496 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns4419 S3FIFO-0.0050-1.9000 cache size    57872, 2297496 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size       72, 2297496 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size      217, 2297496 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size      723, 2297496 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size     2170, 2297496 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size     7234, 2297496 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size    14468, 2297496 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size    28936, 2297496 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns4419 S3FIFO-0.0250-0.9000 cache size    57872, 2297496 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size       72, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size      217, 2297496 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size      723, 2297496 req, miss ratio 0.4194, byte miss ratio 0.4194
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size     2170, 2297496 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size     7234, 2297496 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size    14468, 2297496 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size    28936, 2297496 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns4419 S3FIFO-0.0050-0.9000 cache size    57872, 2297496 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size       72, 2297496 req, miss ratio 0.6045, byte miss ratio 0.6045
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size      217, 2297496 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size      723, 2297496 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size     2170, 2297496 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size     7234, 2297496 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size    14468, 2297496 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size    28936, 2297496 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns4419 S3FIFO-0.9500-1.9000 cache size    57872, 2297496 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size       72, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size      217, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size      723, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size     2170, 2297496 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size     7234, 2297496 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size    14468, 2297496 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size    28936, 2297496 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns4419 S3FIFO-0.0010-0.9000 cache size    57872, 2297496 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size       72, 2297496 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size      217, 2297496 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size      723, 2297496 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size     2170, 2297496 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size     7234, 2297496 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size    14468, 2297496 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns4419 S3FIFO-0.6000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size       72, 2297496 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size      217, 2297496 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size      723, 2297496 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size     2170, 2297496 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size     7234, 2297496 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size    14468, 2297496 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns4419 S3FIFO-0.9000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size       72, 2297496 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size      217, 2297496 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size      723, 2297496 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size     2170, 2297496 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size     7234, 2297496 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size    14468, 2297496 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size    28936, 2297496 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns4419 S3FIFO-0.6500-0.9000 cache size    57872, 2297496 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size       72, 2297496 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size      217, 2297496 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size      723, 2297496 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size     2170, 2297496 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size     7234, 2297496 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size    14468, 2297496 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size    28936, 2297496 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns4419 S3FIFO-0.0500-1.9000 cache size    57872, 2297496 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size       72, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size      217, 2297496 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size      723, 2297496 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size     2170, 2297496 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size     7234, 2297496 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size    14468, 2297496 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size    28936, 2297496 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns4419 S3FIFO-0.0100-1.9000 cache size    57872, 2297496 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size       72, 2297496 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size      217, 2297496 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size      723, 2297496 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size     2170, 2297496 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size     7234, 2297496 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size    14468, 2297496 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size    28936, 2297496 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns4419 S3FIFO-0.0500-0.9000 cache size    57872, 2297496 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size       72, 2297496 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size      217, 2297496 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size      723, 2297496 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size     2170, 2297496 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size     7234, 2297496 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size    14468, 2297496 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns4419 S3FIFO-0.8000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size       72, 2297496 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size      217, 2297496 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size      723, 2297496 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size     2170, 2297496 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size     7234, 2297496 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size    14468, 2297496 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size    28936, 2297496 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns4419 S3FIFO-0.2500-1.9000 cache size    57872, 2297496 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size       72, 2297496 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size      217, 2297496 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size      723, 2297496 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size     2170, 2297496 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size     7234, 2297496 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size    14468, 2297496 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns4419 S3FIFO-0.1000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size       72, 2297496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size      217, 2297496 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size      723, 2297496 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size     2170, 2297496 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size     7234, 2297496 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size    14468, 2297496 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size    28936, 2297496 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns4419 S3FIFO-0.0100-0.9000 cache size    57872, 2297496 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size       72, 2297496 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size      217, 2297496 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size      723, 2297496 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size     2170, 2297496 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size     7234, 2297496 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size    14468, 2297496 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns4419 S3FIFO-0.2000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size       72, 2297496 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size      217, 2297496 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size      723, 2297496 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size     2170, 2297496 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size     7234, 2297496 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size    14468, 2297496 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size    28936, 2297496 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns4419 S3FIFO-0.4500-1.9000 cache size    57872, 2297496 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size       72, 2297496 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size      217, 2297496 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size      723, 2297496 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size     2170, 2297496 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size     7234, 2297496 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size    14468, 2297496 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size    28936, 2297496 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns4419 S3FIFO-0.7000-0.9000 cache size    57872, 2297496 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size       72, 2297496 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size      217, 2297496 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size      723, 2297496 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size     2170, 2297496 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size     7234, 2297496 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size    14468, 2297496 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size    28936, 2297496 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns4419 S3FIFO-0.5000-1.9000 cache size    57872, 2297496 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns4419 FIFO cache size       72, 2297496 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns4419 FIFO cache size      217, 2297496 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns4419 FIFO cache size      723, 2297496 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns4419 FIFO cache size     2170, 2297496 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns4419 FIFO cache size     7234, 2297496 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns4419 FIFO cache size    14468, 2297496 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns4419 FIFO cache size    28936, 2297496 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns4419 FIFO cache size    57872, 2297496 req, miss ratio 0.0636, byte miss ratio 0.0636
