tencentBlock.ns12141 S3FIFO-0.8000-0.9000 cache size       89, 1548074 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size      268, 1548074 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size      895, 1548074 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size    35808, 1548074 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns12141 S3FIFO-0.4500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size       89, 1548074 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size      268, 1548074 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size      895, 1548074 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size     2685, 1548074 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size     8952, 1548074 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size    17904, 1548074 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size    35808, 1548074 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns12141 S3FIFO-0.1000-1.9000 cache size    71617, 1548074 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size       89, 1548074 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size      268, 1548074 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size      895, 1548074 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size     2685, 1548074 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size     8952, 1548074 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size    17904, 1548074 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size    35808, 1548074 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns12141 S3FIFO-0.9900-1.9000 cache size    71617, 1548074 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size       89, 1548074 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size      268, 1548074 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size      895, 1548074 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size    35808, 1548074 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns12141 S3FIFO-0.8500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size       89, 1548074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size      268, 1548074 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size      895, 1548074 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size     2685, 1548074 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size     8952, 1548074 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size    17904, 1548074 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size    35808, 1548074 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns12141 S3FIFO-0.0050-1.9000 cache size    71617, 1548074 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size       89, 1548074 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size      268, 1548074 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size      895, 1548074 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size     2685, 1548074 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size     8952, 1548074 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size    17904, 1548074 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size    35808, 1548074 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns12141 S3FIFO-0.3000-0.9000 cache size    71617, 1548074 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size       89, 1548074 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size      268, 1548074 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size      895, 1548074 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size     2685, 1548074 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size     8952, 1548074 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size    17904, 1548074 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size    35808, 1548074 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns12141 S3FIFO-0.2000-1.9000 cache size    71617, 1548074 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size       89, 1548074 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size      268, 1548074 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size      895, 1548074 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size    35808, 1548074 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns12141 S3FIFO-0.6500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size       89, 1548074 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size      268, 1548074 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size      895, 1548074 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size     2685, 1548074 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size     8952, 1548074 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size    17904, 1548074 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size    35808, 1548074 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns12141 S3FIFO-0.2000-0.9000 cache size    71617, 1548074 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size       89, 1548074 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size      268, 1548074 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size      895, 1548074 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size     2685, 1548074 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size     8952, 1548074 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size    17904, 1548074 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size    35808, 1548074 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns12141 S3FIFO-0.0250-0.9000 cache size    71617, 1548074 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size       89, 1548074 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size      268, 1548074 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size      895, 1548074 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size     2685, 1548074 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size     8952, 1548074 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size    17904, 1548074 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size    35808, 1548074 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns12141 S3FIFO-0.7000-0.9000 cache size    71617, 1548074 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size       89, 1548074 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size      268, 1548074 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size      895, 1548074 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size     2685, 1548074 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size     8952, 1548074 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size    17904, 1548074 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size    35808, 1548074 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns12141 S3FIFO-0.0250-1.9000 cache size    71617, 1548074 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size       89, 1548074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size      268, 1548074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size      895, 1548074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size     2685, 1548074 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size     8952, 1548074 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size    17904, 1548074 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size    35808, 1548074 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns12141 S3FIFO-0.0010-0.9000 cache size    71617, 1548074 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size       89, 1548074 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size      268, 1548074 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size      895, 1548074 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size     2685, 1548074 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size     8952, 1548074 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size    17904, 1548074 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size    35808, 1548074 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns12141 S3FIFO-0.8500-0.9000 cache size    71617, 1548074 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size       89, 1548074 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size      268, 1548074 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size      895, 1548074 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size    35808, 1548074 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns12141 S3FIFO-0.5500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size       89, 1548074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size      268, 1548074 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size      895, 1548074 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size     2685, 1548074 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size     8952, 1548074 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size    17904, 1548074 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size    35808, 1548074 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns12141 S3FIFO-0.0100-1.9000 cache size    71617, 1548074 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size       89, 1548074 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size      268, 1548074 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size      895, 1548074 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size     2685, 1548074 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size     8952, 1548074 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size    17904, 1548074 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size    35808, 1548074 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns12141 S3FIFO-0.5500-0.9000 cache size    71617, 1548074 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size       89, 1548074 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size      268, 1548074 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size      895, 1548074 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size    35808, 1548074 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns12141 S3FIFO-0.7500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size       89, 1548074 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size      268, 1548074 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size      895, 1548074 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size    35808, 1548074 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns12141 S3FIFO-0.0500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size       89, 1548074 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size      268, 1548074 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size      895, 1548074 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size     2685, 1548074 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size     8952, 1548074 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size    17904, 1548074 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size    35808, 1548074 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns12141 S3FIFO-0.2500-0.9000 cache size    71617, 1548074 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size       89, 1548074 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size      268, 1548074 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size      895, 1548074 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size     2685, 1548074 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size     8952, 1548074 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size    17904, 1548074 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size    35808, 1548074 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns12141 S3FIFO-0.3500-1.9000 cache size    71617, 1548074 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size       89, 1548074 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size      268, 1548074 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size      895, 1548074 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size     2685, 1548074 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size     8952, 1548074 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size    17904, 1548074 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size    35808, 1548074 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns12141 S3FIFO-0.8000-1.9000 cache size    71617, 1548074 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns12141 FIFO cache size       89, 1548074 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns12141 FIFO cache size      268, 1548074 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns12141 FIFO cache size      895, 1548074 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns12141 FIFO cache size     2685, 1548074 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns12141 FIFO cache size     8952, 1548074 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns12141 FIFO cache size    17904, 1548074 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns12141 FIFO cache size    35808, 1548074 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns12141 FIFO cache size    71617, 1548074 req, miss ratio 0.0945, byte miss ratio 0.0945
