tencentBlock.ns14321 S3FIFO-0.8000-1.9000 cache size       64, 3925656 req, miss ratio 0.7262, byte miss ratio 0.7262
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size      192, 3925656 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size      641, 3925656 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size     1924, 3925656 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size     6413, 3925656 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size    12827, 3925656 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size    25654, 3925656 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns14321 S3FIFO-0.0100-1.9000 cache size    51308, 3925656 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size       64, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size      192, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size      641, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size     1924, 3925656 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size     6413, 3925656 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size    12827, 3925656 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size    25654, 3925656 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns14321 S3FIFO-0.0010-1.9000 cache size    51308, 3925656 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size       64, 3925656 req, miss ratio 0.7401, byte miss ratio 0.7401
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size      192, 3925656 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size      641, 3925656 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size     1924, 3925656 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size     6413, 3925656 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size    12827, 3925656 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size    25654, 3925656 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns14321 S3FIFO-0.9900-1.9000 cache size    51308, 3925656 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size       64, 3925656 req, miss ratio 0.7436, byte miss ratio 0.7436
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size      192, 3925656 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size      641, 3925656 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size     1924, 3925656 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size     6413, 3925656 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size    12827, 3925656 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size    25654, 3925656 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns14321 S3FIFO-0.9900-0.9000 cache size    51308, 3925656 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size       64, 3925656 req, miss ratio 0.7033, byte miss ratio 0.7033
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size      192, 3925656 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size      641, 3925656 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size     1924, 3925656 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size     6413, 3925656 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size    12827, 3925656 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size    25654, 3925656 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns14321 S3FIFO-0.7000-0.9000 cache size    51308, 3925656 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size       64, 3925656 req, miss ratio 0.7414, byte miss ratio 0.7414
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size      192, 3925656 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size      641, 3925656 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size     1924, 3925656 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size     6413, 3925656 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size    12827, 3925656 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size    25654, 3925656 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns14321 S3FIFO-0.9500-0.9000 cache size    51308, 3925656 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size       64, 3925656 req, miss ratio 0.6557, byte miss ratio 0.6557
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size      192, 3925656 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size      641, 3925656 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size     1924, 3925656 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size     6413, 3925656 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size    12827, 3925656 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size    25654, 3925656 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns14321 S3FIFO-0.4500-0.9000 cache size    51308, 3925656 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size       64, 3925656 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size      192, 3925656 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size      641, 3925656 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size     1924, 3925656 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size     6413, 3925656 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size    12827, 3925656 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size    25654, 3925656 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns14321 S3FIFO-0.0250-1.9000 cache size    51308, 3925656 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size       64, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size      192, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size      641, 3925656 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size     1924, 3925656 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size     6413, 3925656 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size    12827, 3925656 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size    25654, 3925656 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns14321 S3FIFO-0.0050-0.9000 cache size    51308, 3925656 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size       64, 3925656 req, miss ratio 0.6872, byte miss ratio 0.6872
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size      192, 3925656 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size      641, 3925656 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size     1924, 3925656 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size     6413, 3925656 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size    12827, 3925656 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size    25654, 3925656 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns14321 S3FIFO-0.6000-0.9000 cache size    51308, 3925656 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size       64, 3925656 req, miss ratio 0.7208, byte miss ratio 0.7208
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size      192, 3925656 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size      641, 3925656 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size     1924, 3925656 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size     6413, 3925656 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size    12827, 3925656 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size    25654, 3925656 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns14321 S3FIFO-0.7500-1.9000 cache size    51308, 3925656 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size       64, 3925656 req, miss ratio 0.6714, byte miss ratio 0.6714
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size      192, 3925656 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size      641, 3925656 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size     1924, 3925656 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size     6413, 3925656 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size    12827, 3925656 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size    25654, 3925656 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns14321 S3FIFO-0.4500-1.9000 cache size    51308, 3925656 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size       64, 3925656 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size      192, 3925656 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size      641, 3925656 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size     1924, 3925656 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size     6413, 3925656 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size    12827, 3925656 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size    25654, 3925656 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns14321 S3FIFO-0.3500-0.9000 cache size    51308, 3925656 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size       64, 3925656 req, miss ratio 0.7395, byte miss ratio 0.7395
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size      192, 3925656 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size      641, 3925656 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size     1924, 3925656 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size     6413, 3925656 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size    12827, 3925656 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size    25654, 3925656 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns14321 S3FIFO-0.9500-1.9000 cache size    51308, 3925656 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size       64, 3925656 req, miss ratio 0.6635, byte miss ratio 0.6635
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size      192, 3925656 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size      641, 3925656 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size     1924, 3925656 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size     6413, 3925656 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size    12827, 3925656 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size    25654, 3925656 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns14321 S3FIFO-0.4000-1.9000 cache size    51308, 3925656 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size       64, 3925656 req, miss ratio 0.7373, byte miss ratio 0.7373
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size      192, 3925656 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size      641, 3925656 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size     1924, 3925656 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size     6413, 3925656 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size    12827, 3925656 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size    25654, 3925656 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns14321 S3FIFO-0.9000-1.9000 cache size    51308, 3925656 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size       64, 3925656 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size      192, 3925656 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size      641, 3925656 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size     1924, 3925656 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size     6413, 3925656 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size    12827, 3925656 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size    25654, 3925656 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns14321 S3FIFO-0.3000-1.9000 cache size    51308, 3925656 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size       64, 3925656 req, miss ratio 0.7300, byte miss ratio 0.7300
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size      192, 3925656 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size      641, 3925656 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size     1924, 3925656 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size     6413, 3925656 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size    12827, 3925656 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size    25654, 3925656 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns14321 S3FIFO-0.8500-0.9000 cache size    51308, 3925656 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size       64, 3925656 req, miss ratio 0.7149, byte miss ratio 0.7149
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size      192, 3925656 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size      641, 3925656 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size     1924, 3925656 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size     6413, 3925656 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size    12827, 3925656 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size    25654, 3925656 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns14321 S3FIFO-0.7500-0.9000 cache size    51308, 3925656 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size       64, 3925656 req, miss ratio 0.6920, byte miss ratio 0.6920
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size      192, 3925656 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size      641, 3925656 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size     1924, 3925656 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size     6413, 3925656 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size    12827, 3925656 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size    25654, 3925656 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns14321 S3FIFO-0.5500-1.9000 cache size    51308, 3925656 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size       64, 3925656 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size      192, 3925656 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size      641, 3925656 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size     1924, 3925656 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size     6413, 3925656 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size    12827, 3925656 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size    25654, 3925656 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns14321 S3FIFO-0.1000-0.9000 cache size    51308, 3925656 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size       64, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size      192, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size      641, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size     1924, 3925656 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size     6413, 3925656 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size    12827, 3925656 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size    25654, 3925656 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns14321 S3FIFO-0.0010-0.9000 cache size    51308, 3925656 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns14321 FIFO cache size       64, 3925656 req, miss ratio 0.7609, byte miss ratio 0.7609
tencentBlock.ns14321 FIFO cache size      192, 3925656 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns14321 FIFO cache size      641, 3925656 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns14321 FIFO cache size     1924, 3925656 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns14321 FIFO cache size     6413, 3925656 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns14321 FIFO cache size    12827, 3925656 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns14321 FIFO cache size    25654, 3925656 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns14321 FIFO cache size    51308, 3925656 req, miss ratio 0.0182, byte miss ratio 0.0182
