tencentBlock.ns8056 S3FIFO-0.0010-0.9000 cache size       49, 1568321 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size      148, 1568321 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size      494, 1568321 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size     1484, 1568321 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size     4947, 1568321 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size     9894, 1568321 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size    19789, 1568321 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns8056 S3FIFO-0.5000-1.9000 cache size    39579, 1568321 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size       49, 1568321 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size      148, 1568321 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size      494, 1568321 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size     1484, 1568321 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size     4947, 1568321 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size     9894, 1568321 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size    19789, 1568321 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8056 S3FIFO-0.0500-1.9000 cache size    39579, 1568321 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size       49, 1568321 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size      148, 1568321 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size      494, 1568321 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size     1484, 1568321 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size     4947, 1568321 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size     9894, 1568321 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size    19789, 1568321 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns8056 S3FIFO-0.2000-1.9000 cache size    39579, 1568321 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size       49, 1568321 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size      148, 1568321 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size      494, 1568321 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size     1484, 1568321 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size     4947, 1568321 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size     9894, 1568321 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size    19789, 1568321 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8056 S3FIFO-0.7000-0.9000 cache size    39579, 1568321 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size       49, 1568321 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size      148, 1568321 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size      494, 1568321 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size     1484, 1568321 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size     4947, 1568321 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size     9894, 1568321 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size    19789, 1568321 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8056 S3FIFO-0.9500-1.9000 cache size    39579, 1568321 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size       49, 1568321 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size      148, 1568321 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size      494, 1568321 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size     1484, 1568321 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size     4947, 1568321 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size     9894, 1568321 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size    19789, 1568321 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8056 S3FIFO-0.6500-1.9000 cache size    39579, 1568321 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size       49, 1568321 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size      148, 1568321 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size      494, 1568321 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size     1484, 1568321 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size     4947, 1568321 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size     9894, 1568321 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size    19789, 1568321 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns8056 S3FIFO-0.1000-0.9000 cache size    39579, 1568321 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size       49, 1568321 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size      148, 1568321 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size      494, 1568321 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size     1484, 1568321 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size     4947, 1568321 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size     9894, 1568321 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size    19789, 1568321 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns8056 S3FIFO-0.3000-0.9000 cache size    39579, 1568321 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size       49, 1568321 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size      148, 1568321 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size      494, 1568321 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size     1484, 1568321 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size     4947, 1568321 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size     9894, 1568321 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size    19789, 1568321 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns8056 S3FIFO-0.7000-1.9000 cache size    39579, 1568321 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size       49, 1568321 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size      148, 1568321 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size      494, 1568321 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size     1484, 1568321 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size     4947, 1568321 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size     9894, 1568321 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size    19789, 1568321 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns8056 S3FIFO-0.7500-1.9000 cache size    39579, 1568321 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size       49, 1568321 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size      148, 1568321 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size      494, 1568321 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size     1484, 1568321 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size     4947, 1568321 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size     9894, 1568321 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size    19789, 1568321 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns8056 S3FIFO-0.3000-1.9000 cache size    39579, 1568321 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size       49, 1568321 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size      148, 1568321 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size      494, 1568321 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size     1484, 1568321 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size     4947, 1568321 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size     9894, 1568321 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size    19789, 1568321 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns8056 S3FIFO-0.4500-1.9000 cache size    39579, 1568321 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size       49, 1568321 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size      148, 1568321 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size      494, 1568321 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size     1484, 1568321 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size     4947, 1568321 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size     9894, 1568321 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size    19789, 1568321 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8056 S3FIFO-0.9500-0.9000 cache size    39579, 1568321 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size       49, 1568321 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size      148, 1568321 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size      494, 1568321 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size     1484, 1568321 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size     4947, 1568321 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size     9894, 1568321 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size    19789, 1568321 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns8056 S3FIFO-0.8000-0.9000 cache size    39579, 1568321 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size       49, 1568321 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size      148, 1568321 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size      494, 1568321 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size     1484, 1568321 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size     4947, 1568321 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size     9894, 1568321 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size    19789, 1568321 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns8056 S3FIFO-0.5500-0.9000 cache size    39579, 1568321 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size       49, 1568321 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size      148, 1568321 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size      494, 1568321 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size     1484, 1568321 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size     4947, 1568321 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size     9894, 1568321 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size    19789, 1568321 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns8056 S3FIFO-0.1500-0.9000 cache size    39579, 1568321 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size       49, 1568321 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size      148, 1568321 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size      494, 1568321 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size     1484, 1568321 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size     4947, 1568321 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size     9894, 1568321 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size    19789, 1568321 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns8056 S3FIFO-0.1000-1.9000 cache size    39579, 1568321 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size       49, 1568321 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size      148, 1568321 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size      494, 1568321 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size     1484, 1568321 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size     4947, 1568321 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size     9894, 1568321 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size    19789, 1568321 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8056 S3FIFO-0.0500-0.9000 cache size    39579, 1568321 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size       49, 1568321 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size      148, 1568321 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size      494, 1568321 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size     1484, 1568321 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size     4947, 1568321 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size     9894, 1568321 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size    19789, 1568321 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns8056 S3FIFO-0.9900-1.9000 cache size    39579, 1568321 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size       49, 1568321 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size      148, 1568321 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size      494, 1568321 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size     1484, 1568321 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size     4947, 1568321 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size     9894, 1568321 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size    19789, 1568321 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns8056 S3FIFO-0.3500-1.9000 cache size    39579, 1568321 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size       49, 1568321 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size      148, 1568321 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size      494, 1568321 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size     1484, 1568321 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size     4947, 1568321 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size     9894, 1568321 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size    19789, 1568321 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns8056 S3FIFO-0.7500-0.9000 cache size    39579, 1568321 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size       49, 1568321 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size      148, 1568321 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size      494, 1568321 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size     1484, 1568321 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size     4947, 1568321 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size     9894, 1568321 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size    19789, 1568321 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns8056 S3FIFO-0.8000-1.9000 cache size    39579, 1568321 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns8056 FIFO cache size       49, 1568321 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns8056 FIFO cache size      148, 1568321 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns8056 FIFO cache size      494, 1568321 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns8056 FIFO cache size     1484, 1568321 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns8056 FIFO cache size     4947, 1568321 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns8056 FIFO cache size     9894, 1568321 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns8056 FIFO cache size    19789, 1568321 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns8056 FIFO cache size    39579, 1568321 req, miss ratio 0.0367, byte miss ratio 0.0367
