tencentBlock.ns20558 S3FIFO-0.0250-0.9000 cache size      107, 1177615 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns20558 S3FIFO-0.2500-0.9000 cache size    10767, 1177615 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns20558 S3FIFO-0.2500-0.9000 cache size    21535, 1177615 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns20558 S3FIFO-0.2500-0.9000 cache size    43071, 1177615 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns20558 S3FIFO-0.2500-0.9000 cache size    86143, 1177615 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size      107, 1177615 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size      323, 1177615 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size     1076, 1177615 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size     3230, 1177615 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size    10767, 1177615 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size    21535, 1177615 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size    43071, 1177615 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns20558 S3FIFO-0.0010-1.9000 cache size    86143, 1177615 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size      107, 1177615 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size      323, 1177615 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size     1076, 1177615 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size     3230, 1177615 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size    10767, 1177615 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size    21535, 1177615 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size    43071, 1177615 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns20558 S3FIFO-0.1500-0.9000 cache size    86143, 1177615 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size      107, 1177615 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size      323, 1177615 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size     1076, 1177615 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size     3230, 1177615 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size    10767, 1177615 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size    21535, 1177615 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size    43071, 1177615 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns20558 S3FIFO-0.9900-1.9000 cache size    86143, 1177615 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size      107, 1177615 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size      323, 1177615 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size     1076, 1177615 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size     3230, 1177615 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size    10767, 1177615 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size    21535, 1177615 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size    43071, 1177615 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns20558 S3FIFO-0.2000-0.9000 cache size    86143, 1177615 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size      107, 1177615 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size      323, 1177615 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size     1076, 1177615 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size     3230, 1177615 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size    10767, 1177615 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size    21535, 1177615 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size    43071, 1177615 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns20558 S3FIFO-0.9900-0.9000 cache size    86143, 1177615 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size      107, 1177615 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size      323, 1177615 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size     1076, 1177615 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size     3230, 1177615 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size    10767, 1177615 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size    21535, 1177615 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size    43071, 1177615 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns20558 S3FIFO-0.1000-1.9000 cache size    86143, 1177615 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size      107, 1177615 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size      323, 1177615 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size     1076, 1177615 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size     3230, 1177615 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size    10767, 1177615 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size    21535, 1177615 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size    43071, 1177615 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20558 S3FIFO-0.4000-0.9000 cache size    86143, 1177615 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size      107, 1177615 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size      323, 1177615 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size     1076, 1177615 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size     3230, 1177615 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size    10767, 1177615 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size    21535, 1177615 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size    43071, 1177615 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns20558 S3FIFO-0.0500-0.9000 cache size    86143, 1177615 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size      107, 1177615 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size      323, 1177615 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size     1076, 1177615 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size     3230, 1177615 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size    10767, 1177615 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size    21535, 1177615 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size    43071, 1177615 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns20558 S3FIFO-0.5500-1.9000 cache size    86143, 1177615 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size      107, 1177615 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size      323, 1177615 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size     1076, 1177615 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size     3230, 1177615 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size    10767, 1177615 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size    21535, 1177615 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size    43071, 1177615 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns20558 S3FIFO-0.5500-0.9000 cache size    86143, 1177615 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size      107, 1177615 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size      323, 1177615 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size     1076, 1177615 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size     3230, 1177615 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size    10767, 1177615 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size    21535, 1177615 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size    43071, 1177615 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns20558 S3FIFO-0.3500-1.9000 cache size    86143, 1177615 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size      107, 1177615 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size      323, 1177615 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size     1076, 1177615 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size     3230, 1177615 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size    10767, 1177615 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size    21535, 1177615 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size    43071, 1177615 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns20558 S3FIFO-0.2000-1.9000 cache size    86143, 1177615 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size      107, 1177615 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size      323, 1177615 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size     1076, 1177615 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size     3230, 1177615 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size    10767, 1177615 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size    21535, 1177615 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size    43071, 1177615 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns20558 S3FIFO-0.4500-1.9000 cache size    86143, 1177615 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size      107, 1177615 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size      323, 1177615 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size     1076, 1177615 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size     3230, 1177615 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size    10767, 1177615 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size    21535, 1177615 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size    43071, 1177615 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns20558 S3FIFO-0.8000-1.9000 cache size    86143, 1177615 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size      107, 1177615 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size      323, 1177615 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size     1076, 1177615 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size     3230, 1177615 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size    10767, 1177615 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size    21535, 1177615 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size    43071, 1177615 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns20558 S3FIFO-0.9000-1.9000 cache size    86143, 1177615 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size      107, 1177615 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size      323, 1177615 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size     1076, 1177615 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size     3230, 1177615 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size    10767, 1177615 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size    21535, 1177615 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size    43071, 1177615 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns20558 S3FIFO-0.3000-0.9000 cache size    86143, 1177615 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size      107, 1177615 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size      323, 1177615 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size     1076, 1177615 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size     3230, 1177615 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size    10767, 1177615 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size    21535, 1177615 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size    43071, 1177615 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns20558 S3FIFO-0.6500-1.9000 cache size    86143, 1177615 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size      107, 1177615 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size      323, 1177615 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size     1076, 1177615 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size     3230, 1177615 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size    10767, 1177615 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size    21535, 1177615 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size    43071, 1177615 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns20558 S3FIFO-0.4000-1.9000 cache size    86143, 1177615 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size      107, 1177615 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size      323, 1177615 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size     1076, 1177615 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size     3230, 1177615 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size    10767, 1177615 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size    21535, 1177615 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size    43071, 1177615 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns20558 S3FIFO-0.7500-1.9000 cache size    86143, 1177615 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size      107, 1177615 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size      323, 1177615 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size     1076, 1177615 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size     3230, 1177615 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size    10767, 1177615 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size    21535, 1177615 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size    43071, 1177615 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns20558 S3FIFO-0.0050-1.9000 cache size    86143, 1177615 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size      107, 1177615 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size      323, 1177615 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size     1076, 1177615 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size     3230, 1177615 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size    10767, 1177615 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size    21535, 1177615 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size    43071, 1177615 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns20558 S3FIFO-0.0100-0.9000 cache size    86143, 1177615 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size      107, 1177615 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size      323, 1177615 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size     1076, 1177615 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size     3230, 1177615 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size    10767, 1177615 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size    21535, 1177615 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size    43071, 1177615 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns20558 S3FIFO-0.0010-0.9000 cache size    86143, 1177615 req, miss ratio 0.0929, byte miss ratio 0.0929
