tencentBlock.ns15079 S3FIFO-0.6500-1.9000 cache size      155, 2501239 req, miss ratio 0.7203, byte miss ratio 0.7203
tencentBlock.ns15079 S3FIFO-0.9500-0.9000 cache size   124730, 2501239 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size      155, 2501239 req, miss ratio 0.6722, byte miss ratio 0.6722
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size      467, 2501239 req, miss ratio 0.6374, byte miss ratio 0.6374
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size     1559, 2501239 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size     4677, 2501239 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size    15591, 2501239 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size    31182, 2501239 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size    62365, 2501239 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns15079 S3FIFO-0.3500-0.9000 cache size   124730, 2501239 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size      155, 2501239 req, miss ratio 0.7174, byte miss ratio 0.7174
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size      467, 2501239 req, miss ratio 0.6439, byte miss ratio 0.6439
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size     1559, 2501239 req, miss ratio 0.6284, byte miss ratio 0.6284
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size     4677, 2501239 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size    15591, 2501239 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size    31182, 2501239 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size    62365, 2501239 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns15079 S3FIFO-0.6500-0.9000 cache size   124730, 2501239 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size      155, 2501239 req, miss ratio 0.7660, byte miss ratio 0.7660
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size      467, 2501239 req, miss ratio 0.6911, byte miss ratio 0.6911
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size     1559, 2501239 req, miss ratio 0.6366, byte miss ratio 0.6366
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size     4677, 2501239 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size    15591, 2501239 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size    31182, 2501239 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size    62365, 2501239 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns15079 S3FIFO-0.9000-1.9000 cache size   124730, 2501239 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size      155, 2501239 req, miss ratio 0.7810, byte miss ratio 0.7810
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size      467, 2501239 req, miss ratio 0.7182, byte miss ratio 0.7182
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size     1559, 2501239 req, miss ratio 0.6354, byte miss ratio 0.6354
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size     4677, 2501239 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size    15591, 2501239 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size    31182, 2501239 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size    62365, 2501239 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns15079 S3FIFO-0.9900-1.9000 cache size   124730, 2501239 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size      155, 2501239 req, miss ratio 0.6751, byte miss ratio 0.6751
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size      467, 2501239 req, miss ratio 0.6353, byte miss ratio 0.6353
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size     1559, 2501239 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size     4677, 2501239 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size    15591, 2501239 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size    31182, 2501239 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size    62365, 2501239 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns15079 S3FIFO-0.1000-0.9000 cache size   124730, 2501239 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size      155, 2501239 req, miss ratio 0.6702, byte miss ratio 0.6702
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size      467, 2501239 req, miss ratio 0.6343, byte miss ratio 0.6343
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size     1559, 2501239 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size     4677, 2501239 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size    15591, 2501239 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size    31182, 2501239 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size    62365, 2501239 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns15079 S3FIFO-0.2500-0.9000 cache size   124730, 2501239 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size      155, 2501239 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size      467, 2501239 req, miss ratio 0.6603, byte miss ratio 0.6603
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size     1559, 2501239 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size     4677, 2501239 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size    15591, 2501239 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size    31182, 2501239 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size    62365, 2501239 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns15079 S3FIFO-0.0050-1.9000 cache size   124730, 2501239 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size      155, 2501239 req, miss ratio 0.6913, byte miss ratio 0.6913
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size      467, 2501239 req, miss ratio 0.6500, byte miss ratio 0.6500
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size     1559, 2501239 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size     4677, 2501239 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size    15591, 2501239 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size    31182, 2501239 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size    62365, 2501239 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns15079 S3FIFO-0.0250-0.9000 cache size   124730, 2501239 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size      155, 2501239 req, miss ratio 0.6847, byte miss ratio 0.6847
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size      467, 2501239 req, miss ratio 0.6448, byte miss ratio 0.6448
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size     1559, 2501239 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size     4677, 2501239 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size    15591, 2501239 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size    31182, 2501239 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size    62365, 2501239 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns15079 S3FIFO-0.0250-1.9000 cache size   124730, 2501239 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size      155, 2501239 req, miss ratio 0.6656, byte miss ratio 0.6656
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size      467, 2501239 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size     1559, 2501239 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size     4677, 2501239 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size    15591, 2501239 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size    31182, 2501239 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size    62365, 2501239 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns15079 S3FIFO-0.2000-1.9000 cache size   124730, 2501239 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size      155, 2501239 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size      467, 2501239 req, miss ratio 0.6642, byte miss ratio 0.6642
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size     1559, 2501239 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size     4677, 2501239 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size    15591, 2501239 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size    31182, 2501239 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size    62365, 2501239 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15079 S3FIFO-0.0100-0.9000 cache size   124730, 2501239 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size      155, 2501239 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size      467, 2501239 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size     1559, 2501239 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size     4677, 2501239 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size    15591, 2501239 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size    31182, 2501239 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size    62365, 2501239 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns15079 S3FIFO-0.0050-0.9000 cache size   124730, 2501239 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size      155, 2501239 req, miss ratio 0.6704, byte miss ratio 0.6704
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size      467, 2501239 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size     1559, 2501239 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size     4677, 2501239 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size    15591, 2501239 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size    31182, 2501239 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size    62365, 2501239 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns15079 S3FIFO-0.2000-0.9000 cache size   124730, 2501239 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size      155, 2501239 req, miss ratio 0.7746, byte miss ratio 0.7746
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size      467, 2501239 req, miss ratio 0.7089, byte miss ratio 0.7089
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size     1559, 2501239 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size     4677, 2501239 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size    15591, 2501239 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size    31182, 2501239 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size    62365, 2501239 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns15079 S3FIFO-0.9500-1.9000 cache size   124730, 2501239 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size      155, 2501239 req, miss ratio 0.7314, byte miss ratio 0.7314
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size      467, 2501239 req, miss ratio 0.6456, byte miss ratio 0.6456
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size     1559, 2501239 req, miss ratio 0.6307, byte miss ratio 0.6307
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size     4677, 2501239 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size    15591, 2501239 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size    31182, 2501239 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size    62365, 2501239 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns15079 S3FIFO-0.7000-1.9000 cache size   124730, 2501239 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size      155, 2501239 req, miss ratio 0.6806, byte miss ratio 0.6806
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size      467, 2501239 req, miss ratio 0.6354, byte miss ratio 0.6354
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size     1559, 2501239 req, miss ratio 0.6155, byte miss ratio 0.6155
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size     4677, 2501239 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size    15591, 2501239 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size    31182, 2501239 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size    62365, 2501239 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns15079 S3FIFO-0.5000-1.9000 cache size   124730, 2501239 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size      155, 2501239 req, miss ratio 0.7454, byte miss ratio 0.7454
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size      467, 2501239 req, miss ratio 0.6610, byte miss ratio 0.6610
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size     1559, 2501239 req, miss ratio 0.6330, byte miss ratio 0.6330
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size     4677, 2501239 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size    15591, 2501239 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size    31182, 2501239 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size    62365, 2501239 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns15079 S3FIFO-0.8000-1.9000 cache size   124730, 2501239 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size      155, 2501239 req, miss ratio 0.7638, byte miss ratio 0.7638
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size      467, 2501239 req, miss ratio 0.6896, byte miss ratio 0.6896
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size     1559, 2501239 req, miss ratio 0.6380, byte miss ratio 0.6380
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size     4677, 2501239 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size    15591, 2501239 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size    31182, 2501239 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size    62365, 2501239 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns15079 S3FIFO-0.9000-0.9000 cache size   124730, 2501239 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size      155, 2501239 req, miss ratio 0.6861, byte miss ratio 0.6861
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size      467, 2501239 req, miss ratio 0.6580, byte miss ratio 0.6580
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size     1559, 2501239 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size     4677, 2501239 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size    15591, 2501239 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size    31182, 2501239 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size    62365, 2501239 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns15079 S3FIFO-0.0100-1.9000 cache size   124730, 2501239 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size      155, 2501239 req, miss ratio 0.7526, byte miss ratio 0.7526
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size      467, 2501239 req, miss ratio 0.6690, byte miss ratio 0.6690
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size     1559, 2501239 req, miss ratio 0.6354, byte miss ratio 0.6354
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size     4677, 2501239 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size    15591, 2501239 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size    31182, 2501239 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size    62365, 2501239 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns15079 S3FIFO-0.8500-0.9000 cache size   124730, 2501239 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size      155, 2501239 req, miss ratio 0.6718, byte miss ratio 0.6718
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size      467, 2501239 req, miss ratio 0.6345, byte miss ratio 0.6345
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size     1559, 2501239 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size     4677, 2501239 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size    15591, 2501239 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size    31182, 2501239 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size    62365, 2501239 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns15079 S3FIFO-0.1500-0.9000 cache size   124730, 2501239 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size      155, 2501239 req, miss ratio 0.6675, byte miss ratio 0.6675
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size      467, 2501239 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size     1559, 2501239 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size     4677, 2501239 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size    15591, 2501239 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size    31182, 2501239 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size    62365, 2501239 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns15079 S3FIFO-0.2500-1.9000 cache size   124730, 2501239 req, miss ratio 0.0672, byte miss ratio 0.0672
