tencentBlock.ns19279 S3FIFO-0.5000-1.9000 cache size      293, 3079017 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size      293, 3079017 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size      880, 3079017 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size     2934, 3079017 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size     8803, 3079017 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size    29346, 3079017 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size    58692, 3079017 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size   117384, 3079017 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns19279 S3FIFO-0.1000-1.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size      293, 3079017 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size      880, 3079017 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size     2934, 3079017 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size     8803, 3079017 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size    29346, 3079017 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size    58692, 3079017 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size   117384, 3079017 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns19279 S3FIFO-0.0500-1.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size      293, 3079017 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size      880, 3079017 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size     2934, 3079017 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size     8803, 3079017 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size    29346, 3079017 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size    58692, 3079017 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size   117384, 3079017 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns19279 S3FIFO-0.2000-0.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size      293, 3079017 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size      880, 3079017 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size     2934, 3079017 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size     8803, 3079017 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size    29346, 3079017 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size    58692, 3079017 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size   117384, 3079017 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns19279 S3FIFO-0.6500-1.9000 cache size   234769, 3079017 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size      293, 3079017 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size      880, 3079017 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size     2934, 3079017 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size     8803, 3079017 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size    29346, 3079017 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size    58692, 3079017 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size   117384, 3079017 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns19279 S3FIFO-0.4000-0.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size      293, 3079017 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size      880, 3079017 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size     2934, 3079017 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size     8803, 3079017 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size    29346, 3079017 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size    58692, 3079017 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size   117384, 3079017 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns19279 S3FIFO-0.2000-1.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size      293, 3079017 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size      880, 3079017 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size     2934, 3079017 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size     8803, 3079017 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size    29346, 3079017 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size    58692, 3079017 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size   117384, 3079017 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns19279 S3FIFO-0.7500-1.9000 cache size   234769, 3079017 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size      293, 3079017 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size      880, 3079017 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size     2934, 3079017 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size     8803, 3079017 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size    29346, 3079017 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size    58692, 3079017 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size   117384, 3079017 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns19279 S3FIFO-0.2500-1.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size      293, 3079017 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size      880, 3079017 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size     2934, 3079017 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size     8803, 3079017 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size    29346, 3079017 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size    58692, 3079017 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size   117384, 3079017 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns19279 S3FIFO-0.1500-1.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size      293, 3079017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size      880, 3079017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size     2934, 3079017 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size     8803, 3079017 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size    29346, 3079017 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size    58692, 3079017 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size   117384, 3079017 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns19279 S3FIFO-0.0010-1.9000 cache size   234769, 3079017 req, miss ratio 0.0956, byte miss ratio 0.0956
