tencentBlock.ns1400 S3FIFO-0.7500-0.9000 cache size      779, 9412377 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns1400 S3FIFO-0.0050-1.9000 cache size   155806, 9412377 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns1400 S3FIFO-0.0050-1.9000 cache size   311612, 9412377 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns1400 S3FIFO-0.0050-1.9000 cache size   623225, 9412377 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size      779, 9412377 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size     2337, 9412377 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size     7790, 9412377 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size    23370, 9412377 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size    77903, 9412377 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size   155806, 9412377 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size   311612, 9412377 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns1400 S3FIFO-0.3500-1.9000 cache size   623225, 9412377 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size      779, 9412377 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size     2337, 9412377 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size     7790, 9412377 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size    23370, 9412377 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size    77903, 9412377 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size   155806, 9412377 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size   311612, 9412377 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns1400 S3FIFO-0.7000-0.9000 cache size   623225, 9412377 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size      779, 9412377 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size     2337, 9412377 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size     7790, 9412377 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size    23370, 9412377 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size    77903, 9412377 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size   155806, 9412377 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size   311612, 9412377 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns1400 S3FIFO-0.0010-1.9000 cache size   623225, 9412377 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size      779, 9412377 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size     2337, 9412377 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size     7790, 9412377 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size    23370, 9412377 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size    77903, 9412377 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size   155806, 9412377 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size   311612, 9412377 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns1400 S3FIFO-0.8500-1.9000 cache size   623225, 9412377 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size      779, 9412377 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size     2337, 9412377 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size     7790, 9412377 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size    23370, 9412377 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size    77903, 9412377 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size   155806, 9412377 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size   311612, 9412377 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns1400 S3FIFO-0.3500-0.9000 cache size   623225, 9412377 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size      779, 9412377 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size     2337, 9412377 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size     7790, 9412377 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size    23370, 9412377 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size    77903, 9412377 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size   155806, 9412377 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size   311612, 9412377 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns1400 S3FIFO-0.0050-0.9000 cache size   623225, 9412377 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size      779, 9412377 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size     2337, 9412377 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size     7790, 9412377 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size    23370, 9412377 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size    77903, 9412377 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size   155806, 9412377 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size   311612, 9412377 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns1400 S3FIFO-0.1000-0.9000 cache size   623225, 9412377 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size      779, 9412377 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size     2337, 9412377 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size     7790, 9412377 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size    23370, 9412377 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size    77903, 9412377 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size   155806, 9412377 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size   311612, 9412377 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns1400 S3FIFO-0.2000-1.9000 cache size   623225, 9412377 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size      779, 9412377 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size     2337, 9412377 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size     7790, 9412377 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size    23370, 9412377 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size    77903, 9412377 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size   155806, 9412377 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size   311612, 9412377 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns1400 S3FIFO-0.6500-0.9000 cache size   623225, 9412377 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size      779, 9412377 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size     2337, 9412377 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size     7790, 9412377 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size    23370, 9412377 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size    77903, 9412377 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size   155806, 9412377 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size   311612, 9412377 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1400 S3FIFO-0.0500-1.9000 cache size   623225, 9412377 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size      779, 9412377 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size     2337, 9412377 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size     7790, 9412377 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size    23370, 9412377 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size    77903, 9412377 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size   155806, 9412377 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size   311612, 9412377 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns1400 S3FIFO-0.8000-1.9000 cache size   623225, 9412377 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size      779, 9412377 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size     2337, 9412377 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size     7790, 9412377 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size    23370, 9412377 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size    77903, 9412377 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size   155806, 9412377 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size   311612, 9412377 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns1400 S3FIFO-0.0250-0.9000 cache size   623225, 9412377 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size      779, 9412377 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size     2337, 9412377 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size     7790, 9412377 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size    23370, 9412377 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size    77903, 9412377 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size   155806, 9412377 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size   311612, 9412377 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns1400 S3FIFO-0.1000-1.9000 cache size   623225, 9412377 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size      779, 9412377 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size     2337, 9412377 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size     7790, 9412377 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size    23370, 9412377 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size    77903, 9412377 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size   155806, 9412377 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size   311612, 9412377 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns1400 S3FIFO-0.9900-1.9000 cache size   623225, 9412377 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size      779, 9412377 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size     2337, 9412377 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size     7790, 9412377 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size    23370, 9412377 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size    77903, 9412377 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size   155806, 9412377 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size   311612, 9412377 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns1400 S3FIFO-0.6000-1.9000 cache size   623225, 9412377 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size      779, 9412377 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size     2337, 9412377 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size     7790, 9412377 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size    23370, 9412377 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size    77903, 9412377 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size   155806, 9412377 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size   311612, 9412377 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns1400 S3FIFO-0.4000-1.9000 cache size   623225, 9412377 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size      779, 9412377 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size     2337, 9412377 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size     7790, 9412377 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size    23370, 9412377 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size    77903, 9412377 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size   155806, 9412377 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size   311612, 9412377 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1400 S3FIFO-0.7500-1.9000 cache size   623225, 9412377 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size      779, 9412377 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size     2337, 9412377 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size     7790, 9412377 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size    23370, 9412377 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size    77903, 9412377 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size   155806, 9412377 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size   311612, 9412377 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns1400 S3FIFO-0.3000-0.9000 cache size   623225, 9412377 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size      779, 9412377 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size     2337, 9412377 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size     7790, 9412377 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size    23370, 9412377 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size    77903, 9412377 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size   155806, 9412377 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size   311612, 9412377 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1400 S3FIFO-0.0500-0.9000 cache size   623225, 9412377 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size      779, 9412377 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size     2337, 9412377 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size     7790, 9412377 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size    23370, 9412377 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size    77903, 9412377 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size   155806, 9412377 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size   311612, 9412377 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns1400 S3FIFO-0.1500-1.9000 cache size   623225, 9412377 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size      779, 9412377 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size     2337, 9412377 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size     7790, 9412377 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size    23370, 9412377 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size    77903, 9412377 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size   155806, 9412377 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size   311612, 9412377 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns1400 S3FIFO-0.4000-0.9000 cache size   623225, 9412377 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size      779, 9412377 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size     2337, 9412377 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size     7790, 9412377 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size    23370, 9412377 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size    77903, 9412377 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size   155806, 9412377 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size   311612, 9412377 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns1400 S3FIFO-0.2000-0.9000 cache size   623225, 9412377 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size      779, 9412377 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size     2337, 9412377 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size     7790, 9412377 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size    23370, 9412377 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size    77903, 9412377 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size   155806, 9412377 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size   311612, 9412377 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns1400 S3FIFO-0.1500-0.9000 cache size   623225, 9412377 req, miss ratio 0.0855, byte miss ratio 0.0855
