tencentBlock.ns23140 S3FIFO-0.4000-0.9000 cache size      520, 1341594 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns23140 S3FIFO-0.9900-0.9000 cache size    52019, 1341594 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns23140 S3FIFO-0.9900-0.9000 cache size   104038, 1341594 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns23140 S3FIFO-0.9900-0.9000 cache size   208076, 1341594 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns23140 S3FIFO-0.9900-0.9000 cache size   416153, 1341594 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size      520, 1341594 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size     1560, 1341594 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size     5201, 1341594 req, miss ratio 0.6237, byte miss ratio 0.6237
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size    15605, 1341594 req, miss ratio 0.5727, byte miss ratio 0.5727
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size    52019, 1341594 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size   104038, 1341594 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.1000-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size      520, 1341594 req, miss ratio 0.6343, byte miss ratio 0.6343
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size     1560, 1341594 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size     5201, 1341594 req, miss ratio 0.6250, byte miss ratio 0.6250
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size    15605, 1341594 req, miss ratio 0.6126, byte miss ratio 0.6126
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size    52019, 1341594 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size   104038, 1341594 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size   208076, 1341594 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns23140 S3FIFO-0.7500-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size      520, 1341594 req, miss ratio 0.6385, byte miss ratio 0.6385
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size     1560, 1341594 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size     5201, 1341594 req, miss ratio 0.6271, byte miss ratio 0.6271
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size    15605, 1341594 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size    52019, 1341594 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size   104038, 1341594 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size   208076, 1341594 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns23140 S3FIFO-0.9000-1.9000 cache size   416153, 1341594 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size      520, 1341594 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size     1560, 1341594 req, miss ratio 0.6294, byte miss ratio 0.6294
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size     5201, 1341594 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size    15605, 1341594 req, miss ratio 0.6099, byte miss ratio 0.6099
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size    52019, 1341594 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size   104038, 1341594 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size   208076, 1341594 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns23140 S3FIFO-0.6500-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size      520, 1341594 req, miss ratio 0.6343, byte miss ratio 0.6343
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size     1560, 1341594 req, miss ratio 0.6293, byte miss ratio 0.6293
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size     5201, 1341594 req, miss ratio 0.6244, byte miss ratio 0.6244
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size    15605, 1341594 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size    52019, 1341594 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size   104038, 1341594 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.6000-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size      520, 1341594 req, miss ratio 0.6343, byte miss ratio 0.6343
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size     1560, 1341594 req, miss ratio 0.6289, byte miss ratio 0.6289
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size     5201, 1341594 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size    15605, 1341594 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size    52019, 1341594 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size   104038, 1341594 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.4000-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size      520, 1341594 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size     1560, 1341594 req, miss ratio 0.6301, byte miss ratio 0.6301
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size     5201, 1341594 req, miss ratio 0.6266, byte miss ratio 0.6266
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size    15605, 1341594 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size    52019, 1341594 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size   104038, 1341594 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size   208076, 1341594 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns23140 S3FIFO-0.8500-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size      520, 1341594 req, miss ratio 0.6347, byte miss ratio 0.6347
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size     1560, 1341594 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size     5201, 1341594 req, miss ratio 0.6239, byte miss ratio 0.6239
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size    15605, 1341594 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size    52019, 1341594 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size   104038, 1341594 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.4500-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size      520, 1341594 req, miss ratio 0.6384, byte miss ratio 0.6384
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size     1560, 1341594 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size     5201, 1341594 req, miss ratio 0.6266, byte miss ratio 0.6266
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size    15605, 1341594 req, miss ratio 0.6014, byte miss ratio 0.6014
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size    52019, 1341594 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size   104038, 1341594 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size   208076, 1341594 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns23140 S3FIFO-0.9000-0.9000 cache size   416153, 1341594 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size      520, 1341594 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size     1560, 1341594 req, miss ratio 0.6292, byte miss ratio 0.6292
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size     5201, 1341594 req, miss ratio 0.6244, byte miss ratio 0.6244
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size    15605, 1341594 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size    52019, 1341594 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size   104038, 1341594 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.6000-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size      520, 1341594 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size     1560, 1341594 req, miss ratio 0.6315, byte miss ratio 0.6315
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size     5201, 1341594 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size    15605, 1341594 req, miss ratio 0.5773, byte miss ratio 0.5773
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size    52019, 1341594 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size   104038, 1341594 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.1000-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size      520, 1341594 req, miss ratio 0.6346, byte miss ratio 0.6346
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size     1560, 1341594 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size     5201, 1341594 req, miss ratio 0.6253, byte miss ratio 0.6253
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size    15605, 1341594 req, miss ratio 0.6094, byte miss ratio 0.6094
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size    52019, 1341594 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size   104038, 1341594 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size   208076, 1341594 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns23140 S3FIFO-0.8000-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size      520, 1341594 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size     1560, 1341594 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size     5201, 1341594 req, miss ratio 0.6255, byte miss ratio 0.6255
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size    15605, 1341594 req, miss ratio 0.6120, byte miss ratio 0.6120
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size    52019, 1341594 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size   104038, 1341594 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size   208076, 1341594 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns23140 S3FIFO-0.7500-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size      520, 1341594 req, miss ratio 0.6380, byte miss ratio 0.6380
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size     1560, 1341594 req, miss ratio 0.6307, byte miss ratio 0.6307
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size     5201, 1341594 req, miss ratio 0.6236, byte miss ratio 0.6236
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size    15605, 1341594 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size    52019, 1341594 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size   104038, 1341594 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.1500-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size      520, 1341594 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size     1560, 1341594 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size     5201, 1341594 req, miss ratio 0.6236, byte miss ratio 0.6236
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size    15605, 1341594 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size    52019, 1341594 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size   104038, 1341594 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.5000-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size      520, 1341594 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size     1560, 1341594 req, miss ratio 0.6293, byte miss ratio 0.6293
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size     5201, 1341594 req, miss ratio 0.6248, byte miss ratio 0.6248
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size    15605, 1341594 req, miss ratio 0.6080, byte miss ratio 0.6080
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size    52019, 1341594 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size   104038, 1341594 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size   208076, 1341594 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns23140 S3FIFO-0.6500-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size      520, 1341594 req, miss ratio 0.6458, byte miss ratio 0.6458
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size     1560, 1341594 req, miss ratio 0.6316, byte miss ratio 0.6316
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size     5201, 1341594 req, miss ratio 0.6277, byte miss ratio 0.6277
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size    15605, 1341594 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size    52019, 1341594 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size   104038, 1341594 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size   208076, 1341594 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns23140 S3FIFO-0.9500-1.9000 cache size   416153, 1341594 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size      520, 1341594 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size     1560, 1341594 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size     5201, 1341594 req, miss ratio 0.6240, byte miss ratio 0.6240
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size    15605, 1341594 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size    52019, 1341594 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size   104038, 1341594 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.5500-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size      520, 1341594 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size     1560, 1341594 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size     5201, 1341594 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size    15605, 1341594 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size    52019, 1341594 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size   104038, 1341594 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.2000-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size      520, 1341594 req, miss ratio 0.6561, byte miss ratio 0.6561
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size     1560, 1341594 req, miss ratio 0.6443, byte miss ratio 0.6443
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size     5201, 1341594 req, miss ratio 0.6310, byte miss ratio 0.6310
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size    15605, 1341594 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size    52019, 1341594 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size   104038, 1341594 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.0100-1.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size      520, 1341594 req, miss ratio 0.6367, byte miss ratio 0.6367
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size     1560, 1341594 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size     5201, 1341594 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size    15605, 1341594 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size    52019, 1341594 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size   104038, 1341594 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size   208076, 1341594 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23140 S3FIFO-0.2000-0.9000 cache size   416153, 1341594 req, miss ratio 0.3878, byte miss ratio 0.3878
