tencentBlock.ns3825 S3FIFO-0.3500-1.9000 cache size       86, 3195980 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size      260, 3195980 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size      869, 3195980 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size     2609, 3195980 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size     8697, 3195980 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size    17394, 3195980 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size    34789, 3195980 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns3825 S3FIFO-0.5000-1.9000 cache size    69578, 3195980 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size       86, 3195980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size      260, 3195980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size      869, 3195980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size     2609, 3195980 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size     8697, 3195980 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size    17394, 3195980 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size    34789, 3195980 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns3825 S3FIFO-0.0010-0.9000 cache size    69578, 3195980 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size       86, 3195980 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size      260, 3195980 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size      869, 3195980 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size     2609, 3195980 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size     8697, 3195980 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size    17394, 3195980 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size    34789, 3195980 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns3825 S3FIFO-0.4500-1.9000 cache size    69578, 3195980 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size       86, 3195980 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size      260, 3195980 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size      869, 3195980 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size     2609, 3195980 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size     8697, 3195980 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size    17394, 3195980 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size    34789, 3195980 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns3825 S3FIFO-0.1500-0.9000 cache size    69578, 3195980 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size       86, 3195980 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size      260, 3195980 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size      869, 3195980 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size     2609, 3195980 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size     8697, 3195980 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size    17394, 3195980 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size    34789, 3195980 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns3825 S3FIFO-0.6500-0.9000 cache size    69578, 3195980 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size       86, 3195980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size      260, 3195980 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size      869, 3195980 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size     2609, 3195980 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size     8697, 3195980 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size    17394, 3195980 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size    34789, 3195980 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns3825 S3FIFO-0.0050-1.9000 cache size    69578, 3195980 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size       86, 3195980 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size      260, 3195980 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size      869, 3195980 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size     2609, 3195980 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size     8697, 3195980 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size    17394, 3195980 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size    34789, 3195980 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns3825 S3FIFO-0.6000-0.9000 cache size    69578, 3195980 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size       86, 3195980 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size      260, 3195980 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size      869, 3195980 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size     2609, 3195980 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size     8697, 3195980 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size    17394, 3195980 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size    34789, 3195980 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns3825 S3FIFO-0.8500-1.9000 cache size    69578, 3195980 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size       86, 3195980 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size      260, 3195980 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size      869, 3195980 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size     2609, 3195980 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size     8697, 3195980 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size    17394, 3195980 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size    34789, 3195980 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3825 S3FIFO-0.0100-0.9000 cache size    69578, 3195980 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size       86, 3195980 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size      260, 3195980 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size      869, 3195980 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size     2609, 3195980 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size     8697, 3195980 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size    17394, 3195980 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size    34789, 3195980 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns3825 S3FIFO-0.9000-0.9000 cache size    69578, 3195980 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size       86, 3195980 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size      260, 3195980 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size      869, 3195980 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size     2609, 3195980 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size     8697, 3195980 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size    17394, 3195980 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size    34789, 3195980 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns3825 S3FIFO-0.9500-0.9000 cache size    69578, 3195980 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size       86, 3195980 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size      260, 3195980 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size      869, 3195980 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size     2609, 3195980 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size     8697, 3195980 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size    17394, 3195980 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size    34789, 3195980 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns3825 S3FIFO-0.6500-1.9000 cache size    69578, 3195980 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size       86, 3195980 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size      260, 3195980 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size      869, 3195980 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size     2609, 3195980 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size     8697, 3195980 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size    17394, 3195980 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size    34789, 3195980 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns3825 S3FIFO-0.7000-1.9000 cache size    69578, 3195980 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size       86, 3195980 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size      260, 3195980 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size      869, 3195980 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size     2609, 3195980 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size     8697, 3195980 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size    17394, 3195980 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size    34789, 3195980 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns3825 S3FIFO-0.1000-1.9000 cache size    69578, 3195980 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size       86, 3195980 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size      260, 3195980 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size      869, 3195980 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size     2609, 3195980 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size     8697, 3195980 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size    17394, 3195980 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size    34789, 3195980 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns3825 S3FIFO-0.5000-0.9000 cache size    69578, 3195980 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size       86, 3195980 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size      260, 3195980 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size      869, 3195980 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size     2609, 3195980 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size     8697, 3195980 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size    17394, 3195980 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size    34789, 3195980 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns3825 S3FIFO-0.2000-1.9000 cache size    69578, 3195980 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size       86, 3195980 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size      260, 3195980 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size      869, 3195980 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size     2609, 3195980 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size     8697, 3195980 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size    17394, 3195980 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size    34789, 3195980 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns3825 S3FIFO-0.2000-0.9000 cache size    69578, 3195980 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size       86, 3195980 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size      260, 3195980 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size      869, 3195980 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size     2609, 3195980 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size     8697, 3195980 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size    17394, 3195980 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size    34789, 3195980 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns3825 S3FIFO-0.1500-1.9000 cache size    69578, 3195980 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size       86, 3195980 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size      260, 3195980 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size      869, 3195980 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size     2609, 3195980 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size     8697, 3195980 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size    17394, 3195980 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size    34789, 3195980 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns3825 S3FIFO-0.9500-1.9000 cache size    69578, 3195980 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size       86, 3195980 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size      260, 3195980 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size      869, 3195980 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size     2609, 3195980 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size     8697, 3195980 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size    17394, 3195980 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size    34789, 3195980 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns3825 S3FIFO-0.9000-1.9000 cache size    69578, 3195980 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size       86, 3195980 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size      260, 3195980 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size      869, 3195980 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size     2609, 3195980 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size     8697, 3195980 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size    17394, 3195980 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size    34789, 3195980 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3825 S3FIFO-0.9900-0.9000 cache size    69578, 3195980 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size       86, 3195980 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size      260, 3195980 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size      869, 3195980 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size     2609, 3195980 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size     8697, 3195980 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size    17394, 3195980 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size    34789, 3195980 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns3825 S3FIFO-0.0250-1.9000 cache size    69578, 3195980 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3825 FIFO cache size       86, 3195980 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns3825 FIFO cache size      260, 3195980 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns3825 FIFO cache size      869, 3195980 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns3825 FIFO cache size     2609, 3195980 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns3825 FIFO cache size     8697, 3195980 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns3825 FIFO cache size    17394, 3195980 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3825 FIFO cache size    34789, 3195980 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3825 FIFO cache size    69578, 3195980 req, miss ratio 0.0453, byte miss ratio 0.0453
