tencentBlock.ns21281 S3FIFO-0.0500-0.9000 cache size       42, 1049421 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size      126, 1049421 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size      422, 1049421 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns21281 S3FIFO-0.1000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size       42, 1049421 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size      126, 1049421 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size      422, 1049421 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size     1267, 1049421 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size     4224, 1049421 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size     8449, 1049421 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size    16898, 1049421 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns21281 S3FIFO-0.6000-0.9000 cache size    33796, 1049421 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size       42, 1049421 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size      126, 1049421 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size      422, 1049421 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size     1267, 1049421 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size     4224, 1049421 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size     8449, 1049421 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size    16898, 1049421 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns21281 S3FIFO-0.0050-1.9000 cache size    33796, 1049421 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size       42, 1049421 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size      126, 1049421 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size      422, 1049421 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size     1267, 1049421 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size     4224, 1049421 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size     8449, 1049421 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size    16898, 1049421 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns21281 S3FIFO-0.6500-0.9000 cache size    33796, 1049421 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size       42, 1049421 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size      126, 1049421 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size      422, 1049421 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size     1267, 1049421 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size     4224, 1049421 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size     8449, 1049421 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size    16898, 1049421 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns21281 S3FIFO-0.9500-0.9000 cache size    33796, 1049421 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size       42, 1049421 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size      126, 1049421 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size      422, 1049421 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size     1267, 1049421 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size     4224, 1049421 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size     8449, 1049421 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size    16898, 1049421 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns21281 S3FIFO-0.2000-0.9000 cache size    33796, 1049421 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size       42, 1049421 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size      126, 1049421 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size      422, 1049421 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns21281 S3FIFO-0.3000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size       42, 1049421 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size      126, 1049421 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size      422, 1049421 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size     1267, 1049421 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size     4224, 1049421 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size     8449, 1049421 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size    16898, 1049421 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns21281 S3FIFO-0.2500-0.9000 cache size    33796, 1049421 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size       42, 1049421 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size      126, 1049421 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size      422, 1049421 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns21281 S3FIFO-0.8000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size       42, 1049421 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size      126, 1049421 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size      422, 1049421 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size     1267, 1049421 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size     4224, 1049421 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size     8449, 1049421 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size    16898, 1049421 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns21281 S3FIFO-0.5500-1.9000 cache size    33796, 1049421 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size       42, 1049421 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size      126, 1049421 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size      422, 1049421 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size     1267, 1049421 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size     4224, 1049421 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size     8449, 1049421 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size    16898, 1049421 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns21281 S3FIFO-0.3500-0.9000 cache size    33796, 1049421 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size       42, 1049421 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size      126, 1049421 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size      422, 1049421 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size     1267, 1049421 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size     4224, 1049421 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size     8449, 1049421 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size    16898, 1049421 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns21281 S3FIFO-0.1500-0.9000 cache size    33796, 1049421 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size       42, 1049421 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size      126, 1049421 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size      422, 1049421 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size     1267, 1049421 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size     4224, 1049421 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size     8449, 1049421 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size    16898, 1049421 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns21281 S3FIFO-0.9900-0.9000 cache size    33796, 1049421 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size       42, 1049421 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size      126, 1049421 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size      422, 1049421 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns21281 S3FIFO-0.6000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size       42, 1049421 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size      126, 1049421 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size      422, 1049421 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size     1267, 1049421 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size     4224, 1049421 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size     8449, 1049421 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size    16898, 1049421 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns21281 S3FIFO-0.4500-0.9000 cache size    33796, 1049421 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size       42, 1049421 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size      126, 1049421 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size      422, 1049421 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns21281 S3FIFO-0.4000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size       42, 1049421 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size      126, 1049421 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size      422, 1049421 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size     1267, 1049421 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size     4224, 1049421 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size     8449, 1049421 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size    16898, 1049421 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns21281 S3FIFO-0.0010-0.9000 cache size    33796, 1049421 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size       42, 1049421 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size      126, 1049421 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size      422, 1049421 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns21281 S3FIFO-0.2000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size       42, 1049421 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size      126, 1049421 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size      422, 1049421 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size     1267, 1049421 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size     4224, 1049421 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size     8449, 1049421 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size    16898, 1049421 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns21281 S3FIFO-0.7000-1.9000 cache size    33796, 1049421 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size       42, 1049421 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size      126, 1049421 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size      422, 1049421 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size     1267, 1049421 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size     4224, 1049421 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size     8449, 1049421 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size    16898, 1049421 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns21281 S3FIFO-0.4500-1.9000 cache size    33796, 1049421 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size       42, 1049421 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size      126, 1049421 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size      422, 1049421 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size     1267, 1049421 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size     4224, 1049421 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size     8449, 1049421 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size    16898, 1049421 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns21281 S3FIFO-0.7000-0.9000 cache size    33796, 1049421 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size       42, 1049421 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size      126, 1049421 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size      422, 1049421 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size     1267, 1049421 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size     4224, 1049421 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size     8449, 1049421 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size    16898, 1049421 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns21281 S3FIFO-0.8500-1.9000 cache size    33796, 1049421 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns21281 FIFO cache size       42, 1049421 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns21281 FIFO cache size      126, 1049421 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns21281 FIFO cache size      422, 1049421 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns21281 FIFO cache size     1267, 1049421 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns21281 FIFO cache size     4224, 1049421 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns21281 FIFO cache size     8449, 1049421 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns21281 FIFO cache size    16898, 1049421 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns21281 FIFO cache size    33796, 1049421 req, miss ratio 0.0496, byte miss ratio 0.0496
