tencentBlock.ns8413 S3FIFO-0.9900-0.9000 cache size       89, 1989613 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size      269, 1989613 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size      898, 1989613 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size     2694, 1989613 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size     8982, 1989613 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size    17965, 1989613 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size    35931, 1989613 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns8413 S3FIFO-0.3500-0.9000 cache size    71862, 1989613 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size       89, 1989613 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size      269, 1989613 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size      898, 1989613 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size     2694, 1989613 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size     8982, 1989613 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size    17965, 1989613 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size    35931, 1989613 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns8413 S3FIFO-0.5000-0.9000 cache size    71862, 1989613 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size       89, 1989613 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size      269, 1989613 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size      898, 1989613 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size     2694, 1989613 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size     8982, 1989613 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size    17965, 1989613 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size    35931, 1989613 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns8413 S3FIFO-0.9900-1.9000 cache size    71862, 1989613 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size       89, 1989613 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size      269, 1989613 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size      898, 1989613 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size     2694, 1989613 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size     8982, 1989613 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size    17965, 1989613 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size    35931, 1989613 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns8413 S3FIFO-0.9500-1.9000 cache size    71862, 1989613 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size       89, 1989613 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size      269, 1989613 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size      898, 1989613 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size     2694, 1989613 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size     8982, 1989613 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size    17965, 1989613 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size    35931, 1989613 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns8413 S3FIFO-0.5000-1.9000 cache size    71862, 1989613 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size       89, 1989613 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size      269, 1989613 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size      898, 1989613 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size     2694, 1989613 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size     8982, 1989613 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size    17965, 1989613 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size    35931, 1989613 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns8413 S3FIFO-0.0500-1.9000 cache size    71862, 1989613 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size       89, 1989613 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size      269, 1989613 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size      898, 1989613 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size     2694, 1989613 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size     8982, 1989613 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size    17965, 1989613 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size    35931, 1989613 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns8413 S3FIFO-0.7000-1.9000 cache size    71862, 1989613 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size       89, 1989613 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size      269, 1989613 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size      898, 1989613 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size     2694, 1989613 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size     8982, 1989613 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size    17965, 1989613 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size    35931, 1989613 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns8413 S3FIFO-0.2000-0.9000 cache size    71862, 1989613 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size       89, 1989613 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size      269, 1989613 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size      898, 1989613 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size     2694, 1989613 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size     8982, 1989613 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size    17965, 1989613 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size    35931, 1989613 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns8413 S3FIFO-0.4500-0.9000 cache size    71862, 1989613 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size       89, 1989613 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size      269, 1989613 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size      898, 1989613 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size     2694, 1989613 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size     8982, 1989613 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size    17965, 1989613 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size    35931, 1989613 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns8413 S3FIFO-0.0250-1.9000 cache size    71862, 1989613 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size       89, 1989613 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size      269, 1989613 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size      898, 1989613 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size     2694, 1989613 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size     8982, 1989613 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size    17965, 1989613 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size    35931, 1989613 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns8413 S3FIFO-0.9000-0.9000 cache size    71862, 1989613 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size       89, 1989613 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size      269, 1989613 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size      898, 1989613 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size     2694, 1989613 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size     8982, 1989613 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size    17965, 1989613 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size    35931, 1989613 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns8413 S3FIFO-0.4500-1.9000 cache size    71862, 1989613 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size       89, 1989613 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size      269, 1989613 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size      898, 1989613 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size     2694, 1989613 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size     8982, 1989613 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size    17965, 1989613 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size    35931, 1989613 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns8413 S3FIFO-0.2000-1.9000 cache size    71862, 1989613 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size       89, 1989613 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size      269, 1989613 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size      898, 1989613 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size     2694, 1989613 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size     8982, 1989613 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size    17965, 1989613 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size    35931, 1989613 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns8413 S3FIFO-0.1000-0.9000 cache size    71862, 1989613 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size       89, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size      269, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size      898, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size     2694, 1989613 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size     8982, 1989613 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size    17965, 1989613 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size    35931, 1989613 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns8413 S3FIFO-0.0010-1.9000 cache size    71862, 1989613 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size       89, 1989613 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size      269, 1989613 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size      898, 1989613 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size     2694, 1989613 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size     8982, 1989613 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size    17965, 1989613 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size    35931, 1989613 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns8413 S3FIFO-0.2500-1.9000 cache size    71862, 1989613 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size       89, 1989613 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size      269, 1989613 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size      898, 1989613 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size     2694, 1989613 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size     8982, 1989613 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size    17965, 1989613 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size    35931, 1989613 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8413 S3FIFO-0.5500-0.9000 cache size    71862, 1989613 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size       89, 1989613 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size      269, 1989613 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size      898, 1989613 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size     2694, 1989613 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size     8982, 1989613 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size    17965, 1989613 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size    35931, 1989613 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns8413 S3FIFO-0.3000-0.9000 cache size    71862, 1989613 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size       89, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size      269, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size      898, 1989613 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size     2694, 1989613 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size     8982, 1989613 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size    17965, 1989613 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size    35931, 1989613 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns8413 S3FIFO-0.0050-1.9000 cache size    71862, 1989613 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size       89, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size      269, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size      898, 1989613 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size     2694, 1989613 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size     8982, 1989613 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size    17965, 1989613 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size    35931, 1989613 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns8413 S3FIFO-0.0010-0.9000 cache size    71862, 1989613 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size       89, 1989613 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size      269, 1989613 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size      898, 1989613 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size     2694, 1989613 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size     8982, 1989613 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size    17965, 1989613 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size    35931, 1989613 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns8413 S3FIFO-0.6500-0.9000 cache size    71862, 1989613 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size       89, 1989613 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size      269, 1989613 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size      898, 1989613 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size     2694, 1989613 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size     8982, 1989613 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size    17965, 1989613 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size    35931, 1989613 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns8413 S3FIFO-0.7500-1.9000 cache size    71862, 1989613 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns8413 FIFO cache size       89, 1989613 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns8413 FIFO cache size      269, 1989613 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns8413 FIFO cache size      898, 1989613 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns8413 FIFO cache size     2694, 1989613 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns8413 FIFO cache size     8982, 1989613 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns8413 FIFO cache size    17965, 1989613 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns8413 FIFO cache size    35931, 1989613 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns8413 FIFO cache size    71862, 1989613 req, miss ratio 0.0641, byte miss ratio 0.0641
