tencentBlock.ns4546 S3FIFO-0.3000-1.9000 cache size       55, 1761430 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size      167, 1761430 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size      559, 1761430 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size     1678, 1761430 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size     5593, 1761430 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size    11187, 1761430 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size    22375, 1761430 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns4546 S3FIFO-0.8500-0.9000 cache size    44751, 1761430 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size       55, 1761430 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size      167, 1761430 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size      559, 1761430 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size     1678, 1761430 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size     5593, 1761430 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size    11187, 1761430 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size    22375, 1761430 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns4546 S3FIFO-0.4500-1.9000 cache size    44751, 1761430 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size       55, 1761430 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size      167, 1761430 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size      559, 1761430 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size     1678, 1761430 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size     5593, 1761430 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size    11187, 1761430 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size    22375, 1761430 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns4546 S3FIFO-0.4500-0.9000 cache size    44751, 1761430 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size       55, 1761430 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size      167, 1761430 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size      559, 1761430 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size     1678, 1761430 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size     5593, 1761430 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size    11187, 1761430 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size    22375, 1761430 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns4546 S3FIFO-0.9500-1.9000 cache size    44751, 1761430 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size       55, 1761430 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size      167, 1761430 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size      559, 1761430 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size     1678, 1761430 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size     5593, 1761430 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size    11187, 1761430 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size    22375, 1761430 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns4546 S3FIFO-0.9000-1.9000 cache size    44751, 1761430 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size       55, 1761430 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size      167, 1761430 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size      559, 1761430 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size     1678, 1761430 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size     5593, 1761430 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size    11187, 1761430 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size    22375, 1761430 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns4546 S3FIFO-0.3500-0.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size       55, 1761430 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size      167, 1761430 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size      559, 1761430 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size     1678, 1761430 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size     5593, 1761430 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size    11187, 1761430 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size    22375, 1761430 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns4546 S3FIFO-0.4000-0.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size       55, 1761430 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size      167, 1761430 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size      559, 1761430 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size     1678, 1761430 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size     5593, 1761430 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size    11187, 1761430 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size    22375, 1761430 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns4546 S3FIFO-0.1500-1.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size       55, 1761430 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size      167, 1761430 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size      559, 1761430 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size     1678, 1761430 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size     5593, 1761430 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size    11187, 1761430 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size    22375, 1761430 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns4546 S3FIFO-0.1500-0.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size       55, 1761430 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size      167, 1761430 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size      559, 1761430 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size     1678, 1761430 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size     5593, 1761430 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size    11187, 1761430 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size    22375, 1761430 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns4546 S3FIFO-0.5000-0.9000 cache size    44751, 1761430 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size       55, 1761430 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size      167, 1761430 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size      559, 1761430 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size     1678, 1761430 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size     5593, 1761430 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size    11187, 1761430 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size    22375, 1761430 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns4546 S3FIFO-0.2000-1.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size       55, 1761430 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size      167, 1761430 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size      559, 1761430 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size     1678, 1761430 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size     5593, 1761430 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size    11187, 1761430 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size    22375, 1761430 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns4546 S3FIFO-0.9900-1.9000 cache size    44751, 1761430 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size       55, 1761430 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size      167, 1761430 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size      559, 1761430 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size     1678, 1761430 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size     5593, 1761430 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size    11187, 1761430 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size    22375, 1761430 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns4546 S3FIFO-0.2000-0.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size       55, 1761430 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size      167, 1761430 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size      559, 1761430 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size     1678, 1761430 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size     5593, 1761430 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size    11187, 1761430 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size    22375, 1761430 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns4546 S3FIFO-0.0250-1.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size       55, 1761430 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size      167, 1761430 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size      559, 1761430 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size     1678, 1761430 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size     5593, 1761430 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size    11187, 1761430 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size    22375, 1761430 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns4546 S3FIFO-0.8500-1.9000 cache size    44751, 1761430 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size       55, 1761430 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size      167, 1761430 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size      559, 1761430 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size     1678, 1761430 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size     5593, 1761430 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size    11187, 1761430 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size    22375, 1761430 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns4546 S3FIFO-0.5000-1.9000 cache size    44751, 1761430 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size       55, 1761430 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size      167, 1761430 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size      559, 1761430 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size     1678, 1761430 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size     5593, 1761430 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size    11187, 1761430 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size    22375, 1761430 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns4546 S3FIFO-0.0100-1.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size       55, 1761430 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size      167, 1761430 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size      559, 1761430 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size     1678, 1761430 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size     5593, 1761430 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size    11187, 1761430 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size    22375, 1761430 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns4546 S3FIFO-0.7500-0.9000 cache size    44751, 1761430 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size       55, 1761430 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size      167, 1761430 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size      559, 1761430 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size     1678, 1761430 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size     5593, 1761430 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size    11187, 1761430 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size    22375, 1761430 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns4546 S3FIFO-0.7000-1.9000 cache size    44751, 1761430 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size       55, 1761430 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size      167, 1761430 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size      559, 1761430 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size     1678, 1761430 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size     5593, 1761430 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size    11187, 1761430 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size    22375, 1761430 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4546 S3FIFO-0.0500-1.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size       55, 1761430 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size      167, 1761430 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size      559, 1761430 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size     1678, 1761430 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size     5593, 1761430 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size    11187, 1761430 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size    22375, 1761430 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns4546 S3FIFO-0.2500-0.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size       55, 1761430 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size      167, 1761430 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size      559, 1761430 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size     1678, 1761430 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size     5593, 1761430 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size    11187, 1761430 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size    22375, 1761430 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4546 S3FIFO-0.0010-1.9000 cache size    44751, 1761430 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4546 FIFO cache size       55, 1761430 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns4546 FIFO cache size      167, 1761430 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns4546 FIFO cache size      559, 1761430 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns4546 FIFO cache size     1678, 1761430 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns4546 FIFO cache size     5593, 1761430 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns4546 FIFO cache size    11187, 1761430 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns4546 FIFO cache size    22375, 1761430 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns4546 FIFO cache size    44751, 1761430 req, miss ratio 0.0427, byte miss ratio 0.0427
