tencentBlock.ns13528 S3FIFO-0.3500-1.9000 cache size      192, 1562630 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns13528 S3FIFO-0.0100-1.9000 cache size     1926, 1562630 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns13528 S3FIFO-0.0100-1.9000 cache size     5780, 1562630 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns13528 S3FIFO-0.0100-1.9000 cache size    19268, 1562630 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns13528 S3FIFO-0.0100-1.9000 cache size    38536, 1562630 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns13528 S3FIFO-0.0100-1.9000 cache size    77073, 1562630 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns13528 S3FIFO-0.0100-1.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size      192, 1562630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size      578, 1562630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size     1926, 1562630 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size     5780, 1562630 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size    19268, 1562630 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size    38536, 1562630 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size    77073, 1562630 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns13528 S3FIFO-0.0010-0.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size      192, 1562630 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size      578, 1562630 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size     1926, 1562630 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size     5780, 1562630 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size    19268, 1562630 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size    38536, 1562630 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size    77073, 1562630 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns13528 S3FIFO-0.4500-1.9000 cache size   154147, 1562630 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size      192, 1562630 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size      578, 1562630 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size     1926, 1562630 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size     5780, 1562630 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size    19268, 1562630 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size    38536, 1562630 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size    77073, 1562630 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns13528 S3FIFO-0.0100-0.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size      192, 1562630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size      578, 1562630 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size     1926, 1562630 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size     5780, 1562630 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size    19268, 1562630 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size    38536, 1562630 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size    77073, 1562630 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns13528 S3FIFO-0.0050-1.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size      192, 1562630 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size      578, 1562630 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size     1926, 1562630 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size     5780, 1562630 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size    19268, 1562630 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size    38536, 1562630 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size    77073, 1562630 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13528 S3FIFO-0.0500-0.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size      192, 1562630 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size      578, 1562630 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size     1926, 1562630 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size     5780, 1562630 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size    19268, 1562630 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size    38536, 1562630 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size    77073, 1562630 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns13528 S3FIFO-0.0250-0.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size      192, 1562630 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size      578, 1562630 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size     1926, 1562630 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size     5780, 1562630 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size    19268, 1562630 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size    38536, 1562630 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size    77073, 1562630 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns13528 S3FIFO-0.8000-1.9000 cache size   154147, 1562630 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size      192, 1562630 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size      578, 1562630 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size     1926, 1562630 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size     5780, 1562630 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size    19268, 1562630 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size    38536, 1562630 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size    77073, 1562630 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns13528 S3FIFO-0.3500-0.9000 cache size   154147, 1562630 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size      192, 1562630 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size      578, 1562630 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size     1926, 1562630 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size     5780, 1562630 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size    19268, 1562630 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size    38536, 1562630 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size    77073, 1562630 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns13528 S3FIFO-0.0500-1.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size      192, 1562630 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size      578, 1562630 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size     1926, 1562630 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size     5780, 1562630 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size    19268, 1562630 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size    38536, 1562630 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size    77073, 1562630 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns13528 S3FIFO-0.5000-0.9000 cache size   154147, 1562630 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size      192, 1562630 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size      578, 1562630 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size     1926, 1562630 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size     5780, 1562630 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size    19268, 1562630 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size    38536, 1562630 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size    77073, 1562630 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13528 S3FIFO-0.2500-1.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size      192, 1562630 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size      578, 1562630 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size     1926, 1562630 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size     5780, 1562630 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size    19268, 1562630 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size    38536, 1562630 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size    77073, 1562630 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns13528 S3FIFO-0.5500-0.9000 cache size   154147, 1562630 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size      192, 1562630 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size      578, 1562630 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size     1926, 1562630 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size     5780, 1562630 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size    19268, 1562630 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size    38536, 1562630 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size    77073, 1562630 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns13528 S3FIFO-0.7000-0.9000 cache size   154147, 1562630 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size      192, 1562630 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size      578, 1562630 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size     1926, 1562630 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size     5780, 1562630 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size    19268, 1562630 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size    38536, 1562630 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size    77073, 1562630 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns13528 S3FIFO-0.1000-0.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size      192, 1562630 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size      578, 1562630 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size     1926, 1562630 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size     5780, 1562630 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size    19268, 1562630 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size    38536, 1562630 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size    77073, 1562630 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns13528 S3FIFO-0.6000-0.9000 cache size   154147, 1562630 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size      192, 1562630 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size      578, 1562630 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size     1926, 1562630 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size     5780, 1562630 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size    19268, 1562630 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size    38536, 1562630 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size    77073, 1562630 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns13528 S3FIFO-0.9000-0.9000 cache size   154147, 1562630 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size      192, 1562630 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size      578, 1562630 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size     1926, 1562630 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size     5780, 1562630 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size    19268, 1562630 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size    38536, 1562630 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size    77073, 1562630 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns13528 S3FIFO-0.7500-1.9000 cache size   154147, 1562630 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size      192, 1562630 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size      578, 1562630 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size     1926, 1562630 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size     5780, 1562630 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size    19268, 1562630 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size    38536, 1562630 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size    77073, 1562630 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns13528 S3FIFO-0.8500-1.9000 cache size   154147, 1562630 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size      192, 1562630 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size      578, 1562630 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size     1926, 1562630 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size     5780, 1562630 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size    19268, 1562630 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size    38536, 1562630 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size    77073, 1562630 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns13528 S3FIFO-0.5000-1.9000 cache size   154147, 1562630 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size      192, 1562630 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size      578, 1562630 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size     1926, 1562630 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size     5780, 1562630 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size    19268, 1562630 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size    38536, 1562630 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size    77073, 1562630 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns13528 S3FIFO-0.2000-0.9000 cache size   154147, 1562630 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size      192, 1562630 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size      578, 1562630 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size     1926, 1562630 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size     5780, 1562630 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size    19268, 1562630 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size    38536, 1562630 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size    77073, 1562630 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns13528 S3FIFO-0.6500-0.9000 cache size   154147, 1562630 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size      192, 1562630 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size      578, 1562630 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size     1926, 1562630 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size     5780, 1562630 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size    19268, 1562630 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size    38536, 1562630 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size    77073, 1562630 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns13528 S3FIFO-0.4000-1.9000 cache size   154147, 1562630 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size      192, 1562630 req, miss ratio 0.6187, byte miss ratio 0.6187
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size      578, 1562630 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size     1926, 1562630 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size     5780, 1562630 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size    19268, 1562630 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size    38536, 1562630 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size    77073, 1562630 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns13528 S3FIFO-0.9000-1.9000 cache size   154147, 1562630 req, miss ratio 0.1424, byte miss ratio 0.1424
