cdn1_allcolo.ns1742 S3FIFO-0.0010-1.9000 cache size       34, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size       34, 3150223 req, miss ratio 0.1489, byte miss ratio 0.1489
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size      103, 3150223 req, miss ratio 0.0974, byte miss ratio 0.0974
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size      344, 3150223 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns1742 S3FIFO-0.7500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size       34, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size      103, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size      344, 3150223 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size     1034, 3150223 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size     3446, 3150223 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size     6893, 3150223 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size    13787, 3150223 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1742 S3FIFO-0.0050-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size       34, 3150223 req, miss ratio 0.1319, byte miss ratio 0.1319
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size      103, 3150223 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size      344, 3150223 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1742 S3FIFO-0.1500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size       34, 3150223 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size      103, 3150223 req, miss ratio 0.0990, byte miss ratio 0.0990
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size      344, 3150223 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size     1034, 3150223 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size     3446, 3150223 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size     6893, 3150223 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size    13787, 3150223 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1742 S3FIFO-0.8000-1.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size       34, 3150223 req, miss ratio 0.1394, byte miss ratio 0.1394
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size      103, 3150223 req, miss ratio 0.0880, byte miss ratio 0.0880
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size      344, 3150223 req, miss ratio 0.0499, byte miss ratio 0.0499
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns1742 S3FIFO-0.4500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size       34, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size      103, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size      344, 3150223 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size     1034, 3150223 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size     3446, 3150223 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size     6893, 3150223 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size    13787, 3150223 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1742 S3FIFO-0.0050-0.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size       34, 3150223 req, miss ratio 0.1521, byte miss ratio 0.1521
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size      103, 3150223 req, miss ratio 0.1006, byte miss ratio 0.1006
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size      344, 3150223 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns1742 S3FIFO-0.8500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size       34, 3150223 req, miss ratio 0.1580, byte miss ratio 0.1580
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size      103, 3150223 req, miss ratio 0.1037, byte miss ratio 0.1037
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size      344, 3150223 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1742 S3FIFO-0.9500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size       34, 3150223 req, miss ratio 0.1459, byte miss ratio 0.1459
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size      103, 3150223 req, miss ratio 0.0937, byte miss ratio 0.0937
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size      344, 3150223 req, miss ratio 0.0534, byte miss ratio 0.0534
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size     1034, 3150223 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size     3446, 3150223 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size     6893, 3150223 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size    13787, 3150223 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns1742 S3FIFO-0.6500-0.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size       34, 3150223 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size      103, 3150223 req, miss ratio 0.0990, byte miss ratio 0.0990
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size      344, 3150223 req, miss ratio 0.0566, byte miss ratio 0.0566
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size     1034, 3150223 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size     3446, 3150223 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size     6893, 3150223 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size    13787, 3150223 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1742 S3FIFO-0.8000-0.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size       34, 3150223 req, miss ratio 0.1369, byte miss ratio 0.1369
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size      103, 3150223 req, miss ratio 0.0798, byte miss ratio 0.0798
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size      344, 3150223 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1742 S3FIFO-0.0500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size       34, 3150223 req, miss ratio 0.1339, byte miss ratio 0.1339
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size      103, 3150223 req, miss ratio 0.0832, byte miss ratio 0.0832
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size      344, 3150223 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size     1034, 3150223 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size     3446, 3150223 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size     6893, 3150223 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size    13787, 3150223 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1742 S3FIFO-0.2500-0.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size       34, 3150223 req, miss ratio 0.1591, byte miss ratio 0.1591
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size      103, 3150223 req, miss ratio 0.1053, byte miss ratio 0.1053
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size      344, 3150223 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size     1034, 3150223 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size     3446, 3150223 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size     6893, 3150223 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size    13787, 3150223 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1742 S3FIFO-0.9900-0.9000 cache size    27575, 3150223 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size       34, 3150223 req, miss ratio 0.1411, byte miss ratio 0.1411
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size      103, 3150223 req, miss ratio 0.0894, byte miss ratio 0.0894
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size      344, 3150223 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size     1034, 3150223 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size     3446, 3150223 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size     6893, 3150223 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size    13787, 3150223 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns1742 S3FIFO-0.5000-0.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size       34, 3150223 req, miss ratio 0.1377, byte miss ratio 0.1377
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size      103, 3150223 req, miss ratio 0.0868, byte miss ratio 0.0868
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size      344, 3150223 req, miss ratio 0.0492, byte miss ratio 0.0492
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size     1034, 3150223 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size     3446, 3150223 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size     6893, 3150223 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size    13787, 3150223 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns1742 S3FIFO-0.4000-0.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size       34, 3150223 req, miss ratio 0.1489, byte miss ratio 0.1489
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size      103, 3150223 req, miss ratio 0.0974, byte miss ratio 0.0974
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size      344, 3150223 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size     1034, 3150223 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size     3446, 3150223 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size     6893, 3150223 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size    13787, 3150223 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns1742 S3FIFO-0.7500-0.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size       34, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size      103, 3150223 req, miss ratio 0.0803, byte miss ratio 0.0803
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size      344, 3150223 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size     1034, 3150223 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size     3446, 3150223 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size     6893, 3150223 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size    13787, 3150223 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1742 S3FIFO-0.0250-0.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size       34, 3150223 req, miss ratio 0.1421, byte miss ratio 0.1421
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size      103, 3150223 req, miss ratio 0.0907, byte miss ratio 0.0907
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size      344, 3150223 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size     1034, 3150223 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size     3446, 3150223 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size     6893, 3150223 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size    13787, 3150223 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns1742 S3FIFO-0.5500-0.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size       34, 3150223 req, miss ratio 0.1411, byte miss ratio 0.1411
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size      103, 3150223 req, miss ratio 0.0894, byte miss ratio 0.0894
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size      344, 3150223 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size     1034, 3150223 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size     3446, 3150223 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size     6893, 3150223 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size    13787, 3150223 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns1742 S3FIFO-0.5000-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size       34, 3150223 req, miss ratio 0.1547, byte miss ratio 0.1547
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size      103, 3150223 req, miss ratio 0.1022, byte miss ratio 0.1022
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size      344, 3150223 req, miss ratio 0.0592, byte miss ratio 0.0592
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size     1034, 3150223 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size     3446, 3150223 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size     6893, 3150223 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size    13787, 3150223 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns1742 S3FIFO-0.9000-0.9000 cache size    27575, 3150223 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size       34, 3150223 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size      103, 3150223 req, miss ratio 0.0803, byte miss ratio 0.0803
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size      344, 3150223 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size     1034, 3150223 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size     3446, 3150223 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size     6893, 3150223 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size    13787, 3150223 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1742 S3FIFO-0.0250-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size       34, 3150223 req, miss ratio 0.1591, byte miss ratio 0.1591
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size      103, 3150223 req, miss ratio 0.1052, byte miss ratio 0.1052
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size      344, 3150223 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size     1034, 3150223 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size     3446, 3150223 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size     6893, 3150223 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size    13787, 3150223 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1742 S3FIFO-0.9900-1.9000 cache size    27575, 3150223 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size       34, 3150223 req, miss ratio 0.1339, byte miss ratio 0.1339
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size      103, 3150223 req, miss ratio 0.0833, byte miss ratio 0.0833
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size      344, 3150223 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size     1034, 3150223 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size     3446, 3150223 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size     6893, 3150223 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size    13787, 3150223 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1742 S3FIFO-0.2500-1.9000 cache size    27575, 3150223 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns1742 FIFO cache size       34, 3150223 req, miss ratio 0.1591, byte miss ratio 0.1591
cdn1_allcolo.ns1742 FIFO cache size      103, 3150223 req, miss ratio 0.1055, byte miss ratio 0.1055
cdn1_allcolo.ns1742 FIFO cache size      344, 3150223 req, miss ratio 0.0618, byte miss ratio 0.0618
cdn1_allcolo.ns1742 FIFO cache size     1034, 3150223 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1742 FIFO cache size     3446, 3150223 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns1742 FIFO cache size     6893, 3150223 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns1742 FIFO cache size    13787, 3150223 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns1742 FIFO cache size    27575, 3150223 req, miss ratio 0.0118, byte miss ratio 0.0118
