tencentBlock.ns16846 S3FIFO-0.5500-0.9000 cache size      126, 4054765 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns16846 S3FIFO-0.0500-0.9000 cache size    25362, 4054765 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16846 S3FIFO-0.0500-0.9000 cache size    50724, 4054765 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns16846 S3FIFO-0.0500-0.9000 cache size   101448, 4054765 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size      126, 4054765 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size      380, 4054765 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size     1268, 4054765 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size     3804, 4054765 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size    12681, 4054765 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size    25362, 4054765 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size    50724, 4054765 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns16846 S3FIFO-0.2000-0.9000 cache size   101448, 4054765 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size      126, 4054765 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size      380, 4054765 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size     1268, 4054765 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size     3804, 4054765 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size    12681, 4054765 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size    25362, 4054765 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size    50724, 4054765 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns16846 S3FIFO-0.7000-0.9000 cache size   101448, 4054765 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size      126, 4054765 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size      380, 4054765 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size     1268, 4054765 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns16846 S3FIFO-0.5000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size      126, 4054765 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size      380, 4054765 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size     1268, 4054765 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns16846 S3FIFO-0.1000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size      126, 4054765 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size      380, 4054765 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size     1268, 4054765 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size     3804, 4054765 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size    12681, 4054765 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size    25362, 4054765 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size    50724, 4054765 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns16846 S3FIFO-0.6500-1.9000 cache size   101448, 4054765 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size      126, 4054765 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size      380, 4054765 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size     1268, 4054765 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size     3804, 4054765 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size    12681, 4054765 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size    25362, 4054765 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size    50724, 4054765 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns16846 S3FIFO-0.5500-1.9000 cache size   101448, 4054765 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size      126, 4054765 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size      380, 4054765 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size     1268, 4054765 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns16846 S3FIFO-0.2000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size      126, 4054765 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size      380, 4054765 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size     1268, 4054765 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size     3804, 4054765 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size    12681, 4054765 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size    25362, 4054765 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size    50724, 4054765 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns16846 S3FIFO-0.7500-1.9000 cache size   101448, 4054765 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size      126, 4054765 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size      380, 4054765 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size     1268, 4054765 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns16846 S3FIFO-0.7000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size      126, 4054765 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size      380, 4054765 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size     1268, 4054765 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns16846 S3FIFO-0.4000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size      126, 4054765 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size      380, 4054765 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size     1268, 4054765 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size     3804, 4054765 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size    12681, 4054765 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size    25362, 4054765 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size    50724, 4054765 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns16846 S3FIFO-0.9500-0.9000 cache size   101448, 4054765 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size      126, 4054765 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size      380, 4054765 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size     1268, 4054765 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns16846 S3FIFO-0.3000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size      126, 4054765 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size      380, 4054765 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size     1268, 4054765 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size     3804, 4054765 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size    12681, 4054765 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size    25362, 4054765 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size    50724, 4054765 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns16846 S3FIFO-0.9000-1.9000 cache size   101448, 4054765 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size      126, 4054765 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size      380, 4054765 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size     1268, 4054765 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size     3804, 4054765 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size    12681, 4054765 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size    25362, 4054765 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size    50724, 4054765 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns16846 S3FIFO-0.0010-0.9000 cache size   101448, 4054765 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size      126, 4054765 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size      380, 4054765 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size     1268, 4054765 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size     3804, 4054765 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size    12681, 4054765 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size    25362, 4054765 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size    50724, 4054765 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns16846 S3FIFO-0.0250-0.9000 cache size   101448, 4054765 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size      126, 4054765 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size      380, 4054765 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size     1268, 4054765 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size     3804, 4054765 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size    12681, 4054765 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size    25362, 4054765 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size    50724, 4054765 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns16846 S3FIFO-0.7500-0.9000 cache size   101448, 4054765 req, miss ratio 0.0426, byte miss ratio 0.0426
