tencentBlock.ns19050 S3FIFO-0.6000-0.9000 cache size       94, 1533631 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size      283, 1533631 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size      945, 1533631 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size     2835, 1533631 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size     9452, 1533631 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size    18905, 1533631 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size    37811, 1533631 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns19050 S3FIFO-0.2500-1.9000 cache size    75623, 1533631 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size       94, 1533631 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size      283, 1533631 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size      945, 1533631 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size     2835, 1533631 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size     9452, 1533631 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size    18905, 1533631 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size    37811, 1533631 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns19050 S3FIFO-0.4500-1.9000 cache size    75623, 1533631 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size       94, 1533631 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size      283, 1533631 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size      945, 1533631 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size     2835, 1533631 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size     9452, 1533631 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size    18905, 1533631 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size    37811, 1533631 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns19050 S3FIFO-0.0250-1.9000 cache size    75623, 1533631 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size       94, 1533631 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size      283, 1533631 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size      945, 1533631 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size    18905, 1533631 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns19050 S3FIFO-0.7500-0.9000 cache size    75623, 1533631 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size       94, 1533631 req, miss ratio 0.6551, byte miss ratio 0.6551
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size      283, 1533631 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size      945, 1533631 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size     2835, 1533631 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size     9452, 1533631 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size    18905, 1533631 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size    37811, 1533631 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns19050 S3FIFO-0.8500-1.9000 cache size    75623, 1533631 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size       94, 1533631 req, miss ratio 0.6384, byte miss ratio 0.6384
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size      283, 1533631 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size      945, 1533631 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size     2835, 1533631 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size     9452, 1533631 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size    18905, 1533631 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size    37811, 1533631 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns19050 S3FIFO-0.8000-1.9000 cache size    75623, 1533631 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size       94, 1533631 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size      283, 1533631 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size      945, 1533631 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size     2835, 1533631 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size    18905, 1533631 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size    37811, 1533631 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns19050 S3FIFO-0.4000-0.9000 cache size    75623, 1533631 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size       94, 1533631 req, miss ratio 0.6328, byte miss ratio 0.6328
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size      283, 1533631 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size      945, 1533631 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size     2835, 1533631 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size     9452, 1533631 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size    18905, 1533631 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size    37811, 1533631 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns19050 S3FIFO-0.8000-0.9000 cache size    75623, 1533631 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size       94, 1533631 req, miss ratio 0.6843, byte miss ratio 0.6843
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size      283, 1533631 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size      945, 1533631 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size    18905, 1533631 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns19050 S3FIFO-0.9500-0.9000 cache size    75623, 1533631 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size       94, 1533631 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size      283, 1533631 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size      945, 1533631 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size    18905, 1533631 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns19050 S3FIFO-0.0500-0.9000 cache size    75623, 1533631 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size       94, 1533631 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size      283, 1533631 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size      945, 1533631 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size    18905, 1533631 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns19050 S3FIFO-0.3500-0.9000 cache size    75623, 1533631 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size       94, 1533631 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size      283, 1533631 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size      945, 1533631 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size    18905, 1533631 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns19050 S3FIFO-0.1500-0.9000 cache size    75623, 1533631 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size       94, 1533631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size      283, 1533631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size      945, 1533631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size     2835, 1533631 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size     9452, 1533631 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size    18905, 1533631 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size    37811, 1533631 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns19050 S3FIFO-0.0010-1.9000 cache size    75623, 1533631 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size       94, 1533631 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size      283, 1533631 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size      945, 1533631 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size    18905, 1533631 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns19050 S3FIFO-0.4500-0.9000 cache size    75623, 1533631 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size       94, 1533631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size      283, 1533631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size      945, 1533631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size     2835, 1533631 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size     9452, 1533631 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size    18905, 1533631 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size    37811, 1533631 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns19050 S3FIFO-0.0010-0.9000 cache size    75623, 1533631 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size       94, 1533631 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size      283, 1533631 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size      945, 1533631 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size     2835, 1533631 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size     9452, 1533631 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size    18905, 1533631 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size    37811, 1533631 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns19050 S3FIFO-0.5500-1.9000 cache size    75623, 1533631 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size       94, 1533631 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size      283, 1533631 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size      945, 1533631 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size     2835, 1533631 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size    18905, 1533631 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size    37811, 1533631 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns19050 S3FIFO-0.0250-0.9000 cache size    75623, 1533631 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size       94, 1533631 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size      283, 1533631 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size      945, 1533631 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size     2835, 1533631 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size     9452, 1533631 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size    18905, 1533631 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size    37811, 1533631 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns19050 S3FIFO-0.7000-0.9000 cache size    75623, 1533631 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size       94, 1533631 req, miss ratio 0.6506, byte miss ratio 0.6506
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size      283, 1533631 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size      945, 1533631 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size     2835, 1533631 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size     9452, 1533631 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size    18905, 1533631 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size    37811, 1533631 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns19050 S3FIFO-0.8500-0.9000 cache size    75623, 1533631 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size       94, 1533631 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size      283, 1533631 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size      945, 1533631 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size     2835, 1533631 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size     9452, 1533631 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size    18905, 1533631 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size    37811, 1533631 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns19050 S3FIFO-0.1000-0.9000 cache size    75623, 1533631 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size       94, 1533631 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size      283, 1533631 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size      945, 1533631 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size     2835, 1533631 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size     9452, 1533631 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size    18905, 1533631 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size    37811, 1533631 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns19050 S3FIFO-0.9900-1.9000 cache size    75623, 1533631 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size       94, 1533631 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size      283, 1533631 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size      945, 1533631 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size     2835, 1533631 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size     9452, 1533631 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size    18905, 1533631 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size    37811, 1533631 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns19050 S3FIFO-0.3500-1.9000 cache size    75623, 1533631 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns19050 FIFO cache size       94, 1533631 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns19050 FIFO cache size      283, 1533631 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns19050 FIFO cache size      945, 1533631 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns19050 FIFO cache size     2835, 1533631 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns19050 FIFO cache size     9452, 1533631 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns19050 FIFO cache size    18905, 1533631 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns19050 FIFO cache size    37811, 1533631 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns19050 FIFO cache size    75623, 1533631 req, miss ratio 0.1027, byte miss ratio 0.1027
