tencentBlock.ns15880 S3FIFO-0.1000-0.9000 cache size      161, 1404458 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns15880 S3FIFO-0.2000-0.9000 cache size     1615, 1404458 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns15880 S3FIFO-0.2000-0.9000 cache size     4846, 1404458 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns15880 S3FIFO-0.2000-0.9000 cache size    16153, 1404458 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns15880 S3FIFO-0.2000-0.9000 cache size    32307, 1404458 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns15880 S3FIFO-0.2000-0.9000 cache size    64614, 1404458 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns15880 S3FIFO-0.2000-0.9000 cache size   129229, 1404458 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size      161, 1404458 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size      484, 1404458 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size     1615, 1404458 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size     4846, 1404458 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size    16153, 1404458 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size    32307, 1404458 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size    64614, 1404458 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns15880 S3FIFO-0.9900-0.9000 cache size   129229, 1404458 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size      161, 1404458 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size      484, 1404458 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size     1615, 1404458 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size     4846, 1404458 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size    16153, 1404458 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size    32307, 1404458 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size    64614, 1404458 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns15880 S3FIFO-0.0500-1.9000 cache size   129229, 1404458 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size      161, 1404458 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size      484, 1404458 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size     1615, 1404458 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size     4846, 1404458 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size    16153, 1404458 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size    32307, 1404458 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size    64614, 1404458 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns15880 S3FIFO-0.6000-0.9000 cache size   129229, 1404458 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size      161, 1404458 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size      484, 1404458 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size     1615, 1404458 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size     4846, 1404458 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size    16153, 1404458 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size    32307, 1404458 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size    64614, 1404458 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns15880 S3FIFO-0.9000-1.9000 cache size   129229, 1404458 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size      161, 1404458 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size      484, 1404458 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size     1615, 1404458 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size     4846, 1404458 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size    16153, 1404458 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size    32307, 1404458 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size    64614, 1404458 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns15880 S3FIFO-0.2500-1.9000 cache size   129229, 1404458 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size      161, 1404458 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size      484, 1404458 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size     1615, 1404458 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size     4846, 1404458 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size    16153, 1404458 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size    32307, 1404458 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size    64614, 1404458 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns15880 S3FIFO-0.1500-1.9000 cache size   129229, 1404458 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size      161, 1404458 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size      484, 1404458 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size     1615, 1404458 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size     4846, 1404458 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size    16153, 1404458 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size    32307, 1404458 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size    64614, 1404458 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns15880 S3FIFO-0.4000-0.9000 cache size   129229, 1404458 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size      161, 1404458 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size      484, 1404458 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size     1615, 1404458 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size     4846, 1404458 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size    16153, 1404458 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size    32307, 1404458 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size    64614, 1404458 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns15880 S3FIFO-0.5000-0.9000 cache size   129229, 1404458 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size      161, 1404458 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size      484, 1404458 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size     1615, 1404458 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size     4846, 1404458 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size    16153, 1404458 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size    32307, 1404458 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size    64614, 1404458 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns15880 S3FIFO-0.1500-0.9000 cache size   129229, 1404458 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size      161, 1404458 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size      484, 1404458 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size     1615, 1404458 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size     4846, 1404458 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size    16153, 1404458 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size    32307, 1404458 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size    64614, 1404458 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns15880 S3FIFO-0.3000-0.9000 cache size   129229, 1404458 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size      161, 1404458 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size      484, 1404458 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size     1615, 1404458 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size     4846, 1404458 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size    16153, 1404458 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size    32307, 1404458 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size    64614, 1404458 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns15880 S3FIFO-0.4500-0.9000 cache size   129229, 1404458 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size      161, 1404458 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size      484, 1404458 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size     1615, 1404458 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size     4846, 1404458 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size    16153, 1404458 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size    32307, 1404458 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size    64614, 1404458 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns15880 S3FIFO-0.2000-1.9000 cache size   129229, 1404458 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size      161, 1404458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size      484, 1404458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size     1615, 1404458 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size     4846, 1404458 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size    16153, 1404458 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size    32307, 1404458 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size    64614, 1404458 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns15880 S3FIFO-0.0010-0.9000 cache size   129229, 1404458 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size      161, 1404458 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size      484, 1404458 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size     1615, 1404458 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size     4846, 1404458 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size    16153, 1404458 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size    32307, 1404458 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size    64614, 1404458 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns15880 S3FIFO-0.7000-0.9000 cache size   129229, 1404458 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size      161, 1404458 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size      484, 1404458 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size     1615, 1404458 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size     4846, 1404458 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size    16153, 1404458 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size    32307, 1404458 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size    64614, 1404458 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns15880 S3FIFO-0.3500-0.9000 cache size   129229, 1404458 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size      161, 1404458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size      484, 1404458 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size     1615, 1404458 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size     4846, 1404458 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size    16153, 1404458 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size    32307, 1404458 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size    64614, 1404458 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns15880 S3FIFO-0.0050-1.9000 cache size   129229, 1404458 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size      161, 1404458 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size      484, 1404458 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size     1615, 1404458 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size     4846, 1404458 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size    16153, 1404458 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size    32307, 1404458 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size    64614, 1404458 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns15880 S3FIFO-0.3500-1.9000 cache size   129229, 1404458 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size      161, 1404458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size      484, 1404458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size     1615, 1404458 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size     4846, 1404458 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size    16153, 1404458 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size    32307, 1404458 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size    64614, 1404458 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns15880 S3FIFO-0.0010-1.9000 cache size   129229, 1404458 req, miss ratio 0.1325, byte miss ratio 0.1325
