tencentBlock.ns4279 S3FIFO-0.9000-0.9000 cache size       80, 2573781 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size      240, 2573781 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size      800, 2573781 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size     2400, 2573781 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size     8002, 2573781 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size    16004, 2573781 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size    32008, 2573781 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns4279 S3FIFO-0.7000-0.9000 cache size    64017, 2573781 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size       80, 2573781 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size      240, 2573781 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size      800, 2573781 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size     2400, 2573781 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size    32008, 2573781 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns4279 S3FIFO-0.7500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size       80, 2573781 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size      240, 2573781 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size      800, 2573781 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size     2400, 2573781 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size    32008, 2573781 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns4279 S3FIFO-0.8500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size       80, 2573781 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size      240, 2573781 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size      800, 2573781 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size     2400, 2573781 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size     8002, 2573781 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size    16004, 2573781 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size    32008, 2573781 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns4279 S3FIFO-0.2500-1.9000 cache size    64017, 2573781 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size       80, 2573781 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size      240, 2573781 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size      800, 2573781 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size     2400, 2573781 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size     8002, 2573781 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size    16004, 2573781 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size    32008, 2573781 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns4279 S3FIFO-0.4000-1.9000 cache size    64017, 2573781 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size       80, 2573781 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size      240, 2573781 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size      800, 2573781 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size     2400, 2573781 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size     8002, 2573781 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size    16004, 2573781 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size    32008, 2573781 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns4279 S3FIFO-0.3000-0.9000 cache size    64017, 2573781 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size       80, 2573781 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size      240, 2573781 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size      800, 2573781 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size     2400, 2573781 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size    32008, 2573781 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns4279 S3FIFO-0.4500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size       80, 2573781 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size      240, 2573781 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size      800, 2573781 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size     2400, 2573781 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size     8002, 2573781 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size    16004, 2573781 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size    32008, 2573781 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns4279 S3FIFO-0.7500-1.9000 cache size    64017, 2573781 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size       80, 2573781 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size      240, 2573781 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size      800, 2573781 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size     2400, 2573781 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size     8002, 2573781 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size    16004, 2573781 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size    32008, 2573781 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns4279 S3FIFO-0.7000-1.9000 cache size    64017, 2573781 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size       80, 2573781 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size      240, 2573781 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size      800, 2573781 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size     2400, 2573781 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size    32008, 2573781 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns4279 S3FIFO-0.3500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size       80, 2573781 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size      240, 2573781 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size      800, 2573781 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size     2400, 2573781 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size     8002, 2573781 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size    16004, 2573781 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size    32008, 2573781 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns4279 S3FIFO-0.6500-1.9000 cache size    64017, 2573781 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size       80, 2573781 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size      240, 2573781 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size      800, 2573781 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size     2400, 2573781 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size    32008, 2573781 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns4279 S3FIFO-0.5500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size       80, 2573781 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size      240, 2573781 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size      800, 2573781 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size     2400, 2573781 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size    32008, 2573781 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns4279 S3FIFO-0.6500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size       80, 2573781 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size      240, 2573781 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size      800, 2573781 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size     2400, 2573781 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size     8002, 2573781 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size    16004, 2573781 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size    32008, 2573781 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns4279 S3FIFO-0.0500-1.9000 cache size    64017, 2573781 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size       80, 2573781 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size      240, 2573781 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size      800, 2573781 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size     2400, 2573781 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size     8002, 2573781 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size    16004, 2573781 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size    32008, 2573781 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns4279 S3FIFO-0.4500-1.9000 cache size    64017, 2573781 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size       80, 2573781 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size      240, 2573781 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size      800, 2573781 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size     2400, 2573781 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size     8002, 2573781 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size    16004, 2573781 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size    32008, 2573781 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns4279 S3FIFO-0.5500-1.9000 cache size    64017, 2573781 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size       80, 2573781 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size      240, 2573781 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size      800, 2573781 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size     2400, 2573781 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size     8002, 2573781 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size    16004, 2573781 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size    32008, 2573781 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns4279 S3FIFO-0.2000-1.9000 cache size    64017, 2573781 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size       80, 2573781 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size      240, 2573781 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size      800, 2573781 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size     2400, 2573781 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size     8002, 2573781 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size    16004, 2573781 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size    32008, 2573781 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns4279 S3FIFO-0.5000-1.9000 cache size    64017, 2573781 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size       80, 2573781 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size      240, 2573781 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size      800, 2573781 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size     2400, 2573781 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size     8002, 2573781 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size    16004, 2573781 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size    32008, 2573781 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns4279 S3FIFO-0.9000-1.9000 cache size    64017, 2573781 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size       80, 2573781 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size      240, 2573781 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size      800, 2573781 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size     2400, 2573781 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size     8002, 2573781 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size    16004, 2573781 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size    32008, 2573781 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns4279 S3FIFO-0.9900-1.9000 cache size    64017, 2573781 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size       80, 2573781 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size      240, 2573781 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size      800, 2573781 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size     2400, 2573781 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size     8002, 2573781 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size    16004, 2573781 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size    32008, 2573781 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns4279 S3FIFO-0.2500-0.9000 cache size    64017, 2573781 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size       80, 2573781 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size      240, 2573781 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size      800, 2573781 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size     2400, 2573781 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size     8002, 2573781 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size    16004, 2573781 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size    32008, 2573781 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns4279 S3FIFO-0.0050-1.9000 cache size    64017, 2573781 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4279 FIFO cache size       80, 2573781 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns4279 FIFO cache size      240, 2573781 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns4279 FIFO cache size      800, 2573781 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns4279 FIFO cache size     2400, 2573781 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns4279 FIFO cache size     8002, 2573781 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns4279 FIFO cache size    16004, 2573781 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns4279 FIFO cache size    32008, 2573781 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns4279 FIFO cache size    64017, 2573781 req, miss ratio 0.0453, byte miss ratio 0.0453
