cdn1_allcolo.ns1158 S3FIFO-0.9500-1.9000 cache size       64, 3968684 req, miss ratio 0.2528, byte miss ratio 0.2528
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size       64, 3968684 req, miss ratio 0.1777, byte miss ratio 0.1777
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size      192, 3968684 req, miss ratio 0.1472, byte miss ratio 0.1472
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size      641, 3968684 req, miss ratio 0.1141, byte miss ratio 0.1141
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size     1924, 3968684 req, miss ratio 0.0811, byte miss ratio 0.0811
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size     6416, 3968684 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size    12833, 3968684 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size    25666, 3968684 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1158 S3FIFO-0.0250-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size       64, 3968684 req, miss ratio 0.1829, byte miss ratio 0.1829
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size      192, 3968684 req, miss ratio 0.1503, byte miss ratio 0.1503
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size      641, 3968684 req, miss ratio 0.1192, byte miss ratio 0.1192
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size     1924, 3968684 req, miss ratio 0.0858, byte miss ratio 0.0858
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size     6416, 3968684 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size    12833, 3968684 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size    25666, 3968684 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns1158 S3FIFO-0.3000-1.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size       64, 3968684 req, miss ratio 0.2530, byte miss ratio 0.2530
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size      192, 3968684 req, miss ratio 0.1832, byte miss ratio 0.1832
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size      641, 3968684 req, miss ratio 0.1395, byte miss ratio 0.1395
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size     1924, 3968684 req, miss ratio 0.1030, byte miss ratio 0.1030
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size     6416, 3968684 req, miss ratio 0.0632, byte miss ratio 0.0632
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size    12833, 3968684 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size    25666, 3968684 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1158 S3FIFO-0.9500-0.9000 cache size    51332, 3968684 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size       64, 3968684 req, miss ratio 0.2076, byte miss ratio 0.2076
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size      192, 3968684 req, miss ratio 0.1605, byte miss ratio 0.1605
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size      641, 3968684 req, miss ratio 0.1280, byte miss ratio 0.1280
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size     1924, 3968684 req, miss ratio 0.0939, byte miss ratio 0.0939
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size     6416, 3968684 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size    12833, 3968684 req, miss ratio 0.0379, byte miss ratio 0.0379
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size    25666, 3968684 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns1158 S3FIFO-0.6500-1.9000 cache size    51332, 3968684 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size       64, 3968684 req, miss ratio 0.1818, byte miss ratio 0.1818
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size      192, 3968684 req, miss ratio 0.1497, byte miss ratio 0.1497
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size      641, 3968684 req, miss ratio 0.1181, byte miss ratio 0.1181
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size     1924, 3968684 req, miss ratio 0.0848, byte miss ratio 0.0848
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size     6416, 3968684 req, miss ratio 0.0495, byte miss ratio 0.0495
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size    12833, 3968684 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size    25666, 3968684 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns1158 S3FIFO-0.3000-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size       64, 3968684 req, miss ratio 0.1775, byte miss ratio 0.1775
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size      192, 3968684 req, miss ratio 0.1470, byte miss ratio 0.1470
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size      641, 3968684 req, miss ratio 0.1145, byte miss ratio 0.1145
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size     1924, 3968684 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size     6416, 3968684 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size    12833, 3968684 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size    25666, 3968684 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1158 S3FIFO-0.0250-1.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size       64, 3968684 req, miss ratio 0.1797, byte miss ratio 0.1797
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size      192, 3968684 req, miss ratio 0.1488, byte miss ratio 0.1488
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size      641, 3968684 req, miss ratio 0.1171, byte miss ratio 0.1171
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size     1924, 3968684 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size     6416, 3968684 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size    12833, 3968684 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size    25666, 3968684 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns1158 S3FIFO-0.2500-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size       64, 3968684 req, miss ratio 0.1995, byte miss ratio 0.1995
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size      192, 3968684 req, miss ratio 0.1570, byte miss ratio 0.1570
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size      641, 3968684 req, miss ratio 0.1252, byte miss ratio 0.1252
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size     1924, 3968684 req, miss ratio 0.0913, byte miss ratio 0.0913
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size     6416, 3968684 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size    12833, 3968684 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size    25666, 3968684 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns1158 S3FIFO-0.5500-1.9000 cache size    51332, 3968684 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size       64, 3968684 req, miss ratio 0.1981, byte miss ratio 0.1981
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size      192, 3968684 req, miss ratio 0.1560, byte miss ratio 0.1560
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size      641, 3968684 req, miss ratio 0.1241, byte miss ratio 0.1241
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size     1924, 3968684 req, miss ratio 0.0903, byte miss ratio 0.0903
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size     6416, 3968684 req, miss ratio 0.0539, byte miss ratio 0.0539
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size    12833, 3968684 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size    25666, 3968684 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns1158 S3FIFO-0.5500-0.9000 cache size    51332, 3968684 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size       64, 3968684 req, miss ratio 0.2292, byte miss ratio 0.2292
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size      192, 3968684 req, miss ratio 0.1689, byte miss ratio 0.1689
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size      641, 3968684 req, miss ratio 0.1329, byte miss ratio 0.1329
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size     1924, 3968684 req, miss ratio 0.0982, byte miss ratio 0.0982
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size     6416, 3968684 req, miss ratio 0.0592, byte miss ratio 0.0592
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size    12833, 3968684 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size    25666, 3968684 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns1158 S3FIFO-0.8000-1.9000 cache size    51332, 3968684 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size       64, 3968684 req, miss ratio 0.1855, byte miss ratio 0.1855
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size      192, 3968684 req, miss ratio 0.1515, byte miss ratio 0.1515
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size      641, 3968684 req, miss ratio 0.1203, byte miss ratio 0.1203
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size     1924, 3968684 req, miss ratio 0.0868, byte miss ratio 0.0868
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size     6416, 3968684 req, miss ratio 0.0508, byte miss ratio 0.0508
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size    12833, 3968684 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size    25666, 3968684 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns1158 S3FIFO-0.3500-1.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size       64, 3968684 req, miss ratio 0.1843, byte miss ratio 0.1843
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size      192, 3968684 req, miss ratio 0.1507, byte miss ratio 0.1507
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size      641, 3968684 req, miss ratio 0.1191, byte miss ratio 0.1191
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size     1924, 3968684 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size     6416, 3968684 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size    12833, 3968684 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size    25666, 3968684 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns1158 S3FIFO-0.3500-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size       64, 3968684 req, miss ratio 0.1759, byte miss ratio 0.1759
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size      192, 3968684 req, miss ratio 0.1471, byte miss ratio 0.1471
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size      641, 3968684 req, miss ratio 0.1153, byte miss ratio 0.1153
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size     1924, 3968684 req, miss ratio 0.0826, byte miss ratio 0.0826
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size     6416, 3968684 req, miss ratio 0.0476, byte miss ratio 0.0476
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size    12833, 3968684 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size    25666, 3968684 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns1158 S3FIFO-0.1000-1.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size       64, 3968684 req, miss ratio 0.2117, byte miss ratio 0.2117
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size      192, 3968684 req, miss ratio 0.1616, byte miss ratio 0.1616
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size      641, 3968684 req, miss ratio 0.1286, byte miss ratio 0.1286
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size     1924, 3968684 req, miss ratio 0.0947, byte miss ratio 0.0947
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size     6416, 3968684 req, miss ratio 0.0570, byte miss ratio 0.0570
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size    12833, 3968684 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size    25666, 3968684 req, miss ratio 0.0249, byte miss ratio 0.0249
cdn1_allcolo.ns1158 S3FIFO-0.7000-0.9000 cache size    51332, 3968684 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size       64, 3968684 req, miss ratio 0.1756, byte miss ratio 0.1756
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size      192, 3968684 req, miss ratio 0.1470, byte miss ratio 0.1470
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size      641, 3968684 req, miss ratio 0.1147, byte miss ratio 0.1147
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size     1924, 3968684 req, miss ratio 0.0817, byte miss ratio 0.0817
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size     6416, 3968684 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size    12833, 3968684 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size    25666, 3968684 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns1158 S3FIFO-0.1000-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size       64, 3968684 req, miss ratio 0.1960, byte miss ratio 0.1960
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size      192, 3968684 req, miss ratio 0.1556, byte miss ratio 0.1556
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size      641, 3968684 req, miss ratio 0.1239, byte miss ratio 0.1239
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size     1924, 3968684 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size     6416, 3968684 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size    12833, 3968684 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size    25666, 3968684 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns1158 S3FIFO-0.5000-1.9000 cache size    51332, 3968684 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size       64, 3968684 req, miss ratio 0.1782, byte miss ratio 0.1782
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size      192, 3968684 req, miss ratio 0.1484, byte miss ratio 0.1484
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size      641, 3968684 req, miss ratio 0.1171, byte miss ratio 0.1171
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size     1924, 3968684 req, miss ratio 0.0841, byte miss ratio 0.0841
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size     6416, 3968684 req, miss ratio 0.0487, byte miss ratio 0.0487
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size    12833, 3968684 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size    25666, 3968684 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1158 S3FIFO-0.2000-1.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size       64, 3968684 req, miss ratio 0.2367, byte miss ratio 0.2367
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size      192, 3968684 req, miss ratio 0.1727, byte miss ratio 0.1727
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size      641, 3968684 req, miss ratio 0.1347, byte miss ratio 0.1347
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size     1924, 3968684 req, miss ratio 0.0997, byte miss ratio 0.0997
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size     6416, 3968684 req, miss ratio 0.0603, byte miss ratio 0.0603
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size    12833, 3968684 req, miss ratio 0.0412, byte miss ratio 0.0412
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size    25666, 3968684 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1158 S3FIFO-0.8500-1.9000 cache size    51332, 3968684 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size       64, 3968684 req, miss ratio 0.2220, byte miss ratio 0.2220
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size      192, 3968684 req, miss ratio 0.1657, byte miss ratio 0.1657
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size      641, 3968684 req, miss ratio 0.1311, byte miss ratio 0.1311
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size     1924, 3968684 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size     6416, 3968684 req, miss ratio 0.0581, byte miss ratio 0.0581
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size    12833, 3968684 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size    25666, 3968684 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns1158 S3FIFO-0.7500-1.9000 cache size    51332, 3968684 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size       64, 3968684 req, miss ratio 0.1758, byte miss ratio 0.1758
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size      192, 3968684 req, miss ratio 0.1468, byte miss ratio 0.1468
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size      641, 3968684 req, miss ratio 0.1142, byte miss ratio 0.1142
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size     1924, 3968684 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size     6416, 3968684 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size    12833, 3968684 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size    25666, 3968684 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns1158 S3FIFO-0.0500-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size       64, 3968684 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size      192, 3968684 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size      641, 3968684 req, miss ratio 0.1143, byte miss ratio 0.1143
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size     1924, 3968684 req, miss ratio 0.0811, byte miss ratio 0.0811
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size     6416, 3968684 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size    12833, 3968684 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size    25666, 3968684 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1158 S3FIFO-0.0100-0.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size       64, 3968684 req, miss ratio 0.2603, byte miss ratio 0.2603
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size      192, 3968684 req, miss ratio 0.1887, byte miss ratio 0.1887
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size      641, 3968684 req, miss ratio 0.1428, byte miss ratio 0.1428
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size     1924, 3968684 req, miss ratio 0.1043, byte miss ratio 0.1043
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size     6416, 3968684 req, miss ratio 0.0636, byte miss ratio 0.0636
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size    12833, 3968684 req, miss ratio 0.0439, byte miss ratio 0.0439
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size    25666, 3968684 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns1158 S3FIFO-0.9900-1.9000 cache size    51332, 3968684 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size       64, 3968684 req, miss ratio 0.1768, byte miss ratio 0.1768
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size      192, 3968684 req, miss ratio 0.1476, byte miss ratio 0.1476
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size      641, 3968684 req, miss ratio 0.1161, byte miss ratio 0.1161
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size     1924, 3968684 req, miss ratio 0.0833, byte miss ratio 0.0833
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size     6416, 3968684 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size    12833, 3968684 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size    25666, 3968684 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns1158 S3FIFO-0.1500-1.9000 cache size    51332, 3968684 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns1158 FIFO cache size       64, 3968684 req, miss ratio 0.2616, byte miss ratio 0.2616
cdn1_allcolo.ns1158 FIFO cache size      192, 3968684 req, miss ratio 0.1893, byte miss ratio 0.1893
cdn1_allcolo.ns1158 FIFO cache size      641, 3968684 req, miss ratio 0.1427, byte miss ratio 0.1427
cdn1_allcolo.ns1158 FIFO cache size     1924, 3968684 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns1158 FIFO cache size     6416, 3968684 req, miss ratio 0.0647, byte miss ratio 0.0647
cdn1_allcolo.ns1158 FIFO cache size    12833, 3968684 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns1158 FIFO cache size    25666, 3968684 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns1158 FIFO cache size    51332, 3968684 req, miss ratio 0.0193, byte miss ratio 0.0193
