tencentBlock.ns22209 S3FIFO-0.9000-1.9000 cache size      300, 3006992 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns22209 S3FIFO-0.4500-0.9000 cache size    60074, 3006992 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns22209 S3FIFO-0.4500-0.9000 cache size   120148, 3006992 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns22209 S3FIFO-0.4500-0.9000 cache size   240296, 3006992 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size      300, 3006992 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size      901, 3006992 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size     3003, 3006992 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size     9011, 3006992 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size    30037, 3006992 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size    60074, 3006992 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size   120148, 3006992 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns22209 S3FIFO-0.3000-0.9000 cache size   240296, 3006992 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size      300, 3006992 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size      901, 3006992 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size     3003, 3006992 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size     9011, 3006992 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size    30037, 3006992 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size    60074, 3006992 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size   120148, 3006992 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns22209 S3FIFO-0.1000-1.9000 cache size   240296, 3006992 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size      300, 3006992 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size      901, 3006992 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size     3003, 3006992 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size     9011, 3006992 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size    30037, 3006992 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size    60074, 3006992 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size   120148, 3006992 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns22209 S3FIFO-0.8500-0.9000 cache size   240296, 3006992 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size      300, 3006992 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size      901, 3006992 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size     3003, 3006992 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size     9011, 3006992 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size    30037, 3006992 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size    60074, 3006992 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size   120148, 3006992 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns22209 S3FIFO-0.0010-1.9000 cache size   240296, 3006992 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size      300, 3006992 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size      901, 3006992 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size     3003, 3006992 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size     9011, 3006992 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size    30037, 3006992 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size    60074, 3006992 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size   120148, 3006992 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns22209 S3FIFO-0.3000-1.9000 cache size   240296, 3006992 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size      300, 3006992 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size      901, 3006992 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size     3003, 3006992 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size     9011, 3006992 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size    30037, 3006992 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size    60074, 3006992 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size   120148, 3006992 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns22209 S3FIFO-0.9500-1.9000 cache size   240296, 3006992 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size      300, 3006992 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size      901, 3006992 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size     3003, 3006992 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size     9011, 3006992 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size    30037, 3006992 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size    60074, 3006992 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size   120148, 3006992 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns22209 S3FIFO-0.7000-0.9000 cache size   240296, 3006992 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size      300, 3006992 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size      901, 3006992 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size     3003, 3006992 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size     9011, 3006992 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size    30037, 3006992 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size    60074, 3006992 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size   120148, 3006992 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns22209 S3FIFO-0.7500-1.9000 cache size   240296, 3006992 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size      300, 3006992 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size      901, 3006992 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size     3003, 3006992 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size     9011, 3006992 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size    30037, 3006992 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size    60074, 3006992 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size   120148, 3006992 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22209 S3FIFO-0.0500-1.9000 cache size   240296, 3006992 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size      300, 3006992 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size      901, 3006992 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size     3003, 3006992 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size     9011, 3006992 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size    30037, 3006992 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size    60074, 3006992 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size   120148, 3006992 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns22209 S3FIFO-0.9000-0.9000 cache size   240296, 3006992 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size      300, 3006992 req, miss ratio 0.5839, byte miss ratio 0.5839
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size      901, 3006992 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size     3003, 3006992 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size     9011, 3006992 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size    30037, 3006992 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size    60074, 3006992 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size   120148, 3006992 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns22209 S3FIFO-0.9900-1.9000 cache size   240296, 3006992 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size      300, 3006992 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size      901, 3006992 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size     3003, 3006992 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size     9011, 3006992 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size    30037, 3006992 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size    60074, 3006992 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size   120148, 3006992 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns22209 S3FIFO-0.2500-0.9000 cache size   240296, 3006992 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size      300, 3006992 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size      901, 3006992 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size     3003, 3006992 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size     9011, 3006992 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size    30037, 3006992 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size    60074, 3006992 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size   120148, 3006992 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns22209 S3FIFO-0.5500-0.9000 cache size   240296, 3006992 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size      300, 3006992 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size      901, 3006992 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size     3003, 3006992 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size     9011, 3006992 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size    30037, 3006992 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size    60074, 3006992 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size   120148, 3006992 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22209 S3FIFO-0.6000-1.9000 cache size   240296, 3006992 req, miss ratio 0.1025, byte miss ratio 0.1025
