tencentBlock.ns6305 S3FIFO-0.8500-0.9000 cache size       52, 1710690 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size      158, 1710690 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size      528, 1710690 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size     1586, 1710690 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size     5289, 1710690 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size    10578, 1710690 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size    21156, 1710690 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6305 S3FIFO-0.2500-1.9000 cache size    42312, 1710690 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size       52, 1710690 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size      158, 1710690 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size      528, 1710690 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size     1586, 1710690 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size     5289, 1710690 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size    10578, 1710690 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size    21156, 1710690 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6305 S3FIFO-0.1000-0.9000 cache size    42312, 1710690 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size       52, 1710690 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size      158, 1710690 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size      528, 1710690 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size     1586, 1710690 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size     5289, 1710690 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size    10578, 1710690 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size    21156, 1710690 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns6305 S3FIFO-0.5000-1.9000 cache size    42312, 1710690 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size       52, 1710690 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size      158, 1710690 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size      528, 1710690 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size     1586, 1710690 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size     5289, 1710690 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size    10578, 1710690 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size    21156, 1710690 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6305 S3FIFO-0.3000-0.9000 cache size    42312, 1710690 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size       52, 1710690 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size      158, 1710690 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size      528, 1710690 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size     1586, 1710690 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size     5289, 1710690 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size    10578, 1710690 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size    21156, 1710690 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns6305 S3FIFO-0.2000-0.9000 cache size    42312, 1710690 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size       52, 1710690 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size      158, 1710690 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size      528, 1710690 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size     1586, 1710690 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size     5289, 1710690 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size    10578, 1710690 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size    21156, 1710690 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns6305 S3FIFO-0.4000-1.9000 cache size    42312, 1710690 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size       52, 1710690 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size      158, 1710690 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size      528, 1710690 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size     1586, 1710690 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size     5289, 1710690 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size    10578, 1710690 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size    21156, 1710690 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns6305 S3FIFO-0.9500-0.9000 cache size    42312, 1710690 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size       52, 1710690 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size      158, 1710690 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size      528, 1710690 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size     1586, 1710690 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size     5289, 1710690 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size    10578, 1710690 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size    21156, 1710690 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns6305 S3FIFO-0.1500-0.9000 cache size    42312, 1710690 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size       52, 1710690 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size      158, 1710690 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size      528, 1710690 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size     1586, 1710690 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size     5289, 1710690 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size    10578, 1710690 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size    21156, 1710690 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns6305 S3FIFO-0.0250-1.9000 cache size    42312, 1710690 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size       52, 1710690 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size      158, 1710690 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size      528, 1710690 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size     1586, 1710690 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size     5289, 1710690 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size    10578, 1710690 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size    21156, 1710690 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns6305 S3FIFO-0.9000-1.9000 cache size    42312, 1710690 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size       52, 1710690 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size      158, 1710690 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size      528, 1710690 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size     1586, 1710690 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size     5289, 1710690 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size    10578, 1710690 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size    21156, 1710690 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns6305 S3FIFO-0.4000-0.9000 cache size    42312, 1710690 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size       52, 1710690 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size      158, 1710690 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size      528, 1710690 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size     1586, 1710690 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size     5289, 1710690 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size    10578, 1710690 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size    21156, 1710690 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns6305 S3FIFO-0.4500-0.9000 cache size    42312, 1710690 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size       52, 1710690 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size      158, 1710690 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size      528, 1710690 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size     1586, 1710690 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size     5289, 1710690 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size    10578, 1710690 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size    21156, 1710690 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns6305 S3FIFO-0.3500-0.9000 cache size    42312, 1710690 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size       52, 1710690 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size      158, 1710690 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size      528, 1710690 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size     1586, 1710690 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size     5289, 1710690 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size    10578, 1710690 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size    21156, 1710690 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns6305 S3FIFO-0.7500-1.9000 cache size    42312, 1710690 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size       52, 1710690 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size      158, 1710690 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size      528, 1710690 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size     1586, 1710690 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size     5289, 1710690 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size    10578, 1710690 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size    21156, 1710690 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns6305 S3FIFO-0.6000-0.9000 cache size    42312, 1710690 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size       52, 1710690 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size      158, 1710690 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size      528, 1710690 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size     1586, 1710690 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size     5289, 1710690 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size    10578, 1710690 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size    21156, 1710690 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns6305 S3FIFO-0.0500-0.9000 cache size    42312, 1710690 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size       52, 1710690 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size      158, 1710690 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size      528, 1710690 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size     1586, 1710690 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size     5289, 1710690 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size    10578, 1710690 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size    21156, 1710690 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns6305 S3FIFO-0.6000-1.9000 cache size    42312, 1710690 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size       52, 1710690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size      158, 1710690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size      528, 1710690 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size     1586, 1710690 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size     5289, 1710690 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size    10578, 1710690 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size    21156, 1710690 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns6305 S3FIFO-0.0050-0.9000 cache size    42312, 1710690 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size       52, 1710690 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size      158, 1710690 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size      528, 1710690 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size     1586, 1710690 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size     5289, 1710690 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size    10578, 1710690 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size    21156, 1710690 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns6305 S3FIFO-0.5000-0.9000 cache size    42312, 1710690 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size       52, 1710690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size      158, 1710690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size      528, 1710690 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size     1586, 1710690 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size     5289, 1710690 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size    10578, 1710690 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size    21156, 1710690 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns6305 S3FIFO-0.0050-1.9000 cache size    42312, 1710690 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size       52, 1710690 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size      158, 1710690 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size      528, 1710690 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size     1586, 1710690 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size     5289, 1710690 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size    10578, 1710690 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size    21156, 1710690 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns6305 S3FIFO-0.9500-1.9000 cache size    42312, 1710690 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size       52, 1710690 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size      158, 1710690 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size      528, 1710690 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size     1586, 1710690 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size     5289, 1710690 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size    10578, 1710690 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size    21156, 1710690 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns6305 S3FIFO-0.9900-1.9000 cache size    42312, 1710690 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns6305 FIFO cache size       52, 1710690 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns6305 FIFO cache size      158, 1710690 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns6305 FIFO cache size      528, 1710690 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns6305 FIFO cache size     1586, 1710690 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns6305 FIFO cache size     5289, 1710690 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns6305 FIFO cache size    10578, 1710690 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns6305 FIFO cache size    21156, 1710690 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns6305 FIFO cache size    42312, 1710690 req, miss ratio 0.0358, byte miss ratio 0.0358
