tencentBlock.ns23260 S3FIFO-0.2000-0.9000 cache size       43, 1590284 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size      130, 1590284 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size      435, 1590284 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size     1305, 1590284 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size     4352, 1590284 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size     8704, 1590284 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size    17408, 1590284 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns23260 S3FIFO-0.0050-1.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size       43, 1590284 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size      130, 1590284 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size      435, 1590284 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size     1305, 1590284 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size     4352, 1590284 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size     8704, 1590284 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size    17408, 1590284 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns23260 S3FIFO-0.9500-0.9000 cache size    34817, 1590284 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size       43, 1590284 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size      130, 1590284 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size      435, 1590284 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size     4352, 1590284 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size     8704, 1590284 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns23260 S3FIFO-0.6000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size       43, 1590284 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size      130, 1590284 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size      435, 1590284 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size     1305, 1590284 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size     4352, 1590284 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size     8704, 1590284 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size    17408, 1590284 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns23260 S3FIFO-0.1500-1.9000 cache size    34817, 1590284 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size       43, 1590284 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size      130, 1590284 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size      435, 1590284 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size     1305, 1590284 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size     4352, 1590284 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size     8704, 1590284 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size    17408, 1590284 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns23260 S3FIFO-0.5500-1.9000 cache size    34817, 1590284 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size       43, 1590284 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size      130, 1590284 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size      435, 1590284 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size     1305, 1590284 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size     4352, 1590284 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size     8704, 1590284 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size    17408, 1590284 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns23260 S3FIFO-0.0500-1.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size       43, 1590284 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size      130, 1590284 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size      435, 1590284 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size     1305, 1590284 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size     4352, 1590284 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size     8704, 1590284 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size    17408, 1590284 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns23260 S3FIFO-0.0010-1.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size       43, 1590284 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size      130, 1590284 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size      435, 1590284 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size     1305, 1590284 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size     4352, 1590284 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size     8704, 1590284 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size    17408, 1590284 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns23260 S3FIFO-0.4500-0.9000 cache size    34817, 1590284 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size       43, 1590284 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size      130, 1590284 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size      435, 1590284 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size     1305, 1590284 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size     4352, 1590284 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size     8704, 1590284 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size    17408, 1590284 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns23260 S3FIFO-0.2500-1.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size       43, 1590284 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size      130, 1590284 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size      435, 1590284 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size     1305, 1590284 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size     4352, 1590284 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size     8704, 1590284 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size    17408, 1590284 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns23260 S3FIFO-0.6500-0.9000 cache size    34817, 1590284 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size       43, 1590284 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size      130, 1590284 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size      435, 1590284 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size     4352, 1590284 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size     8704, 1590284 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns23260 S3FIFO-0.5000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size       43, 1590284 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size      130, 1590284 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size      435, 1590284 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size     4352, 1590284 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size     8704, 1590284 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns23260 S3FIFO-0.1000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size       43, 1590284 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size      130, 1590284 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size      435, 1590284 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size     4352, 1590284 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size     8704, 1590284 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns23260 S3FIFO-0.9000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size       43, 1590284 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size      130, 1590284 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size      435, 1590284 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size     1305, 1590284 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size     4352, 1590284 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size     8704, 1590284 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size    17408, 1590284 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns23260 S3FIFO-0.4000-0.9000 cache size    34817, 1590284 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size       43, 1590284 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size      130, 1590284 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size      435, 1590284 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size     4352, 1590284 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size     8704, 1590284 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns23260 S3FIFO-0.8000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size       43, 1590284 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size      130, 1590284 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size      435, 1590284 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size     1305, 1590284 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size     4352, 1590284 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size     8704, 1590284 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size    17408, 1590284 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns23260 S3FIFO-0.2500-0.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size       43, 1590284 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size      130, 1590284 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size      435, 1590284 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size     4352, 1590284 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size     8704, 1590284 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns23260 S3FIFO-0.2000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size       43, 1590284 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size      130, 1590284 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size      435, 1590284 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size     1305, 1590284 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size     4352, 1590284 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size     8704, 1590284 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size    17408, 1590284 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns23260 S3FIFO-0.1000-0.9000 cache size    34817, 1590284 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size       43, 1590284 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size      130, 1590284 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size      435, 1590284 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size     1305, 1590284 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size     4352, 1590284 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size     8704, 1590284 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size    17408, 1590284 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns23260 S3FIFO-0.4000-1.9000 cache size    34817, 1590284 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size       43, 1590284 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size      130, 1590284 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size      435, 1590284 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size     1305, 1590284 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size     4352, 1590284 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size     8704, 1590284 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size    17408, 1590284 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns23260 S3FIFO-0.7500-1.9000 cache size    34817, 1590284 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size       43, 1590284 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size      130, 1590284 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size      435, 1590284 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size     1305, 1590284 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size     4352, 1590284 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size     8704, 1590284 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size    17408, 1590284 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns23260 S3FIFO-0.3500-1.9000 cache size    34817, 1590284 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size       43, 1590284 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size      130, 1590284 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size      435, 1590284 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size     1305, 1590284 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size     4352, 1590284 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size     8704, 1590284 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size    17408, 1590284 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns23260 S3FIFO-0.8000-0.9000 cache size    34817, 1590284 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns23260 FIFO cache size       43, 1590284 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns23260 FIFO cache size      130, 1590284 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns23260 FIFO cache size      435, 1590284 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns23260 FIFO cache size     1305, 1590284 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns23260 FIFO cache size     4352, 1590284 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns23260 FIFO cache size     8704, 1590284 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns23260 FIFO cache size    17408, 1590284 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns23260 FIFO cache size    34817, 1590284 req, miss ratio 0.0291, byte miss ratio 0.0291
